	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
363	0.09754349	0.3404995	-0.062383167	-0.25231582	-0.24762326	0.13691877	-0.03589371	0.04602295	-0.1811345	0.12726355	0.016218586	0.23715404	-0.36950514	-0.07837509	0.09217864	0.12031899
366	0.09756899	0.34054756	-0.06250609	-0.25234118	-0.24771664	0.13693312	-0.03593772	0.04602413	-0.18113503	0.12726852	0.016225662	0.2371866	-0.36954674	-0.07837478	0.09220395	0.12025903
411	1.0842229	2.0579307	-1.7484564	-1.0877268	-1.7206455	0.53800106	-1.440018	0.104965605	0.046386816	-0.047994435	0.116518505	1.8167816	-1.4072529	-0.0037040433	0.97224164	-1.6872213
414	0.99781996	1.9893419	-1.7355555	-1.0186498	-1.6917709	0.5530695	-1.3630424	0.115953356	0.022089237	0.074530594	0.16573031	1.6504345	-1.3730785	0.021747436	0.9364316	-1.6430997
422	0.9885662	2.0036724	-1.735821	-1.0225252	-1.6900823	0.54135257	-1.3602576	0.124252066	0.013669522	0.07077064	0.14584315	1.6606321	-1.3806058	0.0061390335	0.92771834	-1.6428547
434	1.0048863	1.9626322	-1.7378539	-1.0148634	-1.6944953	0.52188206	-1.3796822	0.07185877	0.010357135	0.05056301	0.12362666	1.6502931	-1.363453	0.012192542	0.95895404	-1.6501565
443	1.0205586	1.912515	-1.7357484	-0.9861293	-1.6906196	0.51271075	-1.3828229	0.1005541	0.020222964	-0.00984196	0.13306506	1.5727309	-1.3583885	0.010013416	0.8811705	-1.6460811
448	2.4661067	1.2584789	-1.7580954	-1.3319353	-1.7578331	-0.6158292	-1.7075846	-0.92968714	-0.66745275	-1.2442352	-1.5269042	2.7543035	-1.3665087	0.01365327	0.8192622	-1.7572907
521	1.5003356	1.8482959	-1.7572749	-1.2139068	-1.7512301	0.34788603	-1.5833598	-0.14731596	0.030353013	-0.66658354	-0.41927272	2.1616812	-1.4033309	-0.08331242	1.0442804	-1.7393411
599	1.2459714	2.0089948	-1.7533554	-1.1096518	-1.7354234	0.4940391	-1.4984466	0.058793847	0.05175536	-0.2495598	0.04959568	1.7932733	-1.4145317	-0.023523038	0.95359313	-1.7131478
609	0.8987283	1.7488561	-1.6971179	-0.87334526	-1.6245829	0.5263459	-1.2633314	0.09824094	-0.0690617	0.11926154	0.16861399	1.3015144	-1.2768016	-0.043357544	0.7346549	-1.5608689
688	1.2196608	1.9840304	-1.7538066	-1.1298652	-1.7370768	0.4804918	-1.5122943	0.008456854	0.0736792	-0.2459681	0.026788084	1.9154254	-1.3956953	0.0013532037	1.0403795	-1.7140257
771	1.0913439	2.0337398	-1.7482308	-1.0645077	-1.7208409	0.577312	-1.4452864	0.09678475	0.0621775	-0.065652534	0.13259272	1.7486798	-1.3876834	0.0018711437	0.9388112	-1.6887149
852	1.0573413	1.9622313	-1.7366686	-1.0099106	-1.691485	0.47699776	-1.3832077	0.06911624	-0.027815692	0.026737213	0.13124578	1.6048648	-1.3796282	0.032826576	0.9397152	-1.6463529
924	1.2595114	2.0366912	-1.7538333	-1.1247149	-1.7368187	0.45923433	-1.5134721	0.08842803	0.050043523	-0.24464606	0.036973044	1.9261158	-1.4245964	-0.01713834	0.9859788	-1.7153904
951	0.95888543	2.008267	-1.7355752	-1.0235041	-1.6894602	0.53805727	-1.3532282	0.10414631	0.019411447	0.084166825	0.14820291	1.7016882	-1.3856301	-0.005900041	0.9387958	-1.6394138
1015	0.8640834	1.7747613	-1.6934848	-0.88439673	-1.6175779	0.5737414	-1.2342328	0.09692349	-0.019472137	0.15711442	0.17616376	1.3099897	-1.2658271	-0.0242484	0.7995706	-1.5454137
1105	1.1812822	2.0054188	-1.7490631	-1.0787364	-1.7225845	0.5374611	-1.4504274	0.058442857	0.026503352	-0.114981696	0.10814558	1.7456046	-1.383215	-0.06985968	0.9728049	-1.6903774
1163	1.1398327	2.0573547	-1.7487981	-1.08612	-1.7205155	0.434887	-1.4541092	0.047090176	0.017907718	-0.10764382	0.06709968	1.7886481	-1.4112982	-0.10711284	0.9692433	-1.6917105
1164	1.1078614	2.0121925	-1.7492429	-1.0844426	-1.7231927	0.49702135	-1.4635564	0.046618033	0.04353599	-0.097395375	0.07262734	1.8305817	-1.3921381	-0.011776085	1.0242467	-1.6914651
1200	1.4465482	1.93926	-1.7567962	-1.1830927	-1.7487031	0.3389919	-1.5609531	-0.10161268	0.028650446	-0.5151453	-0.27714527	2.025205	-1.4067866	-0.052338645	0.9881117	-1.7370133
1282	0.09755537	0.34051743	-0.0624408	-0.25232366	-0.24766718	0.13692367	-0.035911836	0.04602349	-0.18113744	0.12726635	0.01622221	0.23716862	-0.369526	-0.07837656	0.09218936	0.1202934
1500	1.0347271	1.9474186	-1.7379285	-0.9938976	-1.6943179	0.5305871	-1.386001	0.12832919	0.0005712178	0.0405459	0.13848405	1.5953435	-1.3851523	0.019859014	0.8970121	-1.6537857
1547	1.5074939	1.8713801	-1.7573026	-1.1994729	-1.7509664	0.28110623	-1.5807631	-0.04050964	0.041057225	-0.6337671	-0.40367576	2.1272929	-1.4531991	-0.06252673	0.9343041	-1.7413584
1585	0.8320013	1.8062781	-1.6955727	-0.8890222	-1.6155082	0.47242114	-1.2332752	0.09169697	-0.07833978	0.1418577	0.13850288	1.3632258	-1.3018123	0.025633711	0.7979119	-1.5535519
1602	1.0195218	1.9348023	-1.7352448	-0.9867031	-1.6899121	0.5381101	-1.3716758	0.11979079	0.00015161914	0.044145625	0.15452483	1.5168406	-1.3686929	-0.018660009	0.8749139	-1.6456262
1637	1.2766144	1.96165	-1.7534673	-1.1154122	-1.7361625	0.41435498	-1.5045637	-0.00044221754	0.045937218	-0.38459262	0.003316348	1.7969751	-1.3961266	-0.17551687	0.9599339	-1.7154233
1639	0.8414205	1.7896556	-1.6945405	-0.8932683	-1.6121663	0.479216	-1.2350702	0.092418835	-0.09172661	0.12259072	0.14815496	1.3489494	-1.2996172	-0.0039435956	0.81513983	-1.5419822
1640	1.2719682	1.9644277	-1.7534751	-1.1155994	-1.7361844	0.4123568	-1.5038962	0.0026444108	0.04425037	-0.38047138	0.0031990325	1.8035325	-1.3976216	-0.17174691	0.96407	-1.7152115
1758	1.0996325	2.0336733	-1.7485112	-1.0757887	-1.7218497	0.5572708	-1.4482353	0.09034067	0.048478987	-0.061669227	0.1349117	1.7734315	-1.3939325	-0.019196851	0.9464993	-1.6904463
1797	1.2605115	1.9914303	-1.7532154	-1.0944324	-1.7350926	0.52161133	-1.4970776	0.07624358	0.04842782	-0.25305542	0.06729715	1.738169	-1.4133894	-0.05720922	0.93312186	-1.713075
1806	1.3069284	1.9520788	-1.7554446	-1.1215578	-1.7434728	0.5417984	-1.5362679	0.069810756	0.06908416	-0.36300462	0.022992767	1.7923024	-1.4077969	-0.030319251	0.91158026	-1.7265786
1820	1.5775864	1.7657775	-1.7574672	-1.1785152	-1.7524486	0.44351712	-1.5946267	-0.14126839	0.09811926	-0.7057423	-0.34734845	1.8821472	-1.3551759	-0.054906126	0.894802	-1.743935
1822	0.99358326	1.9039569	-1.7347322	-0.9711413	-1.6879249	0.589095	-1.369474	0.10358818	0.013273721	0.024070194	0.17018208	1.5247327	-1.3639858	0.010886569	0.8862163	-1.6410933
1841	1.0191406	1.927043	-1.7364135	-0.9773356	-1.6919181	0.60713357	-1.3883753	0.09095248	0.006853611	0.03569425	0.15140383	1.497237	-1.328363	0.0021267622	0.904558	-1.649518
1872	1.151059	1.9677893	-1.7482151	-1.0499096	-1.7203561	0.53053415	-1.4487017	0.09686824	0.056104094	-0.104374655	0.12660843	1.6417218	-1.3958937	-0.052843004	0.92297006	-1.6893845
1965	1.0418813	1.9552423	-1.7381805	-1.0085777	-1.6954513	0.51408273	-1.3886842	0.050227538	-0.0101121105	0.018135006	0.125176	1.6170555	-1.3642509	-0.0053100684	0.9065852	-1.6548209
1978	1.0461929	1.9505413	-1.7377623	-1.0094271	-1.6951783	0.5361224	-1.3858411	0.05066846	-0.0029884265	0.02413709	0.1311115	1.600218	-1.3563519	-0.01285145	0.90807164	-1.6526126
1994	1.0263275	1.9473348	-1.7372502	-1.001983	-1.6922014	0.46292487	-1.3769462	0.091018446	-0.008161324	0.0010688883	0.11479681	1.601411	-1.3670669	0.021609403	0.8936752	-1.6527026
2117	1.1351565	2.0282729	-1.7495718	-1.084876	-1.7233891	0.48284972	-1.4647257	0.049776703	0.035219982	-0.082648784	0.08817305	1.839401	-1.4262122	-0.051354345	0.9917225	-1.6936264
2126	1.0139267	1.921676	-1.7337488	-0.9687085	-1.6885811	0.60685414	-1.3716035	0.09541875	0.03255459	0.043320846	0.19792731	1.4757091	-1.323702	0.0029935504	0.86472553	-1.6419325
2137	1.1007831	2.0218756	-1.7482835	-1.0656005	-1.7209916	0.5640349	-1.4483738	0.09784985	0.056619573	-0.06790386	0.1430308	1.7386819	-1.3853797	0.006516905	0.93285155	-1.6894637
2154	0.59784484	1.371135	-1.5178293	-0.6861682	-1.3966308	0.43412212	-0.9662735	0.10615078	-0.14203829	0.21362446	0.1329758	0.9749868	-1.1104491	0.013742814	0.58111423	-1.2648417
2183	1.5508153	1.7711152	-1.7575232	-1.1829875	-1.7529707	0.40002617	-1.602601	-0.06341871	0.08398536	-0.6796521	-0.36848184	1.9787239	-1.3606275	0.0054414035	0.8418232	-1.74549
2223	1.6004359	1.7575175	-1.7575803	-1.2035179	-1.753229	0.3317935	-1.6034933	-0.15410978	0.038799096	-0.6912251	-0.47259548	2.0924911	-1.3804761	-0.02738605	0.9415092	-1.7452165
2230	0.09756625	0.34053335	-0.062473916	-0.25233823	-0.24769212	0.13692434	-0.03592745	0.04602472	-0.18114205	0.12726891	0.016218236	0.23717853	-0.36954233	-0.07838442	0.092198245	0.12028118
2246	1.1591724	2.0088508	-1.7493435	-1.0764828	-1.7232872	0.4912283	-1.4554249	0.087206125	0.012901969	-0.11750045	0.09246585	1.7530632	-1.396651	-0.067979835	0.9321554	-1.6943502
2249	1.3198102	1.9388771	-1.7553942	-1.1078676	-1.7431816	0.5496526	-1.5380152	0.06352438	0.07662015	-0.37897834	0.03755002	1.7493871	-1.394187	-0.05213975	0.9008455	-1.726934
2348	0.92070496	1.7568898	-1.6939166	-0.8422376	-1.6223117	0.5697931	-1.2690666	0.1140796	-0.0836662	0.1285035	0.19224146	1.2010607	-1.2420809	-0.004108117	0.7062791	-1.5633242
2411	1.3066208	1.9465884	-1.7555013	-1.1473184	-1.7435402	0.5072746	-1.5304649	-0.0033557185	0.08642604	-0.37770846	0.013250314	1.9139391	-1.3936	-0.016778173	0.9437828	-1.7259089
2486	0.09755452	0.34051132	-0.062423196	-0.25232577	-0.2476567	0.13691883	-0.035913933	0.046025157	-0.18113974	0.12726498	0.016218081	0.23716442	-0.36952317	-0.07837824	0.09218619	0.12029696
2503	0.09754533	0.34050176	-0.062405907	-0.25231865	-0.2476347	0.13692074	-0.03589769	0.046026792	-0.18113586	0.1272616	0.016222907	0.2371565	-0.36950764	-0.078373	0.09218029	0.120308585
2511	1.4425577	1.9660407	-1.7568012	-1.2034769	-1.748235	0.26841393	-1.5556053	-0.07936914	0.015366328	-0.551973	-0.31151992	2.1141202	-1.4415807	-0.055320784	1.0215564	-1.7361188
2517	1.0129906	1.9246083	-1.7359406	-0.98655087	-1.6903138	0.52082914	-1.3742675	0.116414726	0.00587651	0.03753182	0.14473712	1.5246017	-1.376891	-0.033548802	0.86534256	-1.6464709
2556	0.5982274	1.4041353	-1.5204027	-0.70908064	-1.393707	0.39916748	-0.9385386	0.07057896	-0.1639617	0.21062227	0.10391036	1.0152031	-1.1239533	0.0030677395	0.59283763	-1.2664833
2613	0.5541281	1.4905766	-1.522684	-0.7754958	-1.388237	0.41568476	-0.8850477	0.07980313	-0.21044189	0.26512575	0.09780557	1.1266899	-1.1709566	-0.056106612	0.65919155	-1.2307642
2625	1.3562213	1.963103	-1.7556344	-1.1427137	-1.7440847	0.40137622	-1.5328382	0.020931082	0.040117886	-0.44311056	-0.07352789	1.8431566	-1.3889173	-0.06159315	0.93342674	-1.7292042
2641	1.0627643	1.9402303	-1.7372621	-0.99451965	-1.6924706	0.5336215	-1.381165	0.10617731	0.004343597	0.043955754	0.14799626	1.5432302	-1.3709232	0.013320476	0.9180672	-1.6488044
2683	0.85836	1.7559594	-1.6928289	-0.85251576	-1.6165622	0.59751004	-1.2513258	0.14267331	-0.056652047	0.11386613	0.18390617	1.2469308	-1.252008	0.020382665	0.75637496	-1.5488017
2694	1.1966728	2.0308015	-1.753269	-1.1169263	-1.7354876	0.53583246	-1.4952784	0.075254045	0.07544878	-0.20150858	0.08053113	1.8706626	-1.4035726	0.0074490244	0.9664476	-1.712112
2721	1.2613862	1.954025	-1.7533748	-1.0921763	-1.735972	0.47142512	-1.506063	0.06747813	0.051717598	-0.31239358	0.051916	1.726989	-1.4119304	-0.044428192	0.9069256	-1.7137152
2753	1.1851131	2.0174143	-1.7531922	-1.1042212	-1.7346897	0.5149651	-1.4872997	0.086426824	0.05226032	-0.17834958	0.07048432	1.8008254	-1.4225355	-0.012477555	0.93417984	-1.7119572
2770	0.8096402	1.8113322	-1.6936301	-0.91082644	-1.6175928	0.5404001	-1.2174771	0.113723345	-0.058189016	0.17010918	0.15848432	1.430937	-1.3068758	0.030427327	0.8222938	-1.5378193
2797	1.6339712	1.7189466	-1.757719	-1.1924367	-1.7539262	0.30533165	-1.6162502	-0.08462157	0.06518784	-0.75435984	-0.54980636	2.0221076	-1.4115722	0.0019523861	0.86370945	-1.7473868
2801	0.564218	1.3630105	-1.5081445	-0.7060796	-1.3838266	0.40594715	-0.9274427	0.078481555	-0.160316	0.20976526	0.109103784	0.9885979	-1.1399285	-0.04615221	0.57775664	-1.2397448
2849	1.127138	2.032695	-1.7497191	-1.0971119	-1.721754	0.44144282	-1.458375	0.060674995	0.013110203	-0.04465297	0.060105085	1.8727065	-1.4178268	-0.027875423	1.0233119	-1.6926557
2894	1.0187203	1.9023091	-1.7366703	-0.9730389	-1.6936681	0.55362815	-1.3904246	0.1346126	0.027745428	0.023319945	0.16132	1.5390177	-1.3578074	0.022129714	0.84639525	-1.6498674
2917	0.5689146	1.4504398	-1.5178715	-0.7547663	-1.3891721	0.41810858	-0.8969954	0.0729532	-0.18320276	0.25037837	0.0989439	1.0969503	-1.1613946	-0.041966446	0.6472055	-1.2308959
2935	1.6528289	1.6191863	-1.7578936	-1.2046312	-1.755415	0.3201872	-1.6290205	-0.26359728	0.033726085	-0.8086243	-0.6937416	2.0205722	-1.3672426	0.0006578852	0.7859612	-1.7510525
2959	0.96580267	1.9892715	-1.7354791	-1.0121175	-1.6902454	0.560695	-1.3609347	0.10684891	0.012089952	0.06671178	0.16669382	1.6499854	-1.3711747	0.0026697863	0.9121378	-1.6420501
2991	1.146446	2.021645	-1.7487701	-1.0802641	-1.721384	0.5413324	-1.4462718	0.090395994	0.0177504	-0.15190655	0.10388136	1.7850996	-1.3945439	0.02568548	0.9797706	-1.6888655
3069	1.359435	1.9390798	-1.7557358	-1.1396034	-1.7441605	0.4489195	-1.5359919	0.027808178	0.07105784	-0.42912278	-0.04668696	1.8655493	-1.3822565	-0.07878734	0.9383242	-1.72856
3079	0.09755265	0.34051082	-0.062428854	-0.2523181	-0.2476479	0.13692151	-0.035908796	0.046024013	-0.1811366	0.1272653	0.016220624	0.2371681	-0.36951905	-0.07837572	0.09218685	0.12030195
3085	1.1840695	1.9480549	-1.7490252	-1.0612952	-1.7195139	0.39318419	-1.4555833	0.05490226	0.027792647	-0.2439207	0.04128085	1.6889812	-1.3989786	-0.00624407	1.0138228	-1.6917824
3114	1.2496456	1.9413532	-1.7538294	-1.0971321	-1.7374631	0.49720678	-1.5184418	0.08626541	0.064438514	-0.29657957	0.052050553	1.7987565	-1.3931452	0.013921222	0.9401278	-1.7164288
3120	1.2443291	2.0143952	-1.7538474	-1.1326176	-1.7363462	0.37766096	-1.4975371	0.018694967	0.02700806	-0.31395537	-0.042588484	1.9153252	-1.4199206	-0.022068227	0.9962605	-1.7164415
3123	1.0251896	1.9270426	-1.7376603	-0.99891114	-1.6949553	0.51656073	-1.3838608	0.062891476	0.0035049638	0.030467264	0.122404486	1.5955172	-1.3482476	0.01977574	0.9287734	-1.6517199
3210	0.82684016	1.8789314	-1.7012491	-0.96011925	-1.6163332	0.4523097	-1.2199152	0.09363475	-0.12859958	0.17098914	0.10454554	1.5242444	-1.3512896	-0.0097410465	0.9090374	-1.5392783
3236	1.295649	2.0004113	-1.7538135	-1.1098434	-1.7365818	0.48839188	-1.5100105	0.058889415	0.08027617	-0.17428935	0.06498695	1.8119018	-1.3822907	0.034303028	0.9866765	-1.7158707
3365	1.0463445	1.9675283	-1.7355797	-1.0146524	-1.691059	0.5736199	-1.3646791	0.102154136	-0.023641033	0.06046449	0.16303597	1.5726393	-1.3429022	-0.050764162	0.9161352	-1.6441665
3373	1.3055756	1.9313953	-1.755463	-1.123821	-1.7434683	0.51337856	-1.543621	0.024844874	0.09799945	-0.4323301	-0.0063368096	1.88628	-1.391211	-0.007216529	0.94767916	-1.725558
3375	1.2729225	2.0082624	-1.7538275	-1.1123699	-1.7365158	0.42740747	-1.5042546	0.04511208	0.0421644	-0.3221865	0.001998229	1.8487904	-1.4040784	-0.04061129	0.94887	-1.7169582
3425	1.1359698	1.9607143	-1.7486199	-1.0381054	-1.7221806	0.5564107	-1.4658455	0.1187678	0.03885145	-0.13974556	0.12197403	1.6668377	-1.3988515	-0.048072293	0.8687022	-1.693187
3456	1.3819733	1.9207301	-1.7556734	-1.1229659	-1.7441037	0.5067329	-1.543536	0.061233282	0.06871316	-0.4190644	-0.019066177	1.8432981	-1.4056768	-0.037147112	0.92676574	-1.7275587
3460	1.1271381	2.0326965	-1.7497193	-1.0971161	-1.7217544	0.44143814	-1.458376	0.060674056	0.013109389	-0.0446559	0.06010109	1.8727155	-1.4178282	-0.027875213	1.023313	-1.6926564
3464	1.1117752	2.025292	-1.7484138	-1.0671947	-1.7215064	0.57052225	-1.4503492	0.09718756	0.052819826	-0.0638473	0.14513353	1.739705	-1.380858	0.018960392	0.92814785	-1.6905859
3542	1.1509002	1.992589	-1.7492948	-1.0647786	-1.7231984	0.50860417	-1.4610907	0.10628294	0.036686573	-0.12780674	0.08587791	1.7547557	-1.4188143	-0.017482053	0.9445313	-1.6915509
3552	1.5653095	1.7179577	-1.757687	-1.1858346	-1.754046	0.42832905	-1.6130712	-0.18649204	0.08042347	-0.74602896	-0.44578	1.9531226	-1.3314815	0.028940441	0.80959034	-1.7478331
3670	1.0446945	1.9147375	-1.7367048	-0.98710394	-1.693893	0.57182705	-1.3845267	0.10794234	0.022703042	0.01857794	0.15694281	1.543643	-1.3407122	0.013532146	0.91442746	-1.6467705
3679	1.009418	1.918162	-1.7363834	-0.96887285	-1.6935889	0.5989481	-1.3867986	0.11783687	0.024304029	0.042334944	0.18851197	1.5075016	-1.3428249	0.01993641	0.84853905	-1.6523802
3687	1.057961	1.9582876	-1.7363796	-1.002088	-1.6893234	0.5736314	-1.3733563	0.096145764	-0.012420968	0.056712423	0.16586588	1.549547	-1.3611257	-0.01987925	0.9271182	-1.6445551
3833	1.2330681	1.9925916	-1.7535475	-1.0997629	-1.7361412	0.5456557	-1.5017871	0.05933942	0.076056324	-0.21714568	0.06690995	1.7976404	-1.4044747	-0.011771998	0.9445059	-1.7147963
3841	1.017814	1.9189686	-1.735947	-1.0034351	-1.6891807	0.47276527	-1.3675956	0.0769178	0.07137814	0.032837927	0.122110404	1.5770388	-1.3927425	-0.011774094	0.9612501	-1.6390172
3883	1.5610126	1.7539222	-1.7575071	-1.1687027	-1.7530587	0.43367267	-1.5998015	-0.18054631	0.061191194	-0.71920604	-0.36087003	1.9169377	-1.3439798	-0.038197115	0.8347503	-1.7454917
3951	1.7319047	1.6037264	-1.7578869	-1.1968699	-1.7554314	0.35847244	-1.6321875	-0.32396805	0.077782	-0.8777402	-0.68553	1.9725832	-1.3126527	-0.018205006	0.8017091	-1.7507421
3954	0.8611278	1.8276992	-1.6971658	-0.91230536	-1.6174455	0.4952261	-1.2489059	0.087241694	-0.057225466	0.14822829	0.14843324	1.4368515	-1.3104687	-0.0051228073	0.84958297	-1.5434251
3980	0.8690182	1.7858895	-1.6937482	-0.88532346	-1.6165806	0.57666063	-1.237005	0.10340823	-0.05816575	0.15662958	0.17909867	1.3075916	-1.263654	-0.025620429	0.7967833	-1.5453625
4005	1.5762237	1.7625979	-1.7575476	-1.1977998	-1.7530937	0.3706919	-1.6055508	-0.13320787	0.054917756	-0.70497	-0.43828326	2.0507076	-1.382575	-0.064884946	0.87683165	-1.7448319
4015	1.1491246	1.9667805	-1.7487062	-1.0741781	-1.7213243	0.45493728	-1.442946	0.07583392	0.05523609	-0.08382233	0.09039718	1.6907889	-1.4106611	-0.032843035	0.96407986	-1.6891121
4068	1.4087422	1.8383098	-1.7570984	-1.1464785	-1.7507877	0.51254785	-1.5820065	-0.08206332	0.105850704	-0.5387551	-0.17408355	1.8547224	-1.3649746	-0.007359883	0.8408194	-1.7414991
4085	1.110795	2.0129306	-1.7483388	-1.0571072	-1.7209153	0.5601285	-1.4519465	0.08887428	0.04817938	-0.10232222	0.14221346	1.7290173	-1.3832589	0.0032895203	0.9277309	-1.6903615
4092	1.1339678	1.9843911	-1.748743	-1.0613858	-1.7202427	0.5122883	-1.4639406	0.069222815	0.10618682	-0.14803022	0.100206	1.7233542	-1.3837544	-0.014599152	1.0153251	-1.6885992
4109	0.8201804	1.8464757	-1.6972597	-0.9444064	-1.617155	0.49983603	-1.2111946	0.121375196	-0.10232369	0.17457838	0.16256608	1.4702057	-1.3264756	-0.0016302319	0.87652326	-1.5357418
4123	0.09756259	0.34052846	-0.062475905	-0.25232753	-0.24768887	0.1369289	-0.03592588	0.046025004	-0.18113765	0.12726809	0.016223656	0.23717734	-0.36953792	-0.07836849	0.092196286	0.12027816
4146	1.2450701	1.9719616	-1.7535044	-1.0962689	-1.7363323	0.56421727	-1.506572	0.045650892	0.06715432	-0.2450388	0.087867916	1.7538458	-1.358837	-0.049267016	0.94525266	-1.7148933
4216	1.001662	1.9190274	-1.7369878	-0.9982403	-1.6904267	0.53393	-1.3770406	0.12769258	0.043993164	0.02800206	0.15366486	1.5457555	-1.359222	0.04056523	0.9551246	-1.6430792
4262	1.7294478	1.65593	-1.7578514	-1.2051928	-1.7551072	0.22527386	-1.6297407	-0.21902825	0.021874867	-0.85848516	-0.6811776	2.111572	-1.3741492	0.004834156	0.80733424	-1.750382
4328	0.5868917	1.3953844	-1.5119051	-0.7215259	-1.3894855	0.45478737	-0.9233353	0.08503141	-0.14740933	0.23631026	0.11946466	1.0076449	-1.110901	-0.022845356	0.6051753	-1.2370715
4365	1.1367532	1.9482914	-1.748755	-1.0673081	-1.7231456	0.46887216	-1.4633694	0.07103714	0.0506438	-0.15011767	0.10435864	1.7465817	-1.3980377	0.016352007	0.9445338	-1.6917663
4389	1.1184139	1.9804379	-1.748155	-1.0369984	-1.7212743	0.5917623	-1.4561398	0.11808257	0.039704613	-0.079518154	0.15041178	1.6229635	-1.3865424	-0.0066492963	0.8874008	-1.6908873
4390	0.9690659	1.9605024	-1.7353249	-0.9932623	-1.690898	0.5855508	-1.3707998	0.11009318	0.027650798	0.06750323	0.18390414	1.5785859	-1.3474836	0.021183781	0.8738534	-1.6463715
4406	1.2139444	2.017381	-1.753974	-1.1444237	-1.7372285	0.42344245	-1.5037087	-0.021277161	0.031349342	-0.23695022	-0.029580267	1.9662315	-1.4200907	-0.034919675	1.0656372	-1.7146498
4464	1.3675667	1.9865348	-1.7556884	-1.1512461	-1.7436652	0.3578087	-1.5295361	0.0077116904	0.019751947	-0.49824294	-0.14411356	1.945106	-1.4223839	-0.06713344	0.96597093	-1.7281133
4465	1.4088676	1.9416894	-1.7556986	-1.134418	-1.7447543	0.43036592	-1.5468575	-0.015526237	0.031541355	-0.471651	-0.102296546	1.8756104	-1.399559	-0.077272795	0.9170728	-1.7292308
4484	1.0581416	1.9104972	-1.7345647	-0.9754276	-1.6900331	0.5802418	-1.3808744	0.11523766	0.03012831	0.022731466	0.16543117	1.4754804	-1.3544815	-0.033416346	0.8524485	-1.6454766
4624	0.8080021	1.8718085	-1.6957269	-0.945272	-1.6151445	0.49720433	-1.2023194	0.10825488	-0.061747402	0.182373	0.13042979	1.5353273	-1.3415666	-0.017748851	0.87336725	-1.5298586
4645	1.2023996	1.9939913	-1.7535464	-1.0827068	-1.7369885	0.55749726	-1.5116342	0.103974506	0.079442985	-0.20919603	0.105046764	1.7386464	-1.3908507	0.00710121	0.92282265	-1.7167856
4704	0.88025194	1.7783351	-1.6993645	-0.8918481	-1.6259623	0.526621	-1.2597557	0.075795904	-0.058302503	0.13472557	0.1661711	1.3461986	-1.2801758	0.011924069	0.79610044	-1.561285
4767	0.09755301	0.3405271	-0.062447403	-0.25232923	-0.24766216	0.13692632	-0.035910472	0.04602259	-0.18113366	0.12726659	0.016218582	0.2371698	-0.36953038	-0.07837478	0.09219164	0.12029181
4804	1.4750454	1.917924	-1.7568127	-1.1838114	-1.7487973	0.31179553	-1.5660212	-0.11286324	0.012875227	-0.59852874	-0.2979801	2.0273168	-1.4177226	-0.10085253	0.96143854	-1.7371038
4825	1.1329486	2.0387084	-1.7497122	-1.0979164	-1.7221438	0.44225588	-1.459827	0.058454223	0.024252988	-0.043874163	0.05952458	1.8707547	-1.4152888	-0.02034316	1.0178425	-1.693454
