	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
422	1.008563	-1.0538541	-1.2143109	1.0033869	-0.8853212	-0.8846468	-0.90903366	1.3171507	0.52862835	-1.143092	1.8760574	-0.07298821	-0.13985255	-1.5377505	0.9321806	1.0691434
434	1.0415918	-1.0657289	-1.2423221	0.9498293	-0.9826512	-0.88361186	-0.90735286	1.3253398	0.5077591	-1.1704938	1.8765229	-0.17117833	-0.037668027	-1.550957	0.92721176	1.0473988
443	1.041329	-1.0512278	-1.2218701	0.9620768	-0.9151838	-0.87930095	-0.91768795	1.3239121	0.49442983	-1.1522946	1.8332119	-0.09152834	-0.18685482	-1.5405923	0.9488682	1.0109296
448	2.1922984	-0.94685376	-1.574212	0.6349019	-1.4466242	-0.19815704	-0.5846314	2.399013	-1.3867068	-0.93030024	0.58074135	-1.5511607	-1.5673419	-1.6672261	0.98118323	1.5857494
521	1.4972755	-1.0936301	-1.4109114	0.9670173	-1.1198579	-0.8528284	-0.87989324	1.8791331	0.19376922	-1.1774487	1.7517577	-0.64345384	-0.6631185	-1.6545284	1.0717566	1.2991878
599	1.2493048	-1.0806783	-1.3160841	1.02969	-0.9663929	-0.9129774	-0.97242916	1.6173886	0.41057798	-1.1735364	1.8685182	-0.27066374	-0.47543812	-1.6105663	1.1044129	1.219469
609	0.85251236	-1.0039562	-1.122146	0.8632549	-0.87206304	-0.8067342	-0.82519144	1.0697304	0.5055188	-1.0794318	1.7007097	-0.06368603	0.006822486	-1.4504014	0.8001249	0.91880846
688	1.3101323	-1.114469	-1.3496472	0.99123424	-1.0763443	-0.92853904	-0.94466656	1.6632564	0.4315637	-1.2143617	1.9548957	-0.35916436	-0.21210073	-1.6226894	1.0092402	1.1996571
771	1.072798	-1.0405463	-1.2627803	1.0436139	-0.8368091	-0.8880487	-0.94088715	1.4946913	0.46599573	-1.151298	1.8363663	-0.095872864	-0.4022045	-1.5748874	0.9988595	1.188668
852	1.0555671	-1.0627646	-1.2252649	0.96079445	-0.95961416	-0.8769031	-0.9611337	1.3402793	0.50696427	-1.1556787	1.860604	-0.104065835	-0.13229	-1.5425079	0.9407981	0.9964802
924	1.1700819	-1.0477121	-1.3054662	1.078655	-0.85763615	-0.900866	-0.96987957	1.6378285	0.39523935	-1.16399	1.832533	-0.19239376	-0.53916734	-1.6006596	1.0444646	1.2878567
951	0.97358805	-1.0361748	-1.21066	0.9919447	-0.85098046	-0.87215024	-0.9002973	1.333281	0.5161313	-1.133793	1.822997	-0.050730526	-0.20618445	-1.5308647	0.9267884	1.0934042
1015	0.879528	-1.0021791	-1.1241448	0.85729146	-0.8649815	-0.81515235	-0.76732624	1.0526482	0.4974493	-1.0869684	1.7150372	-0.054003984	0.011391257	-1.4559419	0.7919517	0.856374
1105	1.1844423	-1.080877	-1.2895782	1.0070276	-0.94483244	-0.9039787	-0.8909308	1.4934767	0.46001986	-1.1879698	1.8982493	-0.19609927	-0.24747038	-1.5917778	0.9813031	1.1181395
1163	1.0754343	-1.0326147	-1.2613331	1.0482253	-0.82861954	-0.87666094	-0.94236517	1.4860499	0.43806502	-1.1501768	1.8039913	-0.09288758	-0.4430243	-1.571503	0.99344444	1.1984807
1164	0.9873735	-0.97917444	-1.2377381	1.0235852	-0.724507	-0.85369825	-0.9353012	1.446628	0.39004004	-1.1204091	1.6987821	-0.025573796	-0.63607776	-1.5551026	1.033689	1.1785299
1200	1.5651981	-1.0991336	-1.3874031	0.9763642	-1.1002496	-0.888358	-0.93679434	1.825825	0.26569793	-1.1850643	1.8169515	-0.584264	-0.59445834	-1.6487167	1.0730914	1.3303049
1282	0.14470427	-0.33013415	-0.23572741	0.0785873	-0.2880125	-0.035211623	0.013261442	0.041522197	0.01809203	-0.24620116	0.28024128	-0.077160984	0.15489078	-0.34649315	0.08848247	0.1232139
1500	1.0406777	-1.0684215	-1.242635	0.9545462	-0.96412015	-0.88193643	-0.911952	1.3171976	0.50504375	-1.1692753	1.868272	-0.14670357	-0.0757942	-1.5492275	0.9322656	1.0379812
1547	1.2171732	-0.96533805	-1.360353	1.0577295	-0.7839815	-0.77163756	-0.9440083	1.8443114	0.09550096	-1.0762155	1.5038126	-0.40388837	-1.0075138	-1.626663	1.0812223	1.4209088
1585	0.8878671	-0.9980609	-1.1237233	0.844727	-0.8650343	-0.7982604	-0.85515136	1.0685375	0.49418467	-1.0836139	1.674672	-0.045939486	-0.070112646	-1.458616	0.8352897	0.8715123
1602	0.95201355	-1.026906	-1.2058053	1.0052819	-0.8284712	-0.8638502	-0.90138185	1.3192114	0.5037506	-1.1291689	1.8128282	-0.039317645	-0.2492162	-1.5271008	0.9185679	1.0859795
1637	1.2118514	-1.048544	-1.3194554	0.95731086	-0.9208994	-0.87617177	-0.9570845	1.6014203	0.3850714	-1.1690419	1.7740352	-0.24872567	-0.55063766	-1.6116346	1.0906217	1.2081369
1639	0.82334113	-0.9932298	-1.1267631	0.85401285	-0.846548	-0.7949075	-0.8394439	1.0491322	0.49230617	-1.0827953	1.6918249	-0.04412283	-0.03838375	-1.4553752	0.8304829	0.87540805
1640	1.2124535	-1.0492939	-1.3189368	0.95979863	-0.9221445	-0.87561303	-0.95515144	1.6038016	0.38750798	-1.1692846	1.77427	-0.24785559	-0.5513849	-1.6118149	1.0904394	1.2095321
1758	1.0828929	-1.0474674	-1.2673073	1.0508566	-0.86441946	-0.89877445	-0.9443222	1.4931141	0.46228716	-1.1582398	1.8547916	-0.10973052	-0.3804672	-1.5762554	0.9999594	1.201212
1797	1.2620046	-1.0896829	-1.3372114	1.0191413	-1.0002507	-0.9107096	-0.9596655	1.6392256	0.39594868	-1.2015418	1.8961215	-0.31879693	-0.36336103	-1.6200786	1.0365785	1.2031258
1806	1.3736577	-1.0627544	-1.378118	0.98830163	-0.98423475	-0.8469179	-0.9640758	1.814295	0.20601015	-1.1585429	1.7060918	-0.5216568	-0.7471214	-1.6404762	1.1320255	1.2726876
1820	1.3611151	-0.9638384	-1.3776021	0.93497616	-0.82354707	-0.6862594	-0.8945979	1.8909197	-0.06313221	-1.0365244	1.3604343	-0.5681438	-1.1352342	-1.6383159	1.1715094	1.3321062
1822	0.9974115	-1.0422581	-1.2247379	0.95930445	-0.90562916	-0.86150885	-0.8936134	1.2874585	0.48940286	-1.1513062	1.8252646	-0.032250233	-0.16072857	-1.5428673	0.9123779	1.022966
1841	0.8787862	-0.9810722	-1.1776794	0.9993623	-0.7161078	-0.84158534	-0.89171237	1.2810075	0.4428285	-1.102952	1.7175109	0.029393354	-0.45918527	-1.5072919	0.94830054	1.070047
1872	1.081892	-1.0464554	-1.2712259	1.030832	-0.87920934	-0.8886289	-0.94658846	1.4889599	0.44837153	-1.1622007	1.8344615	-0.13164082	-0.38577393	-1.5769562	0.9987715	1.1880512
1965	1.1559364	-1.0750903	-1.2907614	0.98559535	-0.97109914	-0.8989978	-0.927786	1.47574	0.45773605	-1.1833093	1.8740413	-0.20547585	-0.27317685	-1.5909051	0.99760634	1.1134735
1978	1.0433409	-1.0599796	-1.2332244	0.946913	-0.9522292	-0.8743976	-0.8834278	1.2986585	0.50324917	-1.1643039	1.8610895	-0.1340112	-0.104412064	-1.5483195	0.9225109	1.0068614
1994	0.9864253	-1.033214	-1.2101653	0.98287517	-0.85478944	-0.8573134	-0.9053205	1.316808	0.48502687	-1.1380558	1.7954417	-0.054604433	-0.24295987	-1.5301492	0.9259512	1.0753574
2117	1.1962312	-1.0923148	-1.3034737	0.9978069	-1.0093864	-0.91647863	-0.9696946	1.513998	0.47921622	-1.1933413	1.9336869	-0.23577918	-0.1909534	-1.5944035	1.0154722	1.160023
2126	0.91218853	-1.017772	-1.2011963	0.97900414	-0.8225834	-0.8535808	-0.8559028	1.2596639	0.4631358	-1.1290127	1.7814623	0.024985565	-0.29501894	-1.5270686	0.9206169	0.98778874
2137	1.0950583	-1.0485988	-1.2717677	1.0329413	-0.8583298	-0.8879022	-0.9397699	1.5018923	0.44643095	-1.1628562	1.844137	-0.13374628	-0.36221808	-1.5800893	0.99873894	1.1804936
2154	0.56438345	-0.8445892	-0.88693494	0.6348521	-0.7153529	-0.61857265	-0.6268765	0.69324946	0.38101828	-0.88291645	1.294398	-0.025587104	0.04682027	-1.2184942	0.5649831	0.63319516
2183	1.2568644	-0.9494147	-1.3720434	1.0295414	-0.7928991	-0.7286455	-0.93431175	1.9172395	-0.018876297	-1.0492815	1.4229845	-0.52671146	-1.0993842	-1.6334096	1.1141585	1.419447
2223	1.2448171	-0.9418224	-1.3737496	1.0245445	-0.7842508	-0.7178728	-0.91957104	1.8827312	-0.036724806	-1.046483	1.3676003	-0.49784726	-1.1206732	-1.6298069	1.0949284	1.4458363
2230	0.14471044	-0.33014977	-0.23573527	0.07859596	-0.2880295	-0.035225876	0.013252698	0.041526075	0.018099526	-0.24620724	0.2802608	-0.07717105	0.1548979	-0.34650823	0.08848695	0.1232179
2246	1.1341882	-1.0712315	-1.2894566	0.9897534	-0.96223307	-0.8995719	-0.9081404	1.4778552	0.45531005	-1.1869626	1.8784536	-0.21798213	-0.24871278	-1.5908777	0.9918842	1.1189857
2249	1.3556699	-1.0936265	-1.3667389	0.9970956	-1.0318164	-0.894919	-0.9538469	1.7352266	0.32745627	-1.1935971	1.8512429	-0.45757422	-0.5054818	-1.6360914	1.0823914	1.2482123
2348	0.14472342	-0.33016485	-0.23575372	0.07860537	-0.28805453	-0.035231113	0.013243563	0.041541666	0.018110227	-0.24623574	0.2802865	-0.07717356	0.15489557	-0.34653863	0.08850001	0.123227865
2411	1.152701	-1.0012151	-1.3175129	1.0657028	-0.7662781	-0.8372657	-0.9557608	1.7022357	0.2819689	-1.1205022	1.6690463	-0.22201122	-0.782274	-1.6100297	1.0746865	1.3054161
2486	0.14470866	-0.33013728	-0.23571767	0.07858595	-0.288019	-0.03520911	0.013261444	0.041516013	0.018097106	-0.24619424	0.28024194	-0.07716549	0.15488885	-0.34648812	0.08848453	0.12321147
2503	0.14469661	-0.3301182	-0.23569398	0.07856849	-0.28799847	-0.035201356	0.013275432	0.041502837	0.018092996	-0.24617705	0.28021756	-0.07716119	0.15489516	-0.34645993	0.08847349	0.123196274
2511	1.4247577	-1.0778489	-1.3836874	0.97981393	-1.0278034	-0.8546811	-0.93746597	1.8031521	0.22646376	-1.1711076	1.7559792	-0.542916	-0.6801185	-1.6435488	1.1036283	1.2834347
2517	1.1002983	-1.0631058	-1.2346476	0.94791627	-0.93881774	-0.8809276	-0.93035966	1.3218424	0.5059233	-1.1640184	1.8543869	-0.14068921	-0.14830561	-1.549132	0.9619697	1.0405555
2556	0.6090199	-0.85777646	-0.91066295	0.6140274	-0.75632495	-0.6206959	-0.6381703	0.6832396	0.38923898	-0.8983404	1.3082739	-0.04398912	0.053898178	-1.2440026	0.59887326	0.59235734
2613	0.14468646	-0.33010134	-0.23568004	0.07856339	-0.28798243	-0.035176624	0.013284679	0.041492637	0.018079497	-0.24616186	0.28019184	-0.07716224	0.1548956	-0.34642693	0.08846052	0.12319189
2625	1.1652063	-1.0008107	-1.3211607	1.0617567	-0.7914257	-0.838677	-0.9560769	1.7006973	0.27655354	-1.1259797	1.6627067	-0.2282381	-0.7805572	-1.6103115	1.0671583	1.3229285
2641	1.1036626	-1.0576077	-1.2848699	1.0195807	-0.91183674	-0.90082586	-0.9560737	1.4801558	0.42158464	-1.177399	1.8605394	-0.16281548	-0.36391968	-1.5863931	1.0499198	1.1126018
2683	0.80951434	-0.9825729	-1.1023288	0.8797751	-0.8106823	-0.8024743	-0.82155854	1.0599309	0.5005911	-1.062565	1.6819574	-0.007535408	-0.0810328	-1.4386204	0.7998432	0.9040308
2694	1.1844801	-1.0470622	-1.3016455	1.0501814	-0.85270405	-0.8833928	-0.9608541	1.6231945	0.40461054	-1.1550466	1.8140719	-0.19830103	-0.54809374	-1.601808	1.0634212	1.2321202
2721	1.1160933	-1.0137143	-1.2952105	1.0570481	-0.795542	-0.85506755	-0.9492719	1.5999023	0.3503026	-1.1394349	1.717453	-0.15547478	-0.6583243	-1.5938534	1.0461129	1.2646666
2753	1.257517	-1.0834458	-1.3247346	0.9765107	-1.0262008	-0.90184987	-0.93780947	1.6145251	0.37923393	-1.1923842	1.8696659	-0.31544468	-0.41389078	-1.616992	1.0832298	1.1978836
2770	0.8342503	-0.9982949	-1.111945	0.87670547	-0.83410925	-0.80509686	-0.8271	1.0706482	0.51751167	-1.0720391	1.7163292	-0.035865936	-0.021649692	-1.4450059	0.81089914	0.8953975
2797	1.5316991	-1.0246454	-1.4210927	0.9215435	-1.0416701	-0.7268625	-0.91524434	1.9547222	-0.15706216	-1.0814184	1.4747438	-0.8140372	-1.0650136	-1.6534355	1.1502963	1.377836
2801	0.61452883	-0.8560513	-0.9075444	0.6115905	-0.7534055	-0.62385786	-0.6407178	0.68345267	0.38339955	-0.8986092	1.3011147	-0.04019118	0.04508033	-1.2429277	0.5978331	0.60911137
2849	1.2176306	-1.1055552	-1.3123078	0.9922418	-1.0336996	-0.9245358	-0.95959306	1.5416249	0.4899464	-1.2083808	1.9568563	-0.2846246	-0.09458939	-1.597821	0.9832827	1.1492367
2894	0.9087666	-0.99677867	-1.1935793	0.99575067	-0.779054	-0.84190226	-0.8947726	1.2883223	0.4612598	-1.1160774	1.7320969	0.0134510165	-0.36616313	-1.5162407	0.9239026	1.0826149
2917	0.14470018	-0.3301374	-0.23571526	0.07858688	-0.28800958	-0.035207327	0.013265045	0.041506458	0.018086897	-0.24618533	0.28023347	-0.077166334	0.15489528	-0.34648162	0.08847506	0.12320857
2935	1.6553359	-1.0364256	-1.4621086	0.8510005	-1.1922271	-0.6725419	-0.828629	2.0628324	-0.43169853	-1.0859991	1.410292	-1.0133982	-1.1189976	-1.6638514	1.0889486	1.4164757
2959	0.9550721	-1.0242943	-1.2025235	0.9912654	-0.8229951	-0.8646508	-0.90042365	1.3144678	0.500843	-1.1265402	1.8063715	-0.03644386	-0.25802493	-1.5274843	0.92866105	1.0806853
2991	1.0455478	-1.0251795	-1.2485067	1.0341526	-0.80619895	-0.87640435	-0.94175255	1.4673284	0.43979973	-1.1439221	1.8049121	-0.07073835	-0.498404	-1.5692918	1.0434295	1.142264
3069	1.3705747	-1.0420417	-1.3568509	1.0142608	-1.0024122	-0.83805674	-0.8973703	1.8002088	0.24622425	-1.1387727	1.6825882	-0.43734676	-0.8128844	-1.633719	1.1362339	1.2818346
3079	0.14470777	-0.33013803	-0.23571965	0.078590915	-0.2880208	-0.03521393	0.013258568	0.041519515	0.018093599	-0.24620168	0.2802471	-0.0771678	0.15489073	-0.34649694	0.088486135	0.12321439
3085	1.219341	-1.0876328	-1.2912035	0.9911015	-0.9682699	-0.91092044	-0.9840433	1.5217302	0.4567028	-1.1923493	1.8878427	-0.21790887	-0.27237204	-1.592863	1.0133108	1.1079028
3114	1.0826564	-1.003695	-1.2874464	1.0653819	-0.7660771	-0.8486821	-0.9516884	1.5997671	0.35283467	-1.1304928	1.7069807	-0.114033334	-0.67889154	-1.5903331	1.0403666	1.2603431
3120	1.1706679	-1.0365342	-1.3029014	1.0608535	-0.8551223	-0.87258	-0.95821697	1.6148293	0.38328475	-1.1556752	1.778583	-0.18691571	-0.5785772	-1.599884	1.0392581	1.2759106
3123	0.8639214	-0.96627814	-1.1767503	0.99117553	-0.71542233	-0.8236158	-0.88830733	1.2724092	0.43694672	-1.0989003	1.679142	0.042284396	-0.47478518	-1.5058515	0.92542213	1.070611
3210	0.8976974	-1.0302882	-1.1375512	0.86579335	-0.9453079	-0.83798724	-0.8594501	1.089753	0.5294733	-1.0999309	1.7945881	-0.09524391	0.051652562	-1.4635398	0.8660124	0.88351566
3236	1.0785841	-1.0014241	-1.2920886	1.0704993	-0.78147894	-0.8560357	-0.94235396	1.5937326	0.3473408	-1.1378448	1.704859	-0.11625815	-0.66952217	-1.5905821	1.0277227	1.2783581
3365	1.083111	-1.0674788	-1.232528	0.955877	-0.92491055	-0.8912171	-0.83887124	1.2924721	0.513087	-1.1665369	1.8871578	-0.12104668	-0.075184315	-1.5482882	0.91940165	1.0189905
3373	1.2053007	-1.0253942	-1.3267307	1.0382154	-0.8788888	-0.85173154	-0.945376	1.7013673	0.31867632	-1.1411066	1.7102838	-0.25504667	-0.7143473	-1.6158495	1.093737	1.266679
3375	1.2214463	-1.0662577	-1.3229866	1.006751	-0.9529838	-0.88142735	-0.94374996	1.6133246	0.39325252	-1.1710293	1.8205158	-0.29331514	-0.48824903	-1.6124141	1.0741262	1.205065
3425	1.2325017	-1.0688201	-1.281912	1.0001705	-0.9419316	-0.90167725	-0.93877774	1.4930828	0.45787495	-1.1777133	1.8659503	-0.19196422	-0.33086988	-1.5902272	1.0193356	1.1494538
3456	1.3517557	-1.0594099	-1.3520364	0.99545014	-0.9553349	-0.8694967	-0.9346343	1.7184701	0.2946294	-1.1687927	1.7709022	-0.39925054	-0.62762606	-1.6316649	1.099819	1.2439514
3460	1.217629	-1.1055552	-1.312307	0.9922421	-1.0336995	-0.9245361	-0.9595934	1.5416244	0.48994827	-1.2083802	1.956857	-0.28462398	-0.09458792	-1.5978209	0.98328185	1.1492355
3464	1.0565525	-1.0273707	-1.2582281	1.0503906	-0.8064225	-0.88271356	-0.93871653	1.4904108	0.44395	-1.147412	1.8112792	-0.08386802	-0.4559112	-1.5717502	1.0030942	1.178364
3542	0.9702591	-0.97795504	-1.2300218	1.0421177	-0.70501137	-0.8455688	-0.9314577	1.4448146	0.38992798	-1.1175003	1.6944851	0.01041948	-0.6402971	-1.5546228	1.0036618	1.1825949
3552	1.3282038	-0.954829	-1.3977613	0.9899284	-0.87000936	-0.6973861	-0.9173127	1.9706244	-0.1391845	-1.0293745	1.3702188	-0.6529552	-1.1427475	-1.6384064	1.110383	1.4748312
3670	0.92945594	-1.0131683	-1.1290997	0.8489264	-0.90852726	-0.82042545	-0.81875265	1.0591556	0.51050246	-1.0970119	1.7291927	-0.08298076	0.023582852	-1.4655743	0.81455094	0.89795923
3679	0.8920317	-0.98594284	-1.1877995	1.0021802	-0.75809866	-0.8370678	-0.8937057	1.2851639	0.4635162	-1.1095248	1.7200207	0.025643239	-0.39791468	-1.5122315	0.9203562	1.075646
3687	1.0422652	-1.0682263	-1.2213311	1.0152811	-0.9111268	-0.9007177	-0.9189539	1.336765	0.5396425	-1.1534488	1.9114486	-0.102857076	-0.07660423	-1.5419171	0.9180935	1.0884742
3833	1.2937989	-1.0719256	-1.3195815	1.0281346	-0.95327765	-0.89397734	-0.95936286	1.6170474	0.37933797	-1.1814554	1.8483179	-0.24553017	-0.4617667	-1.6159648	1.0342889	1.2335373
3841	0.9525022	-1.0219885	-1.2007186	0.99868834	-0.81544167	-0.8634401	-0.89978486	1.3112447	0.5016756	-1.1242132	1.8050507	-0.022570176	-0.26904336	-1.5268495	0.9284633	1.072973
3883	1.3341368	-0.9642082	-1.3801405	1.0030607	-0.846466	-0.7306224	-0.92759657	1.9036143	0.0051888693	-1.0544156	1.4151876	-0.55333966	-1.0916871	-1.634349	1.1075357	1.4464567
3951	1.466978	-0.96729535	-1.4211612	0.9167189	-1.0397925	-0.64515924	-0.78061956	1.9629791	-0.44308773	-1.0318637	1.3182292	-0.8236638	-1.2040603	-1.652425	1.0446944	1.3738325
3954	0.8114966	-0.9829301	-1.1058848	0.88362545	-0.8072705	-0.80048543	-0.8243933	1.0707178	0.49926937	-1.0634984	1.6818212	-0.012857422	-0.076519564	-1.4361755	0.7902599	0.9182734
3980	0.862538	-1.0008783	-1.1216581	0.8556987	-0.853685	-0.80664325	-0.75986785	1.0420672	0.49078873	-1.0844187	1.6960119	-0.04687422	-0.002460071	-1.4548206	0.78923786	0.8430239
4005	1.2409539	-0.94704634	-1.3732883	1.0266824	-0.78639925	-0.7160948	-0.93298763	1.8945794	-0.024204599	-1.040739	1.3908297	-0.51374894	-1.1126618	-1.630584	1.1175086	1.4353789
4015	1.244892	-1.0660244	-1.2722206	0.9792486	-0.9464841	-0.8942699	-0.969172	1.5023825	0.4705768	-1.1651684	1.8434741	-0.21352264	-0.40554723	-1.5858908	1.0730385	1.1420431
4068	1.2827233	-1.0130244	-1.3738146	0.9677193	-0.9608892	-0.7991036	-0.86489826	1.8498552	0.08566861	-1.1235231	1.5605031	-0.5468632	-0.9217111	-1.6405058	1.1290234	1.2476852
4085	1.0413346	-1.0215045	-1.2582624	1.0467643	-0.7955655	-0.86997	-0.9372513	1.4894544	0.4392476	-1.1434135	1.7798574	-0.08110804	-0.48070452	-1.5695839	1.0044585	1.1842976
4092	1.041896	-1.0230021	-1.2574558	1.0479869	-0.79310685	-0.87026715	-0.9387132	1.4881996	0.44298464	-1.1431472	1.7814382	-0.07924234	-0.4813253	-1.5683184	1.0032707	1.1865412
4109	0.697643	-0.92084813	-0.94293314	0.645732	-0.8663585	-0.6679813	-0.66674596	0.7211458	0.45526916	-0.93616825	1.4724169	-0.13827492	0.23329167	-1.2803395	0.5943789	0.66280663
4123	0.69755375	-0.9269266	-0.95098495	0.6423463	-0.8752162	-0.68396604	-0.65376854	0.7531576	0.46068567	-0.93480754	1.4640191	-0.15629141	0.27062258	-1.2812321	0.5538728	0.6684338
4146	1.2424986	-1.0481462	-1.3011932	1.0267736	-0.874133	-0.87931406	-0.92354304	1.5972215	0.3739741	-1.1620404	1.7807027	-0.19338383	-0.5649966	-1.6063883	1.0481851	1.2113062
4216	0.9878931	-1.0396299	-1.2062714	1.0090958	-0.8550446	-0.878449	-0.91208583	1.3189936	0.52300286	-1.1358776	1.8518882	-0.056875568	-0.19349594	-1.5320553	0.91871375	1.0820116
4262	1.3395064	-0.91638196	-1.4039913	0.96434635	-0.85391086	-0.6372078	-0.9047539	1.9949933	-0.30646136	-0.9912721	1.2349608	-0.7227401	-1.2446493	-1.6379117	1.1200203	1.5239966
4328	0.14467204	-0.3300891	-0.2356616	0.078556135	-0.2879624	-0.03517704	0.013290186	0.041475743	0.0180721	-0.24614531	0.280176	-0.07715355	0.15488826	-0.3464091	0.088453114	0.123185344
4365	1.0320828	-1.0520538	-1.2770509	0.99487823	-0.9073434	-0.8840087	-0.92130566	1.4660573	0.4415569	-1.1615943	1.8394264	-0.12709981	-0.3401378	-1.5806572	1.0125164	1.117741
4389	1.1407534	-1.068486	-1.2887895	1.0007483	-0.93023354	-0.89657414	-0.96308	1.4936072	0.44399628	-1.1775222	1.8591911	-0.20442334	-0.33999234	-1.5882456	1.0455544	1.1218653
4390	0.9755696	-1.0362233	-1.2094766	1.0056962	-0.84819835	-0.8698814	-0.9097295	1.32263	0.5039818	-1.1366558	1.8299174	-0.055476505	-0.21906242	-1.529833	0.91951174	1.094341
4406	1.2847625	-1.1011338	-1.3414378	0.99816114	-1.0804783	-0.91077554	-0.93699294	1.6404498	0.4051548	-1.2096789	1.929012	-0.35176748	-0.26072937	-1.6227281	1.0229642	1.2204099
4464	1.3797355	-1.0546498	-1.3407712	1.0064135	-0.9339855	-0.8724159	-0.96143144	1.7150098	0.31224337	-1.1574923	1.7617118	-0.38469908	-0.668101	-1.6279496	1.1146256	1.2654237
4465	1.1317328	-0.9938859	-1.3188978	1.0745337	-0.76634896	-0.8341358	-0.94741774	1.6896186	0.264634	-1.1210717	1.6388179	-0.21487476	-0.80892086	-1.6078407	1.0657885	1.3229737
4484	1.0089439	-1.0546018	-1.2206843	1.0141783	-0.8835747	-0.88938904	-0.9141197	1.343442	0.52530056	-1.1497374	1.8770227	-0.09167452	-0.13082649	-1.5370615	0.9122074	1.1157163
4624	0.9025196	-1.032812	-1.1294082	0.88038045	-0.91723883	-0.83676505	-0.836812	1.1008291	0.55437696	-1.0906447	1.798052	-0.09364627	0.09272181	-1.4608923	0.7944438	0.92486376
4645	1.30605	-1.1003846	-1.3424191	0.9798897	-1.0544442	-0.91536987	-0.9507658	1.6453254	0.40060234	-1.2071646	1.908694	-0.37624434	-0.31591675	-1.6200621	1.058654	1.2185261
4704	0.8454648	-0.99856794	-1.131909	0.8355779	-0.888745	-0.8063514	-0.806872	1.0517591	0.4922857	-1.0861413	1.6937054	-0.052839335	0.0011870883	-1.4583831	0.8026485	0.84858006
4767	0.74351734	-0.9673456	-1.0861369	0.8651214	-0.8081679	-0.8036167	-0.77795476	0.983872	0.44458035	-1.0552154	1.6716734	0.053612243	-0.17112257	-1.4309978	0.80952036	0.81258017
4804	1.1602122	-0.9699205	-1.337405	1.0617374	-0.75387734	-0.79955447	-0.9425138	1.7646791	0.16787945	-1.096598	1.5398486	-0.29605886	-0.9457434	-1.6157187	1.0763694	1.3637197
4825	1.211963	-1.1047883	-1.3088318	1.0013016	-1.0286463	-0.9287679	-0.9574456	1.5294495	0.4878801	-1.209795	1.9635242	-0.2746346	-0.10998977	-1.5981224	0.9910639	1.1464006
