	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1758	0.13928373	0.66684276	1.6460177	0.9063706	-1.73265	1.3521916	-0.47915173	1.1229585	0.23378013	-1.5876579	0.47908792	0.45752868	-1.6160192	-1.7423309	0.6170919	0.18035783
1797	0.15681599	0.3866582	1.7770873	0.42356	-1.7363706	1.4409268	-0.22524372	0.9275304	0.21871059	-1.6465579	0.565742	0.682556	-1.6337968	-1.7475291	0.6727236	0.22857288
1806	-0.0029203123	0.7033134	1.7061684	1.1168468	-1.7461358	1.5309625	-0.61356384	1.2491323	0.20829721	-1.681908	0.5446955	0.53771204	-1.6748405	-1.7525097	0.64291376	0.21048939
1820	-0.38825944	0.68737847	1.7052743	1.3175775	-1.751923	1.7199624	-0.7995654	1.3320518	0.13681984	-1.7258811	0.6513868	0.72037244	-1.7128493	-1.7560014	0.7808757	0.19954607
1822	0.24670023	0.4655286	1.6212533	0.28806785	-1.7055968	1.1852564	-0.114634834	0.82317096	0.23925035	-1.4842234	0.46606135	0.5420291	-1.5309373	-1.7213794	0.60225666	0.19667178
1841	0.19711366	0.60762167	1.4074824	0.6010154	-1.6716634	1.0225967	-0.19660111	0.8654594	0.21196435	-1.2895145	0.42733333	0.37997448	-1.4453629	-1.6776483	0.5533163	0.16388258
1872	0.19933704	0.45913506	1.7271147	0.46086997	-1.7281294	1.3339863	-0.24405818	0.9195648	0.24932046	-1.5913839	0.5431906	0.56600875	-1.5997849	-1.7403935	0.6162202	0.21951765
1965	0.19685146	0.52654076	1.5994655	0.5205324	-1.7103771	1.2122397	-0.19147328	0.9053354	0.21909097	-1.4901692	0.4680409	0.45335764	-1.541893	-1.7247082	0.67456305	0.18638386
1978	0.1975166	0.55593187	1.586896	0.55600774	-1.7104067	1.2135533	-0.20163107	0.9399964	0.2153652	-1.4874038	0.45876583	0.45774698	-1.5416013	-1.7247226	0.6531107	0.1833587
1994	0.18608505	0.623776	1.5854334	0.7193679	-1.7153336	1.2173073	-0.29368022	1.0034869	0.23275223	-1.4944503	0.46326548	0.39978918	-1.5567136	-1.7270256	0.5786696	0.18350257
2117	0.18356194	0.47653547	1.7296047	0.46124616	-1.7283443	1.3325077	-0.19436602	0.93077636	0.23517735	-1.5878025	0.5511601	0.5358752	-1.6016455	-1.7409273	0.63112986	0.21413526
2126	0.24059264	0.49548864	1.6495922	0.32675585	-1.703444	1.1928074	-0.13571614	0.84609085	0.23780261	-1.4826835	0.50132835	0.5510907	-1.538604	-1.7207633	0.6239594	0.20797461
2137	0.1858328	0.5360246	1.750302	0.48506403	-1.7271426	1.3390174	-0.20386732	0.9387178	0.25301355	-1.5888401	0.5411712	0.56477475	-1.6010629	-1.7399673	0.65294623	0.23666194
2154	0.16714841	0.53101164	1.0229807	0.54714125	-1.5280286	0.70454794	-0.12956733	0.7215895	0.14498363	-0.8819768	0.31776825	0.21555105	-1.1979117	-1.478406	0.38466617	0.09129252
2183	-0.39176995	0.6140392	1.7652327	1.1646119	-1.7516773	1.7438504	-0.66918045	1.3197354	0.11902128	-1.727715	0.67497516	0.668913	-1.710348	-1.7560909	0.75519085	0.2172203
2223	-0.39087725	0.64901525	1.7449561	1.2033266	-1.7517151	1.7274848	-0.69022256	1.287037	0.132574	-1.7271701	0.67274135	0.7082673	-1.709236	-1.7559979	0.8566671	0.21177548
2230	0.17289726	0.52026236	1.0257852	0.5463904	-1.525336	0.712029	-0.13817936	0.7339746	0.14329755	-0.88208485	0.32292908	0.22777003	-1.2040364	-1.4752152	0.3954062	0.078763925
2246	0.1501557	0.6488699	1.6681657	0.8366431	-1.7318835	1.3546171	-0.42460322	1.0762011	0.23923232	-1.5945989	0.5189383	0.5026045	-1.6166902	-1.7422286	0.6717272	0.20138583
2249	0.10237913	0.42756474	1.7812848	0.48595327	-1.7422854	1.506348	-0.3282629	0.9700206	0.21237202	-1.6796135	0.5788543	0.71790886	-1.660178	-1.7512654	0.7257379	0.23136708
2348	0.21266349	0.4595523	1.4481624	0.28783718	-1.6558819	1.0184054	-0.014747745	0.7865943	0.1956764	-1.287886	0.45504087	0.4110064	-1.4205382	-1.6706942	0.55870587	0.20721744
2411	0.090185806	0.51438123	1.7826043	0.60989714	-1.7427003	1.5217472	-0.38184583	1.0335124	0.21881805	-1.6797941	0.5736823	0.69178766	-1.6604857	-1.7513921	0.7165824	0.23603961
2486	0.1626136	0.48023573	1.024384	0.44243205	-1.5150882	0.6947266	-0.0938066	0.6854568	0.141669	-0.88427263	0.3082478	0.22810185	-1.178118	-1.4743531	0.37734297	0.09391076
2503	0.096955925	0.25339434	0.1082863	0.39979258	-0.33584094	0.086319976	-0.17783265	0.29668266	0.019713609	-0.0039125774	0.11128376	0.04648	-0.3024791	0.28618023	0.13472216	-0.025917405
2511	-0.14016588	0.62250715	1.7471555	1.0828604	-1.748613	1.6077324	-0.60615176	1.2167197	0.1804503	-1.7033195	0.60287905	0.5686375	-1.689314	-1.7541848	0.7549505	0.19941269
2517	0.21513312	0.4983691	1.6222069	0.4702683	-1.7119837	1.2090172	-0.17190818	0.901328	0.23428394	-1.4941957	0.51770157	0.46737403	-1.5418812	-1.724507	0.5822845	0.19608057
2556	0.16599913	0.49982944	1.0428025	0.48115847	-1.520703	0.70406735	-0.101158835	0.69294673	0.14833038	-0.88314927	0.33564308	0.22939572	-1.1931634	-1.4714277	0.41800678	0.09385521
2613	0.16761582	0.5507347	1.0753611	0.4946958	-1.5158064	0.72577447	-0.089206174	0.7660897	0.14307454	-0.8428848	0.36534378	0.22851044	-1.1921594	-1.4668833	0.3906973	0.067242414
2625	0.06168394	0.51935375	1.7565216	0.6883293	-1.7433853	1.5080103	-0.47469726	1.0521069	0.21727729	-1.679899	0.57120335	0.63879645	-1.66732	-1.7517196	0.7338415	0.21541803
2641	0.19059926	0.6496543	1.572293	0.7451128	-1.7148925	1.2201687	-0.32139647	1.00261	0.24385512	-1.4928466	0.49263954	0.45497778	-1.5602098	-1.7259396	0.63404256	0.19171862
2683	0.22223252	0.46279496	1.5095872	0.2110567	-1.6521915	1.0159981	0.001401342	0.7413584	0.21244743	-1.289007	0.46147156	0.44560465	-1.4229689	-1.6676185	0.5511882	0.19853202
2694	0.123346284	0.60394585	1.7619876	0.755932	-1.7386454	1.447981	-0.37902758	1.0851798	0.24538438	-1.6457635	0.5550825	0.56737816	-1.6435574	-1.7480677	0.6692156	0.21151742
2721	0.111268625	0.4875223	1.7479231	0.67591697	-1.7392087	1.4451549	-0.34915715	1.0392907	0.22388455	-1.6494448	0.5690284	0.5588331	-1.6427	-1.748371	0.6823956	0.21973436
2753	0.18265307	0.5125353	1.7464017	0.40356457	-1.7366191	1.4103817	-0.2338744	0.9821693	0.23736162	-1.6447061	0.5733148	0.6609813	-1.6301695	-1.7470531	0.6708758	0.25458965
2770	0.2400896	0.5252746	1.4707079	0.34388945	-1.6605107	1.0127316	-0.04327497	0.79767126	0.2218826	-1.2885592	0.45143697	0.40823078	-1.427766	-1.672998	0.4870148	0.12132645
2797	-0.45351273	0.33324412	1.8074144	0.69520557	-1.7516634	1.7885355	-0.4798993	1.1591624	0.07858638	-1.7336893	0.7131644	0.739319	-1.7114521	-1.756405	0.769536	0.19952814
2801	0.096955426	0.25341222	0.108318344	0.39980662	-0.33593002	0.086332455	-0.1778273	0.29670438	0.019718854	-0.003932697	0.11129789	0.046488058	-0.30252302	0.28612262	0.13473435	-0.025911223
2849	0.16414551	0.5442813	1.708972	0.6161242	-1.7298287	1.353055	-0.26251397	0.97470915	0.22630373	-1.5928538	0.5168931	0.49755874	-1.6076748	-1.7412145	0.7341508	0.19694348
2894	0.17300272	0.65477395	1.5695611	0.7643493	-1.7159625	1.2169901	-0.36422294	1.0017176	0.24005127	-1.4955965	0.45348352	0.41738328	-1.5579157	-1.72716	0.5988751	0.18871109
2917	0.16586132	0.54789287	1.0496055	0.51305294	-1.5131207	0.71163136	-0.109240934	0.7533887	0.1471193	-0.83047676	0.33893383	0.2197945	-1.1858472	-1.464478	0.38233563	0.079734385
2935	-0.65001553	0.70328575	1.7182713	1.4421395	-1.7540152	1.8176527	-0.83069	1.4251276	0.0574795	-1.7391282	0.68327117	0.67190975	-1.7223912	-1.7569962	0.7929095	0.19383432
2959	0.2159105	0.56437767	1.650117	0.42762315	-1.7072971	1.2020812	-0.12711355	0.8621296	0.2514959	-1.4861081	0.50655276	0.51097924	-1.5395689	-1.7218362	0.6186935	0.2191101
2991	0.15188552	0.5911895	1.7215563	0.71894664	-1.7301031	1.3471792	-0.30504555	1.0689048	0.23635975	-1.5896084	0.51505816	0.49467114	-1.6126075	-1.7416705	0.63018894	0.19376038
3069	0.016398368	0.6429984	1.753182	1.0070146	-1.7453645	1.5438823	-0.5399627	1.1958734	0.20244475	-1.6836894	0.6014914	0.5939664	-1.6740781	-1.752304	0.714416	0.22540209
3079	0.18523926	0.46224257	1.0627805	0.4441125	-1.5124401	0.7142824	-0.051300168	0.70856404	0.14968145	-0.8721673	0.35032225	0.23090391	-1.1831409	-1.4659612	0.38980165	0.06758613
3085	0.13751866	0.67988497	1.6124301	0.96882015	-1.7335677	1.3350949	-0.49439344	1.1242203	0.23653357	-1.5893282	0.4523306	0.42336413	-1.6172519	-1.7426838	0.5680485	0.18773355
3114	0.14336254	0.4867401	1.7800571	0.51083916	-1.7376057	1.4380568	-0.23815782	0.99460524	0.22740887	-1.645894	0.6058149	0.5523112	-1.6334014	-1.7477205	0.66355765	0.22017889
3120	0.07305142	0.6789174	1.7072667	1.0048625	-1.7412552	1.4459317	-0.5336233	1.1689276	0.23056263	-1.6501817	0.5217827	0.49020642	-1.6508113	-1.7491529	0.65575564	0.21225628
3123	0.21750069	0.4884018	1.5972424	0.39855763	-1.7084512	1.2040659	-0.11003881	0.87716454	0.22049889	-1.4935659	0.50103235	0.49258098	-1.5432793	-1.7233338	0.6541459	0.20178191
3210	0.19963324	0.60499895	1.4599197	0.5424868	-1.6710824	1.0383103	-0.11645914	0.88418937	0.22417904	-1.290593	0.44954503	0.35737902	-1.4483167	-1.6787044	0.55380946	0.16181381
3236	0.095915265	0.6487575	1.6929785	0.9422636	-1.7405926	1.4723586	-0.49216214	1.1283087	0.21275353	-1.6484485	0.53199804	0.5927869	-1.6509942	-1.7488518	0.7303868	0.19586542
3365	0.2040441	0.5876631	1.6185734	0.5690873	-1.7085856	1.2073929	-0.2223562	0.94955456	0.23345989	-1.4814461	0.47880945	0.50318384	-1.5478714	-1.723112	0.6260878	0.206701
3373	0.10237077	0.5039364	1.7781212	0.55957115	-1.7422847	1.4967544	-0.32134345	0.97183263	0.21014063	-1.6796278	0.59922606	0.68223166	-1.6601855	-1.7511964	0.7313128	0.22523706
3375	0.13465299	0.52489614	1.767857	0.636898	-1.7381434	1.4255219	-0.38602856	0.99887645	0.22128285	-1.6500161	0.5725567	0.5625775	-1.6405145	-1.7481859	0.73504186	0.22232987
3425	0.19288312	0.4833726	1.7331522	0.40894723	-1.7268485	1.3307245	-0.16429754	0.93693286	0.23098983	-1.5923096	0.53026646	0.5457715	-1.5963736	-1.7403698	0.69385326	0.21478002
3456	0.059212647	0.47824407	1.7792664	0.621313	-1.7431784	1.5291713	-0.33439863	1.0750084	0.19698124	-1.6810073	0.5804371	0.63779956	-1.6634581	-1.7516339	0.7611138	0.21731636
3460	0.16414352	0.5442792	1.7089734	0.61612654	-1.7298288	1.3530571	-0.2625148	0.97471386	0.22630075	-1.5928545	0.5168935	0.4975588	-1.6076754	-1.7412146	0.73415047	0.19694301
3464	0.19257376	0.5570305	1.7411289	0.48017958	-1.727236	1.3320248	-0.19799693	0.9275016	0.2537061	-1.5883635	0.53203535	0.5673736	-1.5983438	-1.7398318	0.6516591	0.2304198
3542	0.16944288	0.4942041	1.7081271	0.4991766	-1.7288085	1.3469778	-0.20725572	0.9733362	0.2198591	-1.5922918	0.5360265	0.51128477	-1.6009599	-1.7412285	0.6757065	0.20421638
3552	-0.38364238	0.38349706	1.7782006	0.58297676	-1.751019	1.7533805	-0.46112967	1.1001717	0.09239937	-1.7329378	0.69825596	0.80300176	-1.7090548	-1.7562555	0.78873533	0.22283961
3670	0.20442435	0.5778851	1.6137681	0.6195919	-1.7128955	1.2145557	-0.24797547	0.9510762	0.23170386	-1.4933486	0.49430484	0.4614747	-1.5534884	-1.7254747	0.63717234	0.18964744
3679	0.19414647	0.6440399	1.5899163	0.72099376	-1.7152053	1.2170298	-0.30840513	1.0037637	0.24054162	-1.496034	0.48397908	0.45551956	-1.5603887	-1.7264122	0.62259966	0.19835673
3687	0.21355069	0.59103584	1.5450596	0.69586736	-1.7138901	1.2364457	-0.29069558	1.0146409	0.21930964	-1.4831868	0.46877924	0.44507784	-1.5564551	-1.7259288	0.587503	0.15991199
3833	0.09438507	0.66540587	1.7058648	0.9065278	-1.7406182	1.4336233	-0.5141831	1.1244458	0.2423861	-1.646351	0.51727444	0.5463193	-1.6472155	-1.7488093	0.66099536	0.21259739
3841	0.18225653	0.59536797	1.5796293	0.6864961	-1.7161944	1.2248344	-0.28285858	0.9649487	0.25759494	-1.4908916	0.4848416	0.4597133	-1.5550061	-1.7257494	0.56524324	0.19553672
3883	-0.35600355	0.5296761	1.7602711	0.99734664	-1.7509758	1.732497	-0.6373831	1.214099	0.11199325	-1.7263327	0.6622715	0.7057112	-1.7064936	-1.755936	0.82556343	0.20655186
3951	-0.6238847	0.2994941	1.7710428	0.6866942	-1.7526739	1.8720918	-0.6097913	1.2039338	0.008136581	-1.7421104	0.7022435	0.88799304	-1.7229109	-1.7570181	0.8177813	0.19593412
3954	0.19172737	0.61849785	1.3979554	0.6605586	-1.6742836	1.0302186	-0.23438494	0.9247066	0.2079	-1.2991787	0.42047957	0.3461665	-1.4581474	-1.6814474	0.53714556	0.15654118
3980	0.2098797	0.5285945	1.4375819	0.41754046	-1.658671	1.0122092	-0.09910912	0.82863176	0.20119973	-1.2847775	0.4306908	0.41161975	-1.4321477	-1.6713215	0.5427459	0.18011974
4005	-0.4124364	0.7351783	1.7273666	1.3658942	-1.752191	1.7332642	-0.75884444	1.3706406	0.12960994	-1.7279121	0.66646117	0.6650127	-1.7115908	-1.7561315	0.822572	0.21789365
4015	0.14098115	0.64107835	1.6466942	0.8696363	-1.732589	1.3383664	-0.43095776	1.0906683	0.23058882	-1.589716	0.47430232	0.450561	-1.6141783	-1.7424048	0.57189393	0.19057326
4068	-0.25677058	0.6168306	1.7410743	1.1162966	-1.7501758	1.6604534	-0.6708658	1.2567632	0.15136056	-1.7153497	0.61363226	0.68524253	-1.6992508	-1.755192	0.77912265	0.20900664
4085	0.1980396	0.55236554	1.7268676	0.493305	-1.727393	1.3293824	-0.22042795	0.93052703	0.25682175	-1.5895	0.5322766	0.57134676	-1.6018249	-1.7399496	0.6453021	0.23685645
4092	0.17409438	0.54892933	1.710904	0.629078	-1.7287133	1.3292592	-0.2925594	0.9092235	0.28358018	-1.5915434	0.4999217	0.51465446	-1.6054027	-1.7406853	0.65141433	0.19901572
4109	0.20307377	0.6310578	1.4263275	0.64738256	-1.6710347	1.018514	-0.19562697	0.90383327	0.22384648	-1.2883332	0.43279827	0.354627	-1.4489645	-1.6775417	0.5274467	0.14820123
4123	0.09695909	0.2533873	0.10826081	0.39978275	-0.33577326	0.086299635	-0.17782898	0.29667076	0.019714253	-0.0038859604	0.11127987	0.04647334	-0.30243728	0.28622127	0.13471438	-0.025914786
4146	0.12963665	0.6270152	1.7350696	0.830931	-1.7389027	1.4343232	-0.45822436	1.111697	0.23987053	-1.6452498	0.5538528	0.5942801	-1.6468694	-1.748133	0.69605225	0.21835406
4216	0.1994636	0.5271847	1.6154174	0.5170224	-1.7098885	1.2299881	-0.16228609	0.8419745	0.26922196	-1.4931988	0.4937605	0.4956473	-1.5444942	-1.7231817	0.6360118	0.2083051
4262	-0.5849548	0.3831643	1.7903088	0.77433926	-1.7525105	1.8365389	-0.53106534	1.238831	0.03308861	-1.7390182	0.734408	0.7244602	-1.7176858	-1.7568028	0.84914637	0.19876844
4328	0.16463396	0.4907913	1.0518961	0.47746548	-1.517445	0.7150403	-0.08193505	0.7109589	0.14142571	-0.8747919	0.35416678	0.25583965	-1.1936733	-1.466323	0.4270239	0.09535838
4365	0.1523008	0.6486586	1.6586068	0.82314163	-1.7320962	1.3384855	-0.4194733	1.0737219	0.23436321	-1.593412	0.4816361	0.48238826	-1.613927	-1.7423676	0.6291199	0.1989313
4389	0.13981555	0.69612235	1.6334937	0.9222758	-1.7333701	1.3484452	-0.4624189	1.1247525	0.24487829	-1.5943455	0.4922952	0.47772226	-1.6192615	-1.7427763	0.6099695	0.20029995
4390	0.23916978	0.51552343	1.659689	0.3005967	-1.705385	1.196174	-0.05660793	0.83389217	0.24965544	-1.4867064	0.5061585	0.5230045	-1.5329515	-1.72115	0.6188426	0.21185933
4406	0.12015972	0.482452	1.7617196	0.57036465	-1.7363461	1.4471369	-0.25190094	0.99893653	0.21078584	-1.6445659	0.57160974	0.5595711	-1.6402912	-1.7477313	0.803361	0.20367919
4464	-0.004867746	0.65316296	1.7389133	1.064326	-1.7457266	1.5311031	-0.5613266	1.2028009	0.19489573	-1.682686	0.5643515	0.51580805	-1.6721237	-1.7524304	0.6760926	0.20429349
4465	0.06682514	0.4444536	1.7970592	0.58089215	-1.7424508	1.5392013	-0.32537067	1.0137705	0.20014367	-1.6797945	0.57768726	0.6336914	-1.660808	-1.751557	0.77762103	0.21279371
4484	0.19853869	0.6367196	1.5712019	0.7345505	-1.7153896	1.2130669	-0.36279672	1.0244557	0.23685789	-1.490018	0.47293267	0.44287884	-1.5640236	-1.7267833	0.57638043	0.17860639
4624	0.20886035	0.5415834	1.4943777	0.38697577	-1.6599622	1.0198407	-0.064454146	0.78293324	0.22602168	-1.2846122	0.45791528	0.42379475	-1.4280207	-1.6702377	0.5539137	0.17775957
4645	0.18102005	0.534319	1.7264436	0.47795635	-1.7376443	1.4172134	-0.30313927	0.97398126	0.24299668	-1.6446828	0.5777821	0.64241827	-1.632082	-1.7472296	0.68883914	0.23412633
4704	0.20347773	0.5374139	1.4111094	0.48557055	-1.6648703	1.0243484	-0.13755763	0.84213495	0.1962269	-1.2900591	0.4110212	0.3641435	-1.4297725	-1.6767678	0.5635068	0.16743506
4767	0.09695646	0.25340202	0.10830432	0.39979446	-0.33587375	0.08632171	-0.17783034	0.29668972	0.019717157	-0.00391614	0.11129131	0.046483576	-0.30249262	0.28615656	0.13472623	-0.025914157
4804	-0.17384472	0.6903648	1.7604104	1.2247782	-1.7489027	1.5912288	-0.67390484	1.2651986	0.17978276	-1.7034457	0.5811731	0.5237205	-1.6893946	-1.7543292	0.7208321	0.19372119
4825	0.17417695	0.55792534	1.7037436	0.63048863	-1.7300074	1.3536885	-0.26943603	0.98654735	0.22373748	-1.5923444	0.52548546	0.49429226	-1.6077178	-1.7412649	0.7174572	0.20069623
4891	0.160344	0.5318738	1.6585758	0.694141	-1.7308817	1.3405323	-0.3884703	1.0133342	0.24428381	-1.590414	0.500681	0.51552165	-1.6132565	-1.7415408	0.63048387	0.20149781
4965	0.096957654	0.25338483	0.108261146	0.3997885	-0.33578163	0.086300135	-0.17783286	0.29667228	0.019708864	-0.0038929814	0.11127722	0.046472277	-0.30244306	0.2862245	0.13471274	-0.025912166
4998	0.20089562	0.6445361	1.5773044	0.7077144	-1.7129948	1.2163557	-0.31735584	0.98966503	0.2432309	-1.4849865	0.4854889	0.4784075	-1.5586654	-1.7245507	0.64418346	0.18494602
5138	0.20466653	0.5722651	1.489214	0.41148207	-1.6609758	1.016124	-0.073607944	0.80200404	0.22755252	-1.2854851	0.45617387	0.42443138	-1.4315879	-1.6701208	0.5616797	0.19052167
