	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1637	0.9669965	2.046981	0.32439068	-1.208632	-0.90760726	1.1354018	-1.0219779	-1.7579206	1.2260404	-1.0528817	-0.34883922	1.6782254	-1.587029	-0.5344491	0.8877577	-0.8997299
1639	0.7952726	1.6549388	0.2259801	-1.090974	-0.8745908	1.0527793	-0.65507674	-1.7507967	1.0017637	-0.82623243	0.1586715	1.3303704	-1.3962692	-0.3942474	0.6173224	-0.87177896
1640	0.966362	2.0447872	0.3240207	-1.2077413	-0.9059323	1.1348956	-1.0232695	-1.7579209	1.2265573	-1.0527171	-0.35100293	1.6782702	-1.5870074	-0.5339024	0.8892141	-0.89902574
1758	0.9122252	1.9791883	0.29862848	-1.201773	-0.93301886	1.1602759	-0.92186177	-1.7575845	1.2113484	-1.0232847	-0.060073577	1.584811	-1.5507469	-0.4899679	0.8426803	-0.9323417
1797	0.9852633	2.076506	0.34793878	-1.2226636	-0.92011803	1.1545459	-1.0860407	-1.7579353	1.1698294	-1.0366956	-0.2680311	1.644552	-1.5991368	-0.50318086	0.9249394	-0.923144
1806	0.8893429	2.1031353	0.35076374	-1.2215661	-0.9001805	1.1556022	-1.1201853	-1.7580261	1.2576058	-1.0889047	-0.35798755	1.754738	-1.6141831	-0.5441791	0.92873573	-0.8826603
1820	0.9632882	2.2543724	0.45192784	-1.248032	-0.8605215	1.0957001	-1.3217013	-1.7580904	1.1959045	-1.1369662	-0.7549936	1.7927847	-1.6686424	-0.5680473	1.0242776	-0.82058966
1822	0.9444628	1.845267	0.23763973	-1.1655519	-0.9135688	1.127154	-0.87846094	-1.756574	1.0763433	-0.9419836	0.035489168	1.4112066	-1.5138268	-0.430633	0.7607497	-0.93236893
1841	0.93559724	1.8580977	0.2571296	-1.1635633	-0.9141371	1.1375989	-0.85693073	-1.7565252	1.1128334	-0.95062405	0.04516284	1.4192629	-1.5142095	-0.43118316	0.78733605	-0.93012786
1872	0.94245225	1.9925002	0.33296278	-1.1974596	-0.9171002	1.1352435	-0.96812445	-1.7576445	1.1524359	-1.0169477	-0.14537492	1.585205	-1.5581461	-0.4744206	0.83627254	-0.93049854
1965	0.9191505	1.8749262	0.27008632	-1.1629286	-0.9140317	1.1409829	-0.88424695	-1.7566463	1.1034923	-0.9543218	0.025882972	1.4067962	-1.5185425	-0.42874163	0.7625074	-0.93645465
1978	0.9170837	1.8809144	0.26882827	-1.1670014	-0.9210863	1.1458452	-0.8800062	-1.7566258	1.103626	-0.9382168	0.027340624	1.3980459	-1.5200791	-0.42349434	0.77054566	-0.94252855
1994	0.88956356	1.8673295	0.28413466	-1.1522956	-0.91301596	1.1387079	-0.82453746	-1.7565958	1.1172017	-0.9733325	0.034940775	1.4584802	-1.4937412	-0.44609982	0.75604635	-0.9207764
2117	0.9583346	1.9865915	0.32942456	-1.2014319	-0.92103434	1.1465507	-0.9957963	-1.757664	1.1614078	-1.0255489	-0.11472852	1.5601381	-1.563327	-0.4719667	0.8711258	-0.93618304
2126	0.8949962	1.8458061	0.25131288	-1.156991	-0.9112161	1.130039	-0.80028474	-1.7564061	1.146964	-0.9293513	0.07306931	1.4444199	-1.4992009	-0.44698113	0.73416924	-0.9280453
2137	0.9047126	1.9774379	0.30657497	-1.1976646	-0.9259528	1.1577027	-0.91558826	-1.7575852	1.2036726	-1.0210313	-0.037069984	1.587153	-1.5505673	-0.4816319	0.8351194	-0.9339855
2154	0.60892403	1.2699968	0.20446917	-0.9378939	-0.7402289	0.82353896	-0.46914795	-1.7052182	0.70137274	-0.6840291	0.16963732	0.95342517	-1.1828159	-0.28029832	0.37901336	-0.7382104
2183	0.86102027	2.2356918	0.4571752	-1.230138	-0.83128566	1.1125793	-1.3030517	-1.758091	1.2301426	-1.1592846	-0.7372435	1.8485777	-1.6611475	-0.578658	1.0137467	-0.79136956
2223	0.90831494	2.2646701	0.46276242	-1.2432913	-0.85474384	1.1148263	-1.3645507	-1.7580917	1.1703613	-1.117481	-0.78226435	1.7299896	-1.6750853	-0.5272583	1.0444711	-0.84367245
2230	0.08761226	0.27907518	0.051756226	-0.3201303	-0.315981	0.06810743	-0.09438777	-0.3450063	0.010638556	-0.0524448	-0.0042281025	0.094765216	-0.30061445	-0.04723627	0.061299544	-0.22969009
2246	0.94291615	1.9943933	0.31633642	-1.1975104	-0.9154825	1.1670604	-0.9696267	-1.7576649	1.1678935	-1.0196308	-0.117473304	1.5238625	-1.5627205	-0.47764084	0.87442386	-0.9377417
2249	0.8765971	2.0940876	0.32354605	-1.2209848	-0.89943695	1.1460924	-1.1252346	-1.7580256	1.2372005	-1.0731355	-0.39479798	1.7489045	-1.6151414	-0.54437953	0.91984725	-0.8870953
2348	0.7715448	1.6751585	0.22122373	-1.0852492	-0.8633941	1.0721635	-0.6386411	-1.7512043	0.99974877	-0.8443272	0.15012062	1.292949	-1.3969167	-0.40021378	0.5898944	-0.8825012
2411	0.87959725	2.0838666	0.31134537	-1.2178866	-0.89083296	1.1521655	-1.065595	-1.7580186	1.2625817	-1.0939683	-0.38214144	1.7290221	-1.6064911	-0.55957234	0.90624934	-0.8827294
2486	0.08761985	0.27909985	0.051755466	-0.3201393	-0.315994	0.06812821	-0.09439584	-0.3450967	0.010654587	-0.05246471	-0.0042245397	0.09479504	-0.30062348	-0.04725241	0.061293386	-0.22969219
2503	0.08759184	0.27902466	0.051743917	-0.32009056	-0.31596076	0.068067096	-0.09438022	-0.34481975	0.010603169	-0.0524186	-0.0042432975	0.09471805	-0.30056813	-0.047216155	0.061289024	-0.22967143
2511	0.9701771	2.198811	0.4569713	-1.241506	-0.89453125	1.132327	-1.2363341	-1.7580692	1.2000091	-1.1355045	-0.56669956	1.7157533	-1.6430701	-0.5328593	0.99618703	-0.8826132
2517	0.9125226	1.8728628	0.2942172	-1.163092	-0.9088201	1.1258135	-0.8772788	-1.7566504	1.0876125	-0.9570017	0.019816719	1.4476146	-1.5115728	-0.42658943	0.7652293	-0.93371403
2556	0.6121354	1.2597535	0.20020056	-0.9352556	-0.73965	0.8224462	-0.46691495	-1.7054745	0.70710623	-0.6744553	0.17281409	0.94989324	-1.1753042	-0.27378297	0.38720524	-0.7362262
2613	0.5886997	1.2771769	0.2049185	-0.9407457	-0.7540805	0.84539783	-0.4390386	-1.7039508	0.7032771	-0.6237007	0.17492664	0.97490084	-1.1789111	-0.305399	0.40412354	-0.7320115
2625	0.8486398	2.059449	0.296361	-1.2197144	-0.88936067	1.1504129	-1.0459856	-1.7580144	1.2757962	-1.0985227	-0.35598272	1.7439647	-1.599168	-0.5645567	0.8948186	-0.87545407
2641	0.9336028	2.0164144	0.36881286	-1.208255	-0.9213225	1.1533742	-0.98156387	-1.7576443	1.1758808	-1.0233339	-0.10187141	1.5278755	-1.5688982	-0.46610022	0.8257895	-0.95869386
2683	0.82919335	1.6565977	0.24283281	-1.1089407	-0.8805275	1.0730689	-0.7109354	-1.7507557	0.94601214	-0.8201588	0.15637995	1.2191159	-1.4277825	-0.35648036	0.64733297	-0.901791
2694	0.92186415	2.0737226	0.33968952	-1.219697	-0.923731	1.1519513	-1.0161191	-1.7579123	1.2338328	-1.0682201	-0.23446395	1.6682355	-1.5869102	-0.5130639	0.8921506	-0.919714
2721	0.956676	2.0772195	0.3903007	-1.2182329	-0.9078913	1.1503172	-1.0601046	-1.7579374	1.213252	-1.090501	-0.29768753	1.6263112	-1.5937893	-0.5072891	0.9002215	-0.92457134
2753	0.9296613	2.048525	0.32472634	-1.2173936	-0.9191695	1.1524796	-1.0425342	-1.7579104	1.2437446	-1.0300006	-0.23102953	1.6525004	-1.5842955	-0.5131089	0.9153287	-0.9176093
2770	0.8031079	1.6745852	0.26910594	-1.1060781	-0.8889281	1.046932	-0.6689196	-1.7506253	0.9835322	-0.8577152	0.15636826	1.29704	-1.40456	-0.36940327	0.6260711	-0.88545156
2797	0.905047	2.3254323	0.5600438	-1.2446122	-0.8214344	1.086353	-1.379729	-1.758095	1.1813006	-1.1954803	-0.8628834	1.851473	-1.6778449	-0.5750473	1.0093186	-0.7844479
2801	0.60859364	1.2580682	0.19939907	-0.93962854	-0.7445885	0.80650353	-0.47816962	-1.7052475	0.6936345	-0.66250926	0.16492632	0.95928174	-1.1750346	-0.26681435	0.3890089	-0.73633003
2849	0.9954334	2.0280313	0.3698012	-1.2170514	-0.9383805	1.1587044	-1.0393149	-1.7576826	1.1072351	-1.0210992	-0.16087015	1.4715898	-1.5821211	-0.43499976	0.90797126	-0.96427464
2894	0.9054476	1.8774974	0.26896456	-1.1616306	-0.914111	1.1533512	-0.8550958	-1.7566408	1.1104919	-0.9540619	0.015241732	1.432203	-1.5082685	-0.44054905	0.78303754	-0.9241963
2917	0.6045776	1.2886682	0.20843734	-0.94551724	-0.75523496	0.81731486	-0.47989509	-1.7035558	0.68881124	-0.6293853	0.17420852	0.9540105	-1.1925565	-0.2786114	0.3910094	-0.7434039
2935	0.727057	2.3022847	0.44694206	-1.2333126	-0.78760576	1.0912019	-1.4335301	-1.7580976	1.2020544	-1.1495371	-0.9474687	1.9800359	-1.6863723	-0.5989614	1.0897257	-0.6604603
2959	0.88526416	1.8789442	0.29321238	-1.1692791	-0.92260665	1.1318955	-0.81776804	-1.7564276	1.1257223	-0.95607984	0.07117269	1.4628514	-1.5002651	-0.43150645	0.7639909	-0.93214005
2991	0.9443077	2.0129821	0.32389906	-1.2076944	-0.9314516	1.1539541	-0.9270684	-1.7576023	1.1963078	-1.0278535	-0.08124888	1.5598001	-1.5550648	-0.4785917	0.8401563	-0.9373995
3069	0.9014345	2.1023767	0.32782924	-1.2194674	-0.8991763	1.1462803	-1.127268	-1.7580261	1.2550709	-1.0646956	-0.3894068	1.7180866	-1.6162179	-0.53968734	0.9282256	-0.894143
3079	0.087626785	0.2791061	0.05176038	-0.32015982	-0.3159968	0.06812798	-0.094396256	-0.34512502	0.010660983	-0.052463766	-0.00422192	0.094793126	-0.3006439	-0.047251888	0.061294686	-0.22970812
3085	1.0555102	2.0266936	0.4754933	-1.2436374	-0.9361825	1.1293392	-1.0981649	-1.7576778	1.075515	-1.053372	-0.13288291	1.3838702	-1.5950164	-0.37313288	0.899296	-1.0092477
3114	0.9487141	2.0762777	0.3597356	-1.2152978	-0.90084404	1.1593469	-1.0488304	-1.7579374	1.1988453	-1.0855169	-0.28990325	1.6368551	-1.5878441	-0.51837534	0.92014796	-0.91190875
3120	0.97020537	2.069782	0.36309198	-1.2163999	-0.9107641	1.1609031	-1.074871	-1.7579411	1.1987783	-1.075247	-0.30584833	1.619223	-1.5955112	-0.5047258	0.91584665	-0.92106146
3123	0.8908243	1.8637613	0.26962492	-1.1622989	-0.9169765	1.1450748	-0.86447334	-1.7566305	1.1013141	-0.9437618	0.024021316	1.42423	-1.5131196	-0.4330261	0.7880401	-0.9301416
3210	0.8668975	1.7168144	0.32543334	-1.1273121	-0.88670146	1.0500876	-0.7423496	-1.7515316	0.9544843	-0.8817679	0.13741301	1.2327917	-1.4327048	-0.36057633	0.6403792	-0.9110901
3236	0.8522534	2.014939	0.24294423	-1.2077569	-0.9007348	1.1702045	-0.93912786	-1.757897	1.2780899	-1.0658045	-0.1933526	1.6873379	-1.5657847	-0.5533627	0.84831643	-0.88668764
3365	0.90995806	1.896759	0.28324658	-1.1715212	-0.9308788	1.1337922	-0.8716963	-1.7565155	1.0983055	-0.90402675	0.054122712	1.3872561	-1.5211049	-0.42187145	0.7862225	-0.9546219
3373	0.9090174	2.105037	0.33932942	-1.2243212	-0.90717	1.154553	-1.1111013	-1.7580198	1.2801135	-1.0816667	-0.3904896	1.6994987	-1.6155869	-0.53021985	0.93642783	-0.8997593
3375	0.9387738	2.0597854	0.32848144	-1.2119706	-0.9161329	1.1633142	-1.0628586	-1.7579358	1.2235469	-1.0575334	-0.29329312	1.6441779	-1.5911695	-0.50933063	0.9224553	-0.9121822
3425	0.9475117	1.9894905	0.34159696	-1.2025838	-0.91767496	1.1593713	-1.0000134	-1.7576665	1.1588682	-1.0234913	-0.103860445	1.5269116	-1.5695068	-0.45970502	0.8516786	-0.9556514
3456	0.9714957	2.1418033	0.41370946	-1.2324193	-0.9011802	1.142872	-1.1597052	-1.7580333	1.2060099	-1.1064172	-0.44002846	1.6421455	-1.625085	-0.5226592	0.9454311	-0.92256993
3460	0.99543476	2.0280337	0.3698004	-1.2170514	-0.9383812	1.1587052	-1.0393162	-1.7576826	1.1072372	-1.021099	-0.16087036	1.4715922	-1.5821218	-0.43499807	0.90797365	-0.9642742
3464	0.91423506	1.9910283	0.30112398	-1.2053479	-0.9341739	1.1596721	-0.92051214	-1.757593	1.1947886	-1.0200549	-0.048377655	1.5775646	-1.5525547	-0.47423965	0.8478792	-0.9342498
3542	0.96422005	2.0128562	0.32445154	-1.2007606	-0.92038506	1.1715035	-0.97636163	-1.7576678	1.1748163	-1.0376533	-0.16876394	1.5293772	-1.5646405	-0.47657594	0.87346387	-0.9292644
3552	0.7750137	2.2015085	0.4119374	-1.2348589	-0.81382936	1.1064109	-1.3157843	-1.7580938	1.2385693	-1.1656998	-0.7909748	1.9060564	-1.664017	-0.605372	1.0150877	-0.7341297
3670	0.7737977	1.6300051	0.19061318	-1.0796797	-0.8651084	1.0486455	-0.6499637	-1.7507348	0.99918383	-0.82712066	0.1448154	1.3057188	-1.3908155	-0.3980572	0.59940654	-0.8691905
3679	0.90328914	1.8721071	0.26225033	-1.1610819	-0.9159945	1.130127	-0.8555985	-1.7566013	1.1096358	-0.94777066	0.050316576	1.4366448	-1.5133665	-0.4392617	0.79002106	-0.9312498
3687	0.9068579	1.9027015	0.3259433	-1.179347	-0.9303666	1.1347773	-0.89611655	-1.7565651	1.080011	-0.9116185	0.059159774	1.3780693	-1.5292301	-0.42848867	0.77477247	-0.9720846
3833	0.93667966	2.055954	0.32637265	-1.2104708	-0.90034264	1.1586998	-1.0198932	-1.7579317	1.2389628	-1.0836753	-0.29080677	1.6351353	-1.5855356	-0.53459144	0.87594336	-0.911206
3841	1.0287335	2.0211408	0.39949262	-1.2205659	-0.9390946	1.1177891	-1.0471977	-1.7576694	1.1261026	-1.0568461	-0.16947934	1.4945377	-1.5792886	-0.42162707	0.87783855	-0.96475244
3883	0.8989336	2.2563205	0.43475577	-1.2373527	-0.85417396	1.1249737	-1.3462064	-1.7580912	1.2019745	-1.1258917	-0.79551584	1.7505342	-1.6720381	-0.5513273	1.0441574	-0.8259766
3951	0.8604716	2.3592386	0.5153059	-1.2393128	-0.8201588	1.057047	-1.450649	-1.7580978	1.194078	-1.1459342	-0.9687363	1.8748202	-1.6957853	-0.57530534	1.0906364	-0.72789574
3954	0.7881377	1.6592634	0.21060182	-1.0804412	-0.86464006	1.0587928	-0.64259136	-1.7510623	1.0068749	-0.84524107	0.15734974	1.3106673	-1.3938117	-0.39858764	0.6194814	-0.8751442
3980	0.79806316	1.6694361	0.21565622	-1.0911106	-0.87525654	1.0495758	-0.6776987	-1.7508531	0.9798707	-0.81901264	0.15186863	1.2507937	-1.4137752	-0.37532207	0.61304486	-0.89472157
4005	0.8743997	2.2227664	0.40347853	-1.2329122	-0.85387564	1.1201477	-1.3302405	-1.7580909	1.2055755	-1.1157893	-0.7584539	1.80916	-1.6668181	-0.5622114	1.0371195	-0.80074644
4015	0.99106276	2.0200694	0.33968404	-1.198628	-0.92553633	1.1275434	-0.9995902	-1.7576674	1.171517	-1.0281507	-0.17631894	1.5739046	-1.5646428	-0.46813127	0.872713	-0.93114287
4068	0.82417315	2.1289632	0.30679336	-1.2303963	-0.85549843	1.1418586	-1.2062032	-1.7580798	1.2518679	-1.1228176	-0.6428316	1.8155456	-1.6385691	-0.60198486	0.9766317	-0.8064048
4085	0.90410227	1.9860122	0.30852973	-1.2020707	-0.92559737	1.1572247	-0.9173371	-1.7575868	1.1843193	-1.0242745	-0.046301015	1.5758138	-1.5508183	-0.4740398	0.8293755	-0.93572515
4092	0.9894063	2.024025	0.35959253	-1.2173847	-0.9306772	1.1394387	-0.98893064	-1.7576308	1.1556616	-1.0317912	-0.03261627	1.5014932	-1.5704958	-0.45247415	0.8314114	-0.9706262
4109	0.8535269	1.6917611	0.27870157	-1.1132969	-0.8907114	1.0376457	-0.73554313	-1.7509452	0.98215985	-0.8588473	0.1276088	1.268029	-1.4205972	-0.3623478	0.6556482	-0.89568436
4123	0.087603	0.27906823	0.051748045	-0.32011184	-0.31598142	0.0681053	-0.094378546	-0.34497914	0.010636727	-0.052455172	-0.0042266357	0.09476662	-0.3005977	-0.047241304	0.061291814	-0.22968307
4146	0.97049433	2.0655758	0.31320703	-1.2230057	-0.92599756	1.1563455	-1.0565677	-1.7579174	1.2074175	-1.0364964	-0.2727209	1.5888116	-1.601018	-0.50592685	0.9004197	-0.94372976
4216	0.9468634	1.9055514	0.34522605	-1.1880728	-0.9349093	1.1219516	-0.91459316	-1.7565715	1.0709038	-0.94497484	0.024456305	1.367615	-1.5331558	-0.4008439	0.8026069	-0.9690011
4262	0.8737117	2.3579426	0.5715319	-1.2374747	-0.81794316	1.1011622	-1.4356185	-1.7580972	1.1322867	-1.1796345	-0.9349213	1.8213632	-1.689057	-0.5533569	1.1270201	-0.74194056
4328	0.6015069	1.2591629	0.18444034	-0.93213797	-0.74885094	0.81843567	-0.43611735	-1.7019854	0.70834684	-0.62200946	0.1823379	0.96283287	-1.1747187	-0.29246068	0.39340696	-0.7332842
4365	0.94152033	1.9846166	0.3171493	-1.1947525	-0.91923696	1.1531575	-0.9648428	-1.7576584	1.1863365	-1.0152237	-0.11992049	1.548861	-1.5629354	-0.48107296	0.85710573	-0.9400188
4389	0.8888501	1.9709268	0.30306804	-1.1906577	-0.9221816	1.1603998	-0.9381229	-1.7576194	1.210234	-1.01037	-0.033166107	1.6085615	-1.5535505	-0.48726085	0.82621413	-0.9278092
4390	0.8409792	1.8433104	0.2341806	-1.1555252	-0.9194131	1.1361195	-0.7488465	-1.756326	1.168496	-0.9592828	0.08785764	1.5023731	-1.4804199	-0.45758972	0.73400813	-0.9137475
4406	0.96818	2.0838103	0.34576085	-1.2210573	-0.92820644	1.1798286	-1.0964488	-1.7579433	1.1754893	-1.0536474	-0.3178381	1.5831113	-1.6050872	-0.4963672	0.96494865	-0.926333
4464	0.9091253	2.1021838	0.33281505	-1.2157462	-0.88448	1.1438565	-1.104698	-1.7580261	1.2458147	-1.0761296	-0.38488582	1.7531807	-1.6061919	-0.5495758	0.910333	-0.8780553
4465	0.9583874	2.1563487	0.39456925	-1.2372468	-0.90613234	1.1794835	-1.1720624	-1.7580361	1.1994686	-1.0900658	-0.45574027	1.6161728	-1.6273834	-0.52187204	0.9861198	-0.91840994
4484	0.94352883	1.8823931	0.30002338	-1.1711674	-0.90988356	1.1358225	-0.8818224	-1.756661	1.0925689	-0.96110153	0.041502766	1.4011726	-1.5170897	-0.43476993	0.76585495	-0.94916326
4624	0.84458715	1.6952034	0.27434433	-1.1110568	-0.89088213	1.0488032	-0.72385645	-1.7509066	0.98155826	-0.8575839	0.13886692	1.2835487	-1.4167814	-0.36624938	0.6477948	-0.89450085
4645	0.9508688	2.0623593	0.31430796	-1.219287	-0.9301516	1.1668143	-1.077706	-1.7579305	1.2098192	-1.0372114	-0.2811818	1.6202757	-1.5989435	-0.5005635	0.9802543	-0.9178255
4704	0.8202972	1.6684858	0.22811218	-1.096969	-0.8688754	1.06336	-0.7225037	-1.7514449	0.977944	-0.84339875	0.13554998	1.2473059	-1.4230292	-0.371009	0.61775994	-0.8950557
4767	0.80334675	1.6651454	0.21504441	-1.1004161	-0.8782043	1.0679919	-0.65359217	-1.7506605	0.99115723	-0.82517344	0.14937311	1.2910311	-1.3847457	-0.37961	0.6244674	-0.8657905
4804	0.972995	2.194959	0.40591964	-1.240285	-0.8908268	1.1552165	-1.2591732	-1.7580702	1.161018	-1.1036813	-0.61062497	1.689646	-1.646343	-0.5179591	1.0107596	-0.8798702
4825	0.9943185	2.0256968	0.37001777	-1.2196006	-0.9382387	1.1635797	-1.0404378	-1.757683	1.1046846	-1.0180881	-0.15378837	1.4676857	-1.5824168	-0.43364775	0.91279143	-0.9663981
