	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
443	0.19000106	0.32888922	0.28609446	0.0	0.0	0.41534907	0.62414664	0.524635	0.0	0.21496296	0.5387185	0.52176195	0.24003355	0.45857093	0.49181047	0.0
448	0.47392052	0.0	1.4957623	0.0	0.0	3.6477358	0.0	6.200803	0.0	1.1660175	4.445712	1.6043783	2.4552605	2.1005657	2.6144502	0.0
521	1.1161435	0.24350256	1.3461115	0.0	0.0	5.190598	0.3048518	2.2326055	0.0	1.9021895	2.255407	4.192589	1.7133188	0.710803	1.0718544	0.0
599	0.26314932	1.2057377	0.5090685	0.0	0.0	1.5553205	0.9663736	0.30220225	0.0	0.54668254	0.0	0.37384933	0.1435524	0.45731428	0.4695842	0.0
609	0.3798302	0.6044607	0.38476437	0.0	0.0	1.5236036	0.13489015	0.39323032	0.0	0.51515454	1.1329317	1.3709483	0.4270336	0.33738953	0.49475417	0.0
688	0.38041866	0.910235	0.4613146	0.0	0.0	0.41995668	1.3318869	1.9902205	0.0	0.12551895	3.9301054	1.1982856	0.756281	1.4325302	1.7097093	0.0
771	0.24072082	0.4754492	0.37900603	0.0	0.0	0.83445203	0.2077235	0.41594148	0.0	0.3919056	0.0	0.8086518	0.29606992	0.3514594	0.3661567	0.0
852	0.31121713	0.48197234	0.33975056	0.0	0.0	0.6515507	0.0	0.0	0.0	0.30120698	1.2710923	0.89187473	0.34071973	0.44201562	0.64169663	0.0
924	0.49318528	1.1978447	0.91109467	0.0	0.0	4.3619246	0.9464796	3.5798547	0.0	1.1566329	2.293556	1.9097034	1.1610999	0.9388992	1.1651486	0.0
951	0.4140522	0.7462015	0.3193143	0.0	0.0	0.83453345	0.3504203	0.0	0.0	0.39745548	0.85142034	1.5051496	0.26395625	0.2991233	0.41834727	0.0
1015	0.15967813	0.58533645	0.32418728	0.0	0.0	0.8926509	0.38302308	0.8875997	0.0	0.27071264	0.8033496	0.44909793	0.32085186	0.51441926	0.5729506	0.0
1105	0.21692006	0.6464466	0.485719	0.0	0.0	1.0307467	1.0978913	1.2062283	0.0	0.44884774	0.0	0.5950061	0.31301227	0.6049963	0.47112486	0.0
1163	0.386224	0.83198696	0.52140236	0.0	0.0	0.22170709	2.0672092	1.2755522	0.0	0.3795924	0.08022967	1.2806522	0.354821	0.95549804	0.768871	0.0
1164	0.39899653	1.0364124	0.47496775	0.0	0.0	1.9637009	0.3676789	1.8067843	0.0	0.45053035	3.738395	1.388116	0.8274987	0.98822796	1.3555659	0.0
1200	0.27702096	1.6516365	0.93002	0.0	0.0	3.2626014	2.23736	2.8891883	0.0	0.9058461	0.9880041	0.0	0.62294376	1.1855624	1.2812027	0.0
1282	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
1500	0.22562923	0.6445983	0.7445288	0.0	0.0	2.5828602	0.8110307	3.3879943	0.0	0.7106441	1.0467666	0.9489307	0.92941344	1.0067852	0.9953009	0.0
1547	0.86852	0.0	1.0296612	0.0	0.0016297363	0.4714756	0.6766831	3.6050553	0.0	0.8538885	1.238704	4.7875214	1.7166257	1.6221098	1.4445894	0.0
1585	0.23100097	0.5217384	0.3350418	0.0	0.0	0.37888345	0.8450574	0.874351	0.0	0.2514932	0.28745568	0.885397	0.29584217	0.6062696	0.5187726	0.0
1602	0.2695497	0.7406564	0.36190298	0.0	0.0	0.2413224	1.0894916	0.2678498	0.0	0.26289657	0.081228934	0.64622456	0.14262679	0.571867	0.51413476	0.0
1637	0.2695658	1.0114563	0.31291166	0.0	0.0	0.0	0.91988033	1.6055532	0.0	0.014850667	2.5941615	1.1801734	0.51366234	1.0890824	1.2499764	0.0
1639	0.18806376	0.0	0.50077116	0.0	0.0	1.4113059	0.6867495	1.8772918	0.0	0.48430943	0.39628854	0.6473806	0.5673846	0.55896044	0.5666057	0.0
1640	0.2690093	1.0194764	0.31260368	0.0	0.0	0.0	0.9508582	1.6203761	0.0	0.017218461	2.568673	1.1687361	0.50655025	1.0816786	1.2398162	0.0
1758	0.18355629	0.0	0.32891956	0.0	0.0	0.08764947	0.0	0.17686498	0.0	0.17938742	0.5409772	0.4247734	0.35349274	0.46131527	0.5500154	0.0
1797	0.122657046	0.23775871	0.54353285	0.0	0.0	1.8636928	0.030395225	1.9460362	0.0	0.48090804	0.9197537	0.26277578	0.6747133	0.6513997	0.75854546	0.0
1806	0.068505704	0.0	0.6002952	0.0	0.0	0.8810089	0.0	2.0918114	0.0	0.28518382	1.2717687	0.0	0.81390524	1.0322964	1.128051	0.0
1820	0.5558487	1.697606	0.6937511	0.0	0.0	0.0	3.0577667	1.1776515	0.0	0.4749622	0.23510689	1.8014114	0.348651	1.4462526	1.1136204	0.0
1822	0.39278644	1.416584	0.43627113	0.0	0.0	0.9528374	1.0611926	1.4879757	0.0	0.44113266	0.38552043	1.9349103	0.44028553	0.8032766	0.6346996	0.0
1841	0.3870794	1.1728127	0.42170727	0.0	0.0	0.67761177	0.983733	2.5375571	0.0	0.3168243	1.4670146	2.3375442	0.730165	1.1080087	0.9525083	0.0
1872	0.13803251	1.8569788	0.38070494	0.0	0.0	0.08496935	0.4415041	0.59087765	0.0	0.09240207	0.64940125	0.3247452	0.17031033	0.9787536	0.8975816	0.0
1965	0.23213655	0.0	0.44271904	0.0	0.0	0.41879088	0.32845992	2.3561687	0.0	0.28575045	1.1451782	1.3919497	0.8112082	0.9097014	0.88020384	0.0
1978	0.18121345	0.0	0.38169822	0.0	0.0	0.4738325	0.2742321	1.7833543	0.0	0.23785377	1.1599362	0.9031017	0.64263636	0.75264496	0.78977376	0.0
1994	0.19449748	0.762584	0.3303857	0.0	0.0	0.70852387	0.31356424	0.53151023	0.0	0.2651963	0.70615447	0.5417325	0.26563516	0.5151123	0.57738364	0.0
2117	0.425391	0.0	0.6664803	0.0	0.0	2.675933	0.08675714	2.4671679	0.0	0.7874456	2.6403272	1.6352203	1.1225383	0.76015484	1.0826542	0.0
2126	0.43542305	1.2247523	0.47122714	0.0	0.0	1.0259585	0.042229116	0.4361851	0.0	0.49556208	0.7440282	1.7982779	0.4610568	0.5656661	0.64590627	0.0
2137	0.18770833	1.3114991	0.4018147	0.0	0.0	0.0	0.85619414	0.08518224	0.0	0.16570814	0.03226779	0.20571056	0.08392827	0.81245726	0.70368594	0.0
2154	0.26361397	0.6451296	0.4172847	0.0	0.0	1.3696724	0.5619384	1.2942021	0.0	0.43162858	0.99736136	0.95805883	0.4700339	0.57597655	0.64350647	0.0
2183	0.8426127	0.0	0.9278383	0.0	0.0	1.8669851	1.8332933	0.69858444	0.0	1.1122121	0.02619147	2.793194	0.750408	0.5631792	0.5828901	0.0
2223	0.4183259	4.124511	0.81624806	0.0	0.0	1.056206	1.6410401	0.0	0.0	0.40303028	3.0857196	0.13528104	0.2407829	1.7883811	2.0808928	0.0
2230	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
2246	0.21450406	2.6781054	0.49759248	0.0	0.0	0.8835674	2.0976167	2.8326845	0.0	0.16271807	2.171541	0.77070105	0.4489269	1.6795521	1.5237818	0.0
2249	0.35044146	0.0	0.88528216	0.0	0.0	3.1957364	0.9989547	4.5798807	0.0	0.8374674	3.294451	1.2693886	1.4297757	1.3390926	1.6600242	0.0
2348	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
2411	0.33087426	0.24756117	0.41515267	0.0	0.0	0.83232266	0.0	0.0	0.0	0.31112796	2.3133771	0.6190498	0.48258206	0.5648804	0.95762527	0.0
2486	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
2503	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
2511	0.4498703	3.1012285	0.8947941	0.0	0.0	2.83227	1.9135921	3.215162	0.0	0.93026984	0.0	1.9755623	0.6433752	1.3835016	0.9903021	0.0
2517	0.45257613	1.1036065	0.53401434	0.0	0.0	1.3331558	0.107840806	0.6191419	0.0	0.6071274	0.08441159	1.897255	0.46943593	0.5030538	0.46787384	0.0
2556	0.267912	0.29315346	0.38362423	0.0	0.0	1.1313409	0.23921856	0.5273826	0.0	0.39617747	1.1020436	0.7250032	0.40942356	0.41514343	0.595422	0.0
2613	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
2625	0.5640464	0.55196893	0.85881495	0.0	0.0	2.6058443	0.03034969	1.2313014	0.0	1.0868956	0.0	2.1255195	0.8484395	0.47064888	0.51097596	0.0
2641	0.18582661	0.0	0.4136216	0.0	0.0	1.2754141	0.3929619	1.3903512	0.0	0.32956547	1.9787397	0.22053337	0.5740224	0.5754961	0.875159	0.0
2683	0.22174278	1.3786727	0.3224823	0.0	0.0	0.48032096	0.8264753	0.09296917	0.0	0.2178494	0.6124352	0.4009638	0.07639397	0.6251333	0.6402526	0.0
2694	0.2769785	0.0	0.5838802	0.0	0.0	1.7122974	0.020285213	0.04939387	0.0	0.59856707	1.0616716	0.0	0.47663972	0.32826462	0.695733	0.0
2721	0.2424887	0.42045516	0.90784395	0.0	0.0	2.3586416	0.29287395	3.7286468	0.0	0.812291	0.0	1.3815542	1.116825	1.0726783	0.9002427	0.0
2753	0.9147296	3.508122	0.9447385	0.0	0.0	4.2166395	1.42299	1.8402711	0.0	1.3483434	1.8598663	3.701992	0.8335835	1.0981182	1.1310817	0.0
2770	0.2686225	1.1033491	0.3643265	0.0	0.0	1.1328644	0.2593717	0.06391261	0.0	0.40894264	0.20122123	0.82316595	0.17736563	0.33078593	0.3819573	0.0
2797	0.09892537	0.0	0.92726815	0.0	0.0	2.0488348	0.0	2.3260071	0.0	0.67452735	0.18065852	0.0	0.90226406	0.8866414	0.9845706	0.0
2801	0.27962175	0.8329544	0.35613415	0.0	0.0	0.9280496	0.24259493	0.46884033	0.0	0.37907606	0.34621355	1.0677199	0.2980925	0.42968833	0.43045592	0.0
2849	0.18490104	2.0220044	0.66902244	0.0	0.0	1.7166613	1.8459725	4.6278987	0.0	0.38221797	2.2128372	1.0823427	0.94177103	1.8410888	1.6332301	0.0
2894	0.3343382	0.0	0.4713842	0.0	0.0	0.13721667	0.030245064	1.7765763	0.0	0.305243	0.9126053	1.970394	0.8267477	0.8808241	0.83603966	0.0
2917	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
2935	0.943848	3.9232647	1.4483716	0.0	0.0	4.3148746	0.7410123	5.7306657	0.0	1.6084421	0.71433175	5.634667	1.8161125	2.106385	1.6079898	0.0
2959	0.18777323	0.77718264	0.3142206	0.0	0.0	0.85532737	0.33284506	0.5910677	0.0	0.31793267	0.04384636	0.6961927	0.21497603	0.36852774	0.3471594	0.0
2991	0.41054672	0.33861363	0.47278062	0.0	0.0	0.86897177	0.3140537	1.2567649	0.0	0.50538296	0.14391232	2.0571964	0.6274607	0.57603747	0.4553409	0.0
3069	1.0086502	2.2332501	0.86330795	0.0	0.0	3.062509	1.461865	0.49015585	0.0	1.2563539	1.0718986	3.9001539	0.6644795	0.7502832	0.7682455	0.0
3079	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
3085	0.07611622	0.0	0.45881915	0.0	0.0	0.808735	0.0	1.3327918	0.0	0.30129197	0.24550864	0.094850376	0.5091756	0.58713573	0.6075094	0.0
3114	0.4880688	1.5155375	0.6125176	0.0	0.0	1.278338	0.19731376	0.0	0.0	0.462527	3.3860335	0.8752924	0.5994176	1.0395604	1.5376382	0.0
3120	0.65401715	0.25242367	0.91423476	0.0	0.0	4.0451565	0.20893046	2.3734426	0.0	1.1787769	3.6849935	2.0054548	1.3244627	0.8063785	1.40234	0.0
3123	0.136732	1.7051961	0.5153607	0.0	0.0	1.5787075	0.62862545	2.9511962	0.0	0.3039452	2.2006357	0.61452013	0.72036356	1.3058338	1.3248714	0.0
3210	0.15232526	0.5245939	0.523677	0.0	0.0	1.3175822	0.20239358	0.7450311	0.0	0.46025595	0.38088247	0.0	0.39591223	0.55858445	0.65342945	0.0
3236	0.8203216	2.340655	1.0415692	0.0	0.0	4.558711	0.59992576	0.40593076	0.0	1.469519	1.3765162	2.2959437	0.73598707	0.6008178	0.91705924	0.0
3365	0.14696893	0.68416435	0.33911306	0.0	0.0	0.81543946	0.4466925	0.8252096	0.0	0.2992603	0.1490698	0.46092355	0.25346226	0.4757939	0.44353014	0.0
3373	0.458493	0.0	0.45518762	0.0	0.0069433283	0.048020124	0.11049318	0.3903774	0.0	0.2773383	1.4180596	1.8767347	0.64080256	0.6784449	0.8514534	0.0
3375	0.5171075	0.02416302	0.6959722	0.0	0.0	2.6568077	0.21396083	0.24303707	0.0	0.9071931	2.1950665	0.96695364	0.70467556	0.39482406	0.8733655	0.0
3425	0.24472389	0.6492015	0.5535599	0.0	0.0	1.9587072	0.50310016	1.4304128	0.0	0.5381452	2.3770702	0.23978108	0.64892954	0.80927056	1.1409942	0.0
3456	0.22105801	1.4474331	0.64097345	0.0	0.0	1.1274023	2.2194586	1.8116461	0.0	0.3973062	0.8826564	0.0	0.3468874	1.2141855	1.1834474	0.0
3460	0.18490104	2.0220044	0.66902244	0.0	0.0	1.7166613	1.8459725	4.6278987	0.0	0.38221797	2.2128372	1.0823427	0.94177103	1.8410888	1.6332301	0.0
3464	0.28843307	0.49085033	0.26964352	0.0	0.0	0.5370959	0.0	0.0	0.0	0.22666669	1.6385356	0.9302601	0.3135806	0.41834438	0.6654308	0.0
3542	0.5698224	2.2887068	0.4874948	0.0	0.0	1.2097545	1.8049715	0.64124644	0.0	0.4868604	1.9175171	1.8323967	0.30161142	1.0317855	1.0800865	0.0
3552	0.8533054	4.7007318	1.1009116	0.0	0.0	2.9968712	2.7619772	0.0	0.0	1.1258603	0.7691909	1.796148	0.12885426	1.357484	1.3863087	0.0
3670	0.26946136	0.5437461	0.4367969	0.0	0.0	1.2046847	0.66623634	1.9709266	0.0	0.38120538	1.4658678	1.1824735	0.65033984	0.80799913	0.8445679	0.0
3679	0.4231627	0.9157108	0.4439793	0.0	0.0	0.29445592	1.0708379	2.8821878	0.0	0.25546286	2.076473	2.5877886	0.90503633	1.3280374	1.2082103	0.0
3687	0.16777168	0.29510903	0.2884892	0.0	0.0	0.27711448	0.6052406	0.45456016	0.0	0.16700976	0.8379952	0.28133038	0.24728687	0.5226667	0.6014616	0.0
3833	0.7380982	0.99894595	0.5180328	0.0	0.0	1.1240934	0.44754255	0.7218044	0.0	0.53476226	3.070312	3.0983708	0.8387877	0.9090533	1.1852307	0.0
3841	0.23014492	0.26357433	0.25897545	0.0	0.0	0.2798759	0.30351272	0.0	0.0	0.18234344	1.0772449	0.47932872	0.21096355	0.3897815	0.5635798	0.0
3883	1.2084024	0.5283666	0.9584348	0.0	0.0	2.8192704	0.32051292	0.096401885	0.0	1.2064054	3.710058	4.293368	1.2267997	0.70102	1.3156621	0.0
3951	1.2093575	2.9826345	0.95842385	0.0	0.0	2.6676064	0.13114245	0.0	0.0	1.3075379	2.4200015	4.686724	0.91533285	0.89364547	1.2506589	0.0
3954	0.21363509	0.76052755	0.36482495	0.0	0.0	0.9264213	0.06340907	0.2975112	0.0	0.36204457	0.15913652	0.63481915	0.25150108	0.37431762	0.40280852	0.0
3980	0.1788391	0.7050816	0.2990125	0.0	0.0	0.69593865	0.328481	0.23812097	0.0	0.2744373	0.33525997	0.41867787	0.17054836	0.37339142	0.42390296	0.0
4005	1.1875169	2.1466112	0.8557383	0.0	0.0	3.0895936	0.07162348	0.0	0.0	1.2504305	3.3462608	4.669942	1.0102485	0.79141647	1.2348084	0.0
4015	0.23845254	0.25071988	0.33333302	0.0	0.0	0.9019436	0.0	0.0	0.0	0.3612649	0.6093303	0.59707654	0.27303535	0.22284706	0.39191908	0.0
4068	0.9370452	4.2619634	0.78663194	0.0	0.0	2.354823	1.3125129	0.5604573	0.0	0.9240558	3.0167077	3.600598	0.64054316	1.5211018	1.6222404	0.0
4085	0.13778391	0.7612831	0.28400627	0.0	0.0	0.09749929	0.20968343	0.45941103	0.0	0.15874805	0.11046307	0.44686064	0.19202688	0.51888794	0.47716397	0.0
4092	0.55105984	0.0012180833	0.67521024	0.0	0.0	2.3971786	0.08828623	0.029100426	0.0	0.8890967	1.3143402	1.4464403	0.6537927	0.24434029	0.58080536	0.0
4109	0.2105007	0.5484142	0.2977822	0.0	0.0	0.78021437	0.44670072	0.7118911	0.0	0.2768169	0.7545978	0.7269362	0.29855055	0.46088615	0.50757277	0.0
4123	0.16047494	0.5742204	0.30161694	0.0	0.0	0.73505014	0.41813853	0.45307884	0.0	0.26015335	0.43162373	0.34161162	0.20436278	0.40594605	0.4472646	0.0
4146	0.3792155	1.3368828	0.63150406	0.0	0.0	2.316119	0.88359004	1.1564748	0.0	0.7816436	0.088006705	1.1465851	0.41872847	0.52668154	0.53866	0.0
4216	0.21963355	0.51824945	0.3069984	0.0	0.0	0.75682443	0.4194971	0.6990973	0.0	0.28056076	0.76084155	0.7702593	0.31351167	0.4597589	0.518644	0.0
4262	1.3130137	1.8154544	0.8794571	0.0	0.0	1.311164	1.3599995	0.0	0.0	0.9120037	4.3922744	4.7681513	1.027387	1.2568398	1.7991674	0.0
4328	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
4365	0.091217	0.5791519	0.61002755	0.0	0.0	1.0858113	0.58639765	2.7305546	0.0	0.39380693	0.0	0.56305015	0.7009419	1.0199786	0.7858277	0.0
4389	0.05273716	0.0	0.4854758	0.0	0.0	0.76942635	0.022826267	1.8397443	0.0	0.22444575	1.1004215	0.0	0.66634136	0.865329	0.9409209	0.0
4390	0.24750033	1.9971187	0.3343798	0.0	0.0	0.05868537	1.2740978	1.1845411	0.0	0.07756529	1.2224565	0.96231365	0.22243002	1.1577677	0.99991477	0.0
4406	0.43993646	2.0309863	0.51732993	0.0	0.0	0.8355083	1.0847425	3.2769709	0.0	0.36186847	1.776828	2.7667134	0.8657621	1.4913051	1.2588644	0.0
4464	0.2404348	0.3695681	0.7585368	0.0	0.0	2.7494051	0.3245164	2.1438076	0.0	0.6698895	3.513526	0.0	0.9091963	1.0250887	1.597586	0.0
4465	0.1138159	2.0978627	0.73775506	0.0	0.0	1.5409961	2.2590306	5.7559714	0.0	0.26204786	2.9895866	0.7206749	1.1384776	2.2899332	2.077298	0.0
4484	0.5879652	1.5699438	0.46244344	0.0	0.0	1.3521091	0.6541597	0.0	0.0	0.6132006	1.1989925	2.0436685	0.3275948	0.5394974	0.6623051	0.0
4624	0.12380148	0.32270187	0.2996284	0.0	0.0	0.50661033	0.5880155	0.37337023	0.0	0.215981	0.20338604	0.049580537	0.15481816	0.37128037	0.41633347	0.0
4645	0.3205264	0.31960976	0.6686667	0.0	0.0	0.9041341	1.9305992	1.2312596	0.0	0.46882305	1.4156915	0.19211547	0.52295977	1.0958213	1.2088913	0.0
4704	0.2514614	0.38885647	0.3677102	0.0	0.0	0.7246372	0.43087196	1.3298086	0.0	0.31280088	0.98318124	1.1251819	0.5087245	0.63586295	0.6629198	0.0
4767	0.20013857	1.054516	0.3783638	0.0	0.0	0.4909538	0.7947499	2.4037833	0.0	0.17744574	1.2714477	1.2730108	0.5904226	1.0794878	0.9464002	0.0
4804	0.32103804	2.1801295	0.40684795	0.0	0.0	0.26647735	1.4529102	1.4408028	0.0	0.029999578	3.1928275	0.9411296	0.4060963	1.4768193	1.6021829	0.0
4825	0.18548153	1.6124238	0.5769017	0.0	0.0	1.4546117	1.5215148	3.793632	0.0	0.36523497	1.6083994	1.0857601	0.7933633	1.4928979	1.2909365	0.0
4891	0.26638126	0.0025571445	0.2507857	0.0	0.0	0.67807776	0.15414123	0.23173025	0.0	0.26301727	1.0027035	0.9589195	0.32861084	0.24911612	0.39864013	0.0
4965	0.22493124	0.6469714	0.33138964	0.0	0.0	0.753699	0.42716184	0.8027254	0.0	0.280376	0.77628595	0.81119025	0.3383722	0.5359794	0.5773071	0.0
4998	0.16922952	0.12714866	0.43147805	0.0	0.0	1.0652053	0.4877188	0.49578154	0.0	0.40301833	0.046785794	0.1126042	0.28452426	0.33597577	0.4237599	0.0
5138	0.21368974	0.56866604	0.31091875	0.0	0.0	0.816903	0.42935538	0.82594687	0.0	0.28738984	0.7773475	0.781073	0.330918	0.49062052	0.53094435	0.0
5197	1.28298	1.2710472	1.1017883	0.0	0.0	2.558056	1.8359562	2.968011	0.0	1.4095103	1.5698203	6.1457973	1.5276049	1.3367177	1.1596988	0.0
5208	0.2783711	0.0	0.509042	0.0	0.0	0.24332073	0.72687334	1.7431686	0.0	0.36420426	0.0	1.3375138	0.6441943	0.79180014	0.63338083	0.0
5223	0.15020148	1.7010689	0.63624394	0.0	0.0	1.5583348	1.2674751	1.376491	0.0	0.5073644	0.0	0.0	0.2665	0.93523985	0.82001984	0.0
5238	0.549768	3.0954237	0.67581403	0.0	0.0	1.2334559	0.82200295	1.2969418	0.0	0.57875013	0.83789337	2.4381425	0.5194706	1.3289335	1.126982	0.0
5338	0.25022003	2.1675026	0.4180737	0.0	0.0	0.85077715	0.7739939	1.6566703	0.0	0.2523636	1.1838186	1.2018439	0.38479617	1.0778713	0.9828147	0.0
5346	0.77638996	0.18140097	0.90652347	0.0	0.0	3.1791818	0.59214574	0.2017175	0.0	1.2769616	0.9624439	2.249909	0.7873274	0.2725618	0.58564967	0.0
5384	0.19921386	0.71733636	0.46455422	0.0	0.0	0.89711994	0.0	0.11173958	0.0	0.31135038	1.6683301	0.0	0.37546968	0.635937	0.9504865	0.0
5437	0.22235386	0.7057257	0.33605403	0.0	0.0	0.9212114	0.5076615	0.96998346	0.0	0.30443862	0.95421237	0.79909724	0.3546579	0.56569725	0.6116339	0.0
5453	0.12024345	0.5998094	0.21080773	0.0	0.0	0.23432441	0.18190135	0.0	0.0	0.10140883	0.7644543	0.14841658	0.11699247	0.3952935	0.49979642	0.0
5456	0.029280253	0.13194087	0.54474795	0.0	0.0	0.285717	0.17846996	1.981432	0.0	0.21050623	0.059323326	0.04727568	0.61964947	0.98882425	0.86983395	0.0
5457	0.4123126	3.1650856	0.5431918	0.0	0.0	1.3056206	1.2231864	3.5274222	0.0	0.2932061	3.2475872	2.4309473	0.8613441	1.877335	1.7362258	0.0
5465	0.21770035	0.58655065	0.31096396	0.0	0.0	0.8029663	0.4375105	0.806907	0.0	0.2871123	0.7727562	0.79721886	0.32726595	0.49334216	0.5313192	0.0
5582	0.4004625	0.3003382	0.49735495	0.0	0.0046104956	0.0575529	0.06646109	0.15060116	0.0	0.3670417	0.108679295	1.4969821	0.4771711	0.5936063	0.6175921	0.0
5726	0.31624958	1.3863541	0.7640383	0.0	0.0	3.0192409	0.80931944	1.9903524	0.0	0.90659136	0.26425108	0.87272	0.6137981	0.6925815	0.70385665	0.0
5728	0.25880888	1.2415797	0.8446243	0.0	0.0	3.1548781	1.1011349	2.0631928	0.0	0.91741496	0.388667	0.19150536	0.60511714	0.7779178	0.8615996	0.0
5734	0.25717017	1.2113159	0.8251151	0.0	0.0	3.0861328	1.0775578	2.0100036	0.0	0.9000326	0.4098362	0.1956033	0.5936199	0.7620602	0.8483404	0.0
5747	0.32380235	0.39947835	0.28613317	0.0	0.0	0.8140445	0.13056125	0.0	0.0	0.3142193	1.1806905	1.0076488	0.27802634	0.2858089	0.47764394	0.0
5829	0.78392106	2.9731028	0.8317981	0.0	0.0	2.8794572	1.2179176	2.0761597	0.0	1.0885625	0.5177154	3.7594206	0.7681641	1.0565411	0.84174657	0.0
5912	0.33710203	0.8491912	0.49095914	0.0	0.0	1.7656114	0.37179092	0.22776222	0.0	0.6329171	0.17753875	0.9083439	0.2965972	0.29780978	0.38418743	0.0
6035	0.20622851	0.5365084	0.3078155	0.0	0.0	0.77030593	0.42178583	0.7758573	0.0	0.27972963	0.7124453	0.73264635	0.31697026	0.47856963	0.5155662	0.0
6092	0.20941228	0.8678717	0.35300228	0.0	0.0	0.97578835	0.461178	0.10211363	0.0	0.37621954	0.0	0.43445122	0.12642455	0.3125609	0.3503259	0.0
