	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1637	0.019545475	2.1449158	0.3426854	2.1366045	0.0	1.2330891	1.1337872	1.2088685	0.6248822	2.487278	0.8704414	0.4375449	0.77208275	1.8420014	3.2930238	0.8140476
1639	0.0	0.9014467	1.3147247	0.88743323	0.0	0.0	0.30754918	1.1604769	0.9599978	1.0141606	0.5683406	1.0442979	0.27120912	0.7883506	0.32824272	0.10222312
1640	0.020043684	2.1139214	0.4345481	2.1407552	0.0	1.1656662	1.1504494	1.2116278	0.6090333	2.3733206	0.85482824	0.42306912	0.7891537	1.7983807	3.2819633	0.83248675
1758	0.0	0.4850901	2.4981554	0.8448641	0.0	0.16515607	0.69027835	0.5724464	0.7078363	0.0	0.1641394	0.28074402	0.49130434	0.82611704	0.7806442	1.1607782
1797	0.0	1.8036275	0.49003682	0.9947098	0.0	1.1052333	0.5744715	0.13492325	1.0608099	2.1145318	0.9775571	0.40402302	0.30135456	0.4863659	0.22022235	0.8089186
1806	0.016920717	0.0	0.54035485	1.0078137	0.0	3.052249	0.15518972	0.78835154	1.4296817	1.3613116	0.6535563	1.1027331	0.26175737	1.6495329	0.05538238	1.9560496
1820	0.042481028	0.49820215	4.4076743	2.1396925	0.0	0.6537947	0.6840605	1.9914106	2.303799	0.5456275	1.2144581	2.5996459	0.6787245	0.7753853	0.0	2.287055
1822	0.012860177	0.9242699	1.7333372	0.6985839	0.0	0.30269086	0.18515015	1.4157842	1.2374054	1.5569161	0.6666633	0.4286937	0.32333866	0.36406815	0.71867114	0.599221
1841	0.0026342701	0.40369582	1.8421105	2.3825052	0.0	0.12816904	1.1744084	0.3843954	0.9251773	1.2097584	0.950303	1.4418619	0.5123951	0.08563272	0.49592185	1.4746695
1872	0.00852981	1.5980905	0.06393776	1.6500775	0.0	1.1053056	1.9071954	1.6784946	0.0	0.6103122	0.87816185	1.3081551	0.8086374	0.9743214	1.9342743	1.56341
1965	0.0092709195	0.8750855	0.16848335	1.6958432	0.0	0.5140944	1.234018	0.84969586	0.0	0.7722771	0.584956	0.075576924	0.7906703	0.6980328	2.5637414	1.0025101
1978	0.004601272	0.5055128	0.028868321	1.452204	0.0	0.43509558	0.83489156	0.5421673	0.06319709	0.80481595	0.519396	0.12849063	0.59918296	0.4698442	2.0174375	0.6656542
1994	0.0	0.9651628	0.0	1.4731636	0.0	0.6880644	0.62531066	0.46457925	0.59868056	1.2192123	0.5761966	0.73248285	0.459746	1.6671566	1.1855122	0.1882895
2117	0.015632102	0.24728242	0.0	1.6083508	0.0	2.110947	0.6669213	1.5504514	0.88974553	2.593047	0.8290852	1.617816	0.22387475	1.8441242	1.4247922	1.5622574
2126	0.018891307	0.3576808	0.33553782	2.2692513	0.0	0.06515137	1.1945236	2.1850986	0.28633502	0.6417996	0.9562434	1.9718537	0.78561395	1.2067816	1.7615745	1.0925167
2137	0.0	0.0	0.8342798	0.2426871	0.0	0.5446073	0.20098694	0.15526736	0.33092314	0.733488	0.15951027	0.17996553	0.06087567	0.11968435	0.5256489	0.41474825
2154	0.0	1.2399303	1.0343063	1.3391049	0.0	0.40224212	0.49473855	0.5731247	0.9744726	1.5568779	0.6981496	0.79607445	0.30596733	0.9320684	0.5745737	0.44986334
2183	0.013563866	0.0	3.9625206	2.815056	0.0	0.330281	1.2510753	0.75742406	1.3149304	0.2883631	0.75648665	1.6103368	0.7948911	0.77381516	0.49579048	2.7821963
2223	0.020573197	0.0	1.5696204	3.1504118	0.0	0.28760904	1.9474409	2.6625934	1.3502558	0.0	1.232723	2.8141258	1.2823052	2.2275546	0.63531286	1.9364991
2230	0.0	0.54608035	0.71160877	0.7445299	0.0	0.52779496	0.4365111	0.5586424	0.5167449	0.7293163	0.38308597	0.50190693	0.25391954	0.55705756	0.55273134	0.6802173
2246	0.018343618	0.0	1.1075125	2.0579576	0.0	0.61044514	0.0	1.0293808	1.6292617	2.5045059	0.84976315	0.7454133	0.35539013	1.6109759	0.997304	0.8494915
2249	0.0	1.7824123	1.1510928	1.773031	0.0	0.0	0.9201588	1.2050483	0.9451254	0.0	0.6668072	0.9372773	0.99714315	2.863327	1.1940329	0.5505976
2348	0.0	0.7628283	0.5693538	0.8051301	0.0	0.5974886	0.6740827	0.84670067	0.38907808	1.0126288	0.4492543	0.5873571	0.31987822	0.6490902	1.1613104	0.722368
2411	0.0	0.9045402	0.6969699	0.82894874	0.0	0.74968284	0.0	0.07412033	1.2539383	2.045601	0.8905382	0.94418	0.063441694	0.12775081	0.008772675	0.07332666
2486	0.0	0.54608035	0.71160877	0.7445299	0.0	0.52779496	0.4365111	0.5586424	0.5167449	0.7293163	0.38308597	0.50190693	0.25391954	0.55705756	0.55273134	0.6802173
2503	0.0	0.54608035	0.71160877	0.7445299	0.0	0.52779496	0.4365111	0.5586424	0.5167449	0.7293163	0.38308597	0.50190693	0.25391954	0.55705756	0.55273134	0.6802173
2511	0.015440738	0.36399302	3.248699	0.78161484	0.0	1.7065841	0.054744657	1.1076488	2.0776901	2.2387877	0.57521015	0.7083699	0.09662046	0.7240363	0.0	1.7316923
2517	0.0115454625	0.9372868	1.2878162	1.3179591	0.0	0.4528279	0.32588118	0.62086725	0.867757	2.4013278	0.72275734	0.49701694	0.2433673	0.38698307	1.6168454	0.50771374
2556	0.0	0.4598934	0.64444846	0.642111	0.0	0.43736345	0.27689734	0.6715319	0.62029034	0.7728641	0.41542366	0.44702685	0.2711104	0.50144887	0.6389835	0.45495948
2613	0.0	0.48971274	0.8203532	0.5408052	0.0	0.42882	0.19376835	0.28069752	0.58004206	0.72232044	0.27997658	0.0897394	0.21722499	0.48426774	0.5573788	0.4732151
2625	0.0	2.2196314	1.9024117	0.26875716	0.0	2.3468537	1.4179999	1.7090411	1.1259671	1.376055	0.6538954	1.271035	0.21430595	1.3758177	0.0	3.243921
2641	0.0076555815	1.4801495	1.8486676	0.7191712	0.0	0.40885815	0.32950804	0.7286736	1.0357394	2.0095546	0.5080786	0.090799525	0.22672293	0.38934803	1.2973909	0.42166725
2683	0.0	0.7936315	0.26651403	1.0363425	0.0	0.41826895	1.1996658	1.3729603	0.0	0.042293653	0.47406214	0.8856408	0.59622395	0.99054766	1.3279673	0.93084675
2694	0.008771056	0.0	1.6551906	1.5724138	0.0	0.609595	0.0	1.5892149	1.7802162	1.1204817	0.6626145	1.9394805	0.33513927	2.5602686	0.029007599	0.6563403
2721	0.00958419	1.1326839	0.9197753	2.8835077	0.0	0.0	1.9263133	1.5823367	0.3544648	0.8434724	1.2554791	2.6381063	0.9233907	0.94839793	1.7326206	0.72287005
2753	0.011267772	0.3221517	0.7923407	0.6945969	0.0	1.7595394	0.9863287	1.9057297	0.40888903	0.5294408	0.34969708	0.40878332	0.5766112	1.2830949	1.6806797	2.0034883
2770	0.0	0.20344669	0.7475897	0.602765	0.0	0.25241524	0.25106582	0.73596114	0.43558526	0.13079894	0.19615705	0.4024239	0.3387612	0.9918224	0.78219	0.54217017
2797	0.033813514	2.8250458	4.4547925	0.7595862	0.0	2.0124106	2.361192	4.0219574	1.5173	0.16689298	0.96371335	3.228252	0.74565595	1.8132136	0.17256808	3.3893397
2801	0.0	0.750791	0.9151783	0.9679581	0.0	0.37591127	0.3993114	0.33818492	0.5613729	1.2404792	0.45941368	0.29149425	0.27075243	0.38488922	1.0389327	0.51437366
2849	0.0099029	1.8452418	0.5391152	2.4149377	0.0	1.8507338	2.381402	0.51611423	0.38307205	3.051242	1.3406364	1.8910401	0.42973346	0.010066912	1.8310757	2.185766
2894	0.018098993	1.8179178	1.5908868	2.1901686	0.0	0.35141483	1.5225979	0.5733451	0.5547854	2.328504	0.96627086	0.5238767	0.63009834	0.051097292	2.4106958	1.1752557
2917	0.0	0.6088783	0.77511394	0.6502635	0.0	0.09420911	0.45823097	0.70199746	0.43103436	0.22359209	0.3069761	0.35189772	0.38272062	0.64254606	0.7448046	0.3759735
2935	0.039626285	6.0609612	5.172772	4.643345	0.0	3.0290618	4.783629	0.64973384	2.1391792	4.6090746	2.354833	1.7872663	1.1912448	0.4061807	1.67503	6.000037
2959	0.0	0.0	0.71560633	0.50471675	0.0	1.2748905	0.71606666	0.28567302	0.23453166	0.8066063	0.28266892	0.41878575	0.13380016	0.0	0.63304377	1.3777308
2991	0.0	0.71608007	1.2939786	0.30882	0.0	1.2890035	0.25822297	1.1744955	0.80035055	0.016447414	0.07073573	0.0	0.45611835	1.9852152	0.682624	1.3778207
3069	0.014067406	2.3905275	2.8886611	0.28936365	0.0	1.0986606	1.9626112	2.182239	0.2232173	0.58808917	0.42898914	1.0871375	0.5130126	0.58133733	1.70616	2.3421545
3079	0.0	0.54608035	0.71160877	0.7445299	0.0	0.52779496	0.4365111	0.5586424	0.5167449	0.7293163	0.38308597	0.50190693	0.25391954	0.55705756	0.55273134	0.6802173
3085	0.0	2.4717515	1.3691453	0.17340174	0.0	0.7820255	0.31340042	0.95992124	1.2957444	1.2187988	0.61441636	0.08195843	0.38220719	1.2276247	0.29763022	0.5212937
3114	0.00021288544	1.3590552	0.0	2.8994145	0.0	0.6430634	1.4208093	0.7687917	0.68506485	2.0446014	1.2028472	1.935386	0.7481686	2.0819852	2.056798	0.68189067
3120	0.0	1.4669775	0.10949688	0.5608872	0.0	2.0058072	1.1610922	0.01896011	0.66869736	1.6003051	0.7375434	0.15857059	0.30455628	0.34504873	0.3206727	1.4735214
3123	0.014882727	0.6782028	0.42665476	1.5071563	0.0	1.2195148	1.0165772	2.337065	0.5717326	0.8518815	0.7030798	1.7815361	0.5748184	1.9497213	1.3548934	1.5405492
3210	0.0027254838	0.3435865	0.44955975	0.8787921	0.0	1.3477465	1.3501644	0.98531115	0.15817578	0.77517897	0.5539185	1.0472978	0.30679834	0.07000242	0.77084076	2.024323
3236	0.0	1.8020934	0.13462918	1.2720875	0.0	2.588267	2.3878064	0.5897846	0.32962963	1.4195648	0.9450624	1.0724919	0.52942014	0.65633523	0.63298535	2.805926
3365	0.0	0.38188988	0.63283056	0.33689922	0.0	0.31948835	0.11062099	0.4153433	0.5121746	0.65459794	0.26128572	0.061317258	0.19339694	0.35126257	0.51918185	0.3407357
3373	0.008954266	0.0	3.1901743	1.6396735	0.0	1.2025657	0.28368202	0.8917659	2.0609448	1.2028812	0.6045361	1.7075391	0.22131968	1.335925	0.0	2.0216153
3375	0.0063244943	2.6199188	0.5292977	2.1959448	0.0	0.043373894	1.7643691	1.1433258	0.23061477	1.2303851	1.0131701	0.40397686	1.04402	1.0496384	2.669628	0.56448114
3425	0.00829233	0.04687536	0.5026234	1.8679351	0.0	0.6441315	1.2469429	0.5071442	0.36758998	1.3868321	0.744336	0.42855868	0.58188987	0.0	1.516004	1.8216424
3456	0.013963668	0.0	1.5237503	2.6336312	0.0	0.0	0.20554245	1.1523328	1.6100972	0.9073163	1.3261449	2.4954379	0.6579553	0.9793088	0.0	0.393756
3460	0.0099029	1.8452418	0.5391152	2.4149377	0.0	1.8507338	2.381402	0.51611423	0.38307205	3.051242	1.3406364	1.8910401	0.42973346	0.010066912	1.8310757	2.185766
3464	0.0	0.083765745	0.26605138	0.35418805	0.0	0.55148834	0.5240874	0.37854773	0.36720392	0.21311417	0.4053129	0.38364294	0.27004185	0.0	0.0	0.78450245
3542	0.01172624	1.0779634	1.8324587	1.3423278	0.0	0.7943287	0.31138945	0.5131776	1.5150073	2.6724966	0.8351346	0.5953491	0.17523845	0.40663946	0.7023334	1.1224543
3552	0.0	3.418041	2.7819052	0.4405317	0.0	3.0005403	1.8486701	0.40863502	0.8107458	2.3885987	0.43198407	0.0	0.51776314	1.6015456	2.6239784	2.6713421
3670	0.013805399	1.4590977	0.28547814	1.4149843	0.0	1.4311105	1.5391189	1.1390074	0.060651347	1.6743611	0.7265851	0.7029036	0.5209927	0.5721662	2.284232	1.7336968
3679	0.0	0.27486783	1.1002846	1.3672451	0.0	0.9068926	0.1402159	0.43337166	1.1575278	1.1048775	0.6910323	0.93795335	0.34179428	0.7445602	0.31077495	0.8230687
3687	0.0	0.84065366	1.1270784	0.69912773	0.0	0.5796832	0.136485	0.02119822	0.7795266	0.8255691	0.22658522	0.0	0.3439383	1.1655301	1.0636398	0.29326525
3833	0.007685775	0.2298052	1.2284057	1.6019717	0.0	0.5723438	1.593475	1.9192098	0.57249886	0.0	0.6793287	0.823035	0.8931354	1.3802445	0.7041174	2.6959455
3841	0.0	0.6534682	0.8145456	0.9489391	0.0	0.4888629	0.6190597	0.6096502	0.50292945	0.7600466	0.45987725	0.64302063	0.31393158	0.56260866	0.6448075	0.7955551
3883	0.029992389	1.5697647	2.9607558	2.9950488	0.0	0.7578143	2.5620642	1.9627123	0.35397604	0.0	0.5655181	1.4191632	1.4432565	3.000692	4.377282	2.2717838
3951	0.117468186	0.5870364	1.2078915	4.7569327	0.0	0.77070785	2.308587	6.544909	1.1633705	2.38565	2.2848136	4.4840283	1.6620661	2.6773376	4.0984287	2.9810953
3954	0.0	0.4080707	0.0	0.5212806	0.0	1.2105435	0.6985491	0.9211914	0.23345557	0.9727347	0.3371379	0.08687043	0.35162383	0.7039491	1.4642199	0.96919936
3980	0.0	0.42351806	0.16672868	0.33842975	0.0	0.951141	0.1142934	0.25701472	0.7168377	0.9218953	0.43443224	0.27349788	0.13999394	0.42676276	0.0	0.58943015
4005	0.01580589	0.7631698	4.358541	2.5461473	0.0	1.1039107	2.9634848	0.24273816	1.1933557	1.4391181	0.90079826	1.3055363	0.6532098	0.0	0.9464168	4.366512
4015	0.0013284516	0.0	0.013581097	1.1275028	0.0	0.5998484	0.58290386	0.017345395	0.09947896	1.0337209	0.45646068	0.0	0.42983925	0.0	1.7107497	0.6302348
4068	0.057379067	1.1809886	0.9013129	3.280987	0.0	2.6590872	3.1799636	2.0804336	0.26048994	4.11486	1.6282693	3.173021	0.51169634	0.29835823	3.3726916	4.133171
4085	0.0	1.4239316	1.7987244	0.19886744	0.0	0.8067496	0.19329041	1.1650208	1.2053815	0.30091482	0.34124544	0.12801681	0.39795193	1.1629136	0.0	1.300452
4092	0.0	0.0	0.50027084	0.9998087	0.0	0.8514077	0.0	0.42335248	0.8905102	1.5117967	0.5240162	1.1083257	0.025578098	0.7144523	0.0	0.37507257
4109	0.0	0.39165586	0.5997311	0.28740758	0.0	0.6964353	0.051750813	0.460286	0.73926806	0.7948601	0.34486634	0.20109521	0.15163282	0.49021247	0.060884524	0.55343
4123	0.0	0.54608035	0.71160877	0.7445299	0.0	0.52779496	0.4365111	0.5586424	0.5167449	0.7293163	0.38308597	0.50190693	0.25391954	0.55705756	0.55273134	0.6802173
4146	0.009443933	0.5576415	1.3901908	0.62003136	0.0	1.873152	0.79920787	1.936334	0.8336538	0.18615517	0.19046646	0.2887527	0.61870503	2.0677314	1.1038976	2.0795288
4216	0.0	1.2040563	1.8141235	0.2708203	0.0	0.7818824	0.8359191	0.69456303	0.45358	0.32614636	0.33497593	0.694223	0.21684499	0.08168247	0.15246679	1.4561096
4262	0.0	0.9981596	0.0	3.3370237	0.0	2.7639735	3.7262065	0.32536474	0.74234706	2.2837322	2.1070764	2.7118757	0.934447	0.32429987	0.24884738	4.0133133
4328	0.0	0.36558157	0.38259652	0.4300002	0.0	0.9059363	0.59042233	0.7250065	0.20606036	0.47157833	0.23071821	0.32830417	0.24065675	0.54400724	0.7072467	0.9756641
4365	0.0	2.3622499	1.2139388	0.5525512	0.0	1.4885533	0.630516	1.3224171	0.79545337	1.3705004	0.38533852	0.5711816	0.3117207	2.0495536	1.2455332	1.2835301
4389	0.0026295204	0.0	0.4258768	0.7584669	0.0	2.2071016	0.16288376	0.63072693	1.0355929	0.9617848	0.4600054	0.7110612	0.2386813	1.2608836	0.22611056	1.4403802
4390	0.014533358	0.43444744	0.0	1.2244577	0.0	1.3517175	0.3734581	1.4647485	0.46269083	1.191277	0.55763054	1.0023369	0.39537418	1.4323354	1.713216	1.1050205
4406	0.00697626	1.6643676	1.4909182	2.3176944	0.0	0.49806187	0.7200419	1.9386395	1.7030205	2.5690756	1.0526054	2.0602255	0.4783216	2.9440482	0.9036325	0.665348
4464	0.0	2.0906837	0.5123457	1.9262178	0.0	0.30120707	1.7585992	0.0	0.32120436	2.3028238	1.0676154	0.2239533	0.69840586	0.050928466	2.3025892	0.5685052
4465	0.013164109	1.5756564	1.9424864	4.104669	0.0	0.0	2.6276436	1.4289491	0.6840594	0.0	1.1381028	1.7911272	1.6692961	2.557225	2.6333818	1.8937652
4484	0.0	0.9935591	0.9518559	0.94663864	0.0	0.16923478	0.6888779	0.87119234	0.47698075	0.0	0.28651178	0.22486407	0.6195831	1.657123	0.827362	0.91953135
4624	0.0	0.15535264	1.0083363	0.42477992	0.0	0.37227714	0.15656705	0.7368457	0.49750927	0.3491136	0.17240562	0.5589228	0.17754222	0.7081332	0.52361614	0.5312082
4645	0.031369977	0.7038144	2.79334	3.7251196	0.0	0.32469338	1.0904514	0.5993071	1.8712196	3.017844	1.5388443	2.2177582	0.5767556	0.44671556	0.912168	1.8557395
4704	0.0029285755	0.7055316	0.2013346	1.326888	0.0	0.4155719	0.9829737	0.82578427	0.05737254	0.6641727	0.4960862	0.24574588	0.60709316	0.62661386	1.9262135	0.8216554
4767	0.0	0.54608035	0.71160877	0.7445299	0.0	0.52779496	0.4365111	0.5586424	0.5167449	0.7293163	0.38308597	0.50190693	0.25391954	0.55705756	0.55273134	0.6802173
4804	0.019599536	0.0	0.72773474	1.867718	0.0	2.0868819	0.0	0.4179085	2.2974968	3.4781544	1.1741416	0.7651656	0.21281764	1.2650235	0.11663802	0.84612656
4825	0.0024681445	1.5920318	0.44777566	1.9808729	0.0	1.3885458	1.9876617	0.45901623	0.21708614	2.3811097	1.0743797	1.5324695	0.38274348	0.05690147	1.6909981	1.710078
4891	0.0046620164	0.0	1.2352223	1.2798041	0.0	0.2070212	1.096855	1.4287972	0.5575553	0.18354744	0.67729306	2.1953936	0.38755178	0.28370598	0.419305	1.3921635
4965	0.0	0.30655095	0.8112686	1.0203172	0.0	0.2683611	0.27931383	0.22425294	0.5743581	0.76616395	0.3936023	0.38620126	0.2847928	0.40322116	0.6509451	0.44779366
4998	0.0	0.9233377	0.396341	0.55692995	0.0	0.8628887	0.8082424	0.38752317	0.0905717	0.45644727	0.29039684	0.043225747	0.3637279	0.41531217	0.99718153	1.2358961
5138	0.0	0.42077428	0.7427682	0.75002944	0.0	0.41199887	0.16819394	0.0	0.5764219	0.6526148	0.31020483	0.07579027	0.24850078	0.40088752	0.54146516	0.42113188
5197	0.011266729	2.4521446	3.0572624	1.4444599	0.0	0.5863949	0.50382805	1.1855415	2.2322576	1.4378946	0.6291087	0.13095748	0.8562819	3.5806324	1.3942829	1.0566258
5208	0.0045685004	0.0	1.0208695	0.56779236	0.0	1.3061866	0.17162612	1.330256	0.95004195	0.55579495	0.35465798	0.51720214	0.321025	1.1255105	0.1765034	1.3739961
5223	0.0005678125	0.78812844	0.03176925	0.46626592	0.0	1.0834881	1.1015668	1.7492051	0.1020309	0.024263829	0.5356493	0.3549293	0.6828076	0.74016505	1.2455432	1.1186455
5238	0.033439785	3.4614706	4.5205297	1.6058918	0.0	0.2813852	1.5928792	2.3090246	1.6721506	1.1033727	0.9182611	1.3333316	0.8816434	1.7998008	1.1981006	1.976902
5338	0.0	0.17601769	0.69128835	1.8015567	0.0	0.67497325	2.0908306	1.055304	0.20694642	0.92762834	0.8908894	1.7590349	0.5702342	0.2511489	0.9819906	1.7151716
5346	0.031538464	1.2652595	3.8925939	4.274581	0.0	0.0	1.4521602	1.0311282	2.2426193	2.2688985	1.8781736	3.7562857	0.7947512	0.9787571	0.25799233	1.4008704
5384	0.010236418	0.5124019	0.95333326	0.48724988	0.0	2.2404954	0.37465432	0.49775472	0.97321934	0.77799547	0.5349277	0.015466407	0.33854932	0.23983318	0.10692857	2.347452
5437	0.0	0.6393364	0.77375126	0.9276626	0.0	0.53054297	0.5033312	0.66158646	0.59159005	0.6317502	0.45975977	0.566652	0.36697644	0.7080504	0.62941843	0.76076275
5453	0.0	0.0	1.0488318	0.674348	0.0	0.28883594	0.021652233	0.90191996	0.7773256	0.13042796	0.3307399	0.6309301	0.3193406	0.5698678	0.12799904	0.6855075
5456	0.0	0.86457044	1.445971	0.26872352	0.0	2.3662925	0.37939295	0.099103525	1.0269603	1.9259131	0.31874928	0.0	0.038003735	0.53915393	0.62993044	1.796945
5457	0.024206406	0.93205005	0.0	2.1691566	0.0	2.2508152	1.5294099	0.9667772	0.12700489	1.8298631	0.9276181	1.5401919	0.49657893	0.8176812	2.1533089	2.3334262
5465	0.0	0.5847142	0.48144352	0.5028919	0.0	0.49298695	0.24245742	0.36180046	0.45524916	0.7222162	0.31156832	0.21679106	0.21433336	0.5076469	0.57179403	0.38803163
5582	0.005520651	0.3375151	1.6961584	0.5890039	0.0	2.0657804	0.33126554	0.08507736	1.172176	2.1440103	0.4677127	0.0	0.022082405	0.0	0.22119284	2.2114933
