	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1965	0.0	3.2344465	0.0	0.0	0.6846293	0.0	1.109678	0.0	1.2263873	0.1404097	0.0	0.6237287	1.723915	0.0	1.6146638	2.6075265
1978	0.0	2.466243	0.0	0.0	0.5337282	0.0	1.0033847	0.0	0.91789556	0.022879047	0.0	0.41130248	1.2591608	0.0	1.2043	2.0949323
1994	0.0	2.1448648	0.0	0.0	0.39875612	0.0	0.0	0.0	1.7155823	0.17689335	0.0	1.2385551	0.103722155	0.0	1.2678334	1.3873518
2117	0.0	3.6821437	0.0	0.0	0.5966851	0.0	0.11111044	0.0	2.2826009	0.4724419	0.0	0.8946994	1.2099403	0.0	1.9968154	1.6792345
2126	0.0	2.4301188	0.0	0.0	0.6968042	0.59247315	1.3873118	0.0	1.0371435	1.9349256	0.0	1.8389237	0.28852156	0.0	0.6106074	0.5514117
2137	0.0	0.09194773	0.0	0.0	0.21561664	0.0	0.0	0.0	0.21842694	0.0	0.0	0.592694	0.4362352	0.0	1.051727	0.5650209
2154	0.0	0.7857626	0.0	0.0	0.5672454	0.37180978	1.3104172	0.0	1.2948997	0.51225656	0.0	0.22916391	1.0968665	0.0	0.7035622	0.44403484
2183	0.0	0.7616299	0.0	0.0	0.52508664	0.10169205	0.0	0.0	0.591899	0.8622152	0.0	2.003542	0.4767129	0.0	1.5600868	0.4911784
2223	0.0	2.7360604	0.0	0.0	2.2303147	1.6758529	5.9874854	0.0	5.203154	2.6766224	0.0	2.481634	1.0819781	0.0	0.6563254	3.5534415
2230	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
2246	0.0	2.8902779	0.0	0.0	0.39725077	0.48243615	0.52087873	0.0	1.6083825	1.4800963	0.0	0.4289493	0.42920226	0.0	0.9576762	0.30352738
2249	0.0	0.0	0.0	0.0	1.5208362	1.5511447	3.0309086	0.0	1.6064122	2.8877797	0.0	2.1932216	2.446819	0.0	1.0149317	4.0419693
2348	0.0	1.5247085	0.0	0.0	0.3149631	0.2567043	0.07999535	0.0	0.55235374	1.0542781	0.0	1.1642468	0.3194115	0.0	0.8301214	1.2154361
2411	0.0	0.0	0.0	0.0	0.59965837	0.5697045	0.0	0.0	1.0702405	1.4916714	0.0	2.3827112	0.1022318	0.0	1.0363305	1.3092561
2486	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
2503	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
2511	0.0	1.7500365	0.0	0.0	0.81049114	0.0	0.94505	0.0	0.26018557	0.47785115	0.0	3.5731988	0.0	0.0	1.1294186	0.41616952
2517	0.0	0.74340546	0.0	0.0	0.8835593	1.2370933	1.1300977	0.0	2.4191568	2.5931304	0.0	1.6976491	0.8622261	0.0	0.85725003	1.9985647
2556	0.0	0.60124105	0.0	0.0	0.40391994	0.23994008	0.681054	0.0	0.6679998	0.55477947	0.0	0.7235505	0.5418475	0.0	0.63366437	0.66914314
2613	0.0	0.6947908	0.0	0.0	0.40105405	0.24055183	0.7191827	0.0	0.6791775	0.5514796	0.0	0.6837955	0.5803167	0.0	0.5987773	0.72355515
2625	0.0	1.2091933	0.0	0.0	0.7559437	0.24529535	0.56872004	0.0	2.5607378	0.07691842	0.0	0.04938401	2.2331612	0.0	1.9060035	2.607001
2641	0.0	0.48768112	0.0	0.0	0.9619221	0.7765094	2.566722	0.0	0.47093797	1.7864027	0.0	1.9157797	0.7269488	0.0	0.2594885	0.24590598
2683	0.0	0.35417408	0.0	0.0	0.46952304	0.20264146	1.051614	0.0	0.12526187	0.50105876	0.0	0.9440417	0.6118456	0.0	0.5239972	0.46254662
2694	0.0	1.4670414	0.0	0.0	0.48321965	0.5078799	0.6983851	0.0	0.38637996	1.7523749	0.0	1.6464454	0.46788922	0.0	0.63822067	0.0
2721	0.0	3.1101427	0.0	0.0	1.5425382	1.7174554	3.506868	0.0	4.888108	3.3567588	0.0	1.5449238	1.0624622	0.0	0.8914129	1.4485323
2753	0.0	1.7791871	0.0	0.0	1.0489014	0.53965086	1.7275186	0.0	0.69975716	1.4255935	0.0	2.6864688	1.4238971	0.0	1.0595827	3.4874322
2770	0.0	0.15149747	0.0	0.0	0.40604448	0.34473696	1.112749	0.0	0.74714607	0.60978526	0.0	0.4066947	0.294033	0.0	0.3163648	0.37491527
2797	0.0	1.727655	0.0	0.0	0.6249287	0.0	0.0	0.0	0.11248292	0.0	0.0	1.9034675	1.7418549	0.0	2.748023	1.3468235
2801	0.0	0.89400595	0.0	0.0	0.5192193	0.6176027	0.686567	0.0	1.2970288	1.4209783	0.0	1.0780834	0.5666331	0.0	0.66764206	1.1746492
2849	0.0	1.4397457	0.019293308	0.0	0.9739155	1.0333554	2.0967498	0.0	2.830962	1.7159753	0.0	0.0	2.3408334	0.0	1.2894475	0.67042065
2894	0.0	2.6027184	0.0	0.0	0.41195732	0.07569659	0.15049352	0.0	1.0261947	0.81556666	0.0	1.1992143	0.48215887	0.0	1.2449749	0.51236117
2917	0.0	0.648224	0.0	0.0	0.37791833	0.20512263	0.70466113	0.0	0.5150995	0.52168787	0.0	0.72007966	0.49287602	0.0	0.5580377	0.5967312
2935	0.0	3.1365151	0.008735135	0.0	1.481156	1.4506849	2.4342837	0.0	6.171984	2.3282475	0.0	0.63483983	1.7068415	0.0	1.8541381	1.3540003
2959	0.0	0.0	0.0	0.0	0.57044345	0.41397515	1.3467356	0.0	0.0	0.7560475	0.0	0.6602264	1.2894641	0.0	0.54362094	1.0759978
2991	0.0	1.1201018	0.0	0.0	0.27839133	0.26532605	0.45903522	0.0	0.45337024	0.7367795	0.0	0.04050827	0.8927219	0.0	0.799094	0.22235435
3069	0.0	1.1025946	0.0	0.0	0.51127636	0.77550393	0.28563228	0.0	3.2481015	1.6723933	0.0	0.22673304	0.23226677	0.0	1.1634738	0.0
3079	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
3085	0.0	0.0	0.0	0.0	0.6663683	0.5821742	1.440444	0.0	0.29366252	1.2800119	0.0	1.6999912	0.42678055	0.0	0.37294215	0.61147225
3114	0.0	0.0	0.0	0.0	0.5485257	0.24557272	0.14598049	0.0	1.0792037	0.6029272	0.0	1.5738429	0.34675416	0.0	1.3110149	1.6694542
3120	0.0	0.72245634	0.0	0.0	0.5805338	0.76125884	0.38152364	0.0	1.8821915	1.6355008	0.0	0.31194592	1.2812012	0.0	1.2677243	2.583614
3123	0.0	2.4462812	0.0	0.0	0.7609446	0.0	0.975896	0.0	0.34558162	0.0809835	0.0	2.3513403	1.0269169	0.0	1.3292226	2.2110484
3210	0.0	0.4031998	0.0	0.0	0.49348387	0.081042126	0.7100122	0.0	0.75530684	0.0	0.0	0.3137041	1.3799543	0.0	1.091506	0.76054144
3236	0.0	2.236558	0.01649176	0.0	0.9046064	0.12662727	1.4228264	0.0	2.388174	0.0	0.0	0.0	2.5567544	0.0	2.187368	0.44247124
3365	0.0	0.75831145	0.0	0.0	0.33316925	0.10155627	0.41748288	0.0	0.2715136	0.50820667	0.0	0.8920964	0.4536143	0.0	0.7201486	0.23178934
3373	0.0	1.4167976	0.0	0.0	0.70075077	0.0	2.2419424	0.0	0.012832113	0.0	0.0	1.4203292	0.039520293	0.0	0.45804	0.025499891
3375	0.0	2.6684523	0.010795433	0.0	0.844255	0.09703466	0.81303823	0.0	1.4419775	0.029842071	0.0	0.0	3.5768282	0.0	2.5166874	1.9861377
3425	0.0	0.79285043	0.0	0.0	0.61593515	0.6690028	0.6497889	0.0	0.0	1.9916171	0.0	1.3556228	1.7271644	0.0	1.1155318	1.4734063
3456	0.0	0.6970612	0.0	0.0	0.5361015	0.0	0.47514305	0.0	0.05048673	0.0	0.0	0.17749104	2.2715566	0.0	1.788579	1.553934
3460	0.0	1.4397457	0.019293308	0.0	0.9739155	1.0333554	2.0967498	0.0	2.830962	1.7159753	0.0	0.0	2.3408334	0.0	1.2894475	0.67042065
3464	0.0	0.0	0.0	0.0	0.37339514	0.23096114	0.7244973	0.0	0.30941078	0.45594704	0.0	0.6797771	0.47004667	0.0	0.4976572	0.4522253
3542	0.0	1.4563874	0.0	0.0	0.6264755	0.0	0.21517381	0.0	1.2170886	0.017905274	0.0	2.1449883	0.36412048	0.0	1.4056203	2.1214917
3552	0.0	3.1646485	0.009077195	0.0	2.1288261	1.7991232	5.4062257	0.0	7.324603	2.4963567	0.0	1.1476128	0.9158911	0.0	1.310927	1.4975234
3670	0.0	1.5135509	0.0	0.0	0.5191007	0.2119295	0.7514044	0.0	0.9704696	0.65171236	0.0	0.86979604	0.8233801	0.0	1.0097033	0.79721016
3679	0.0	0.35107976	0.0	0.0	0.8025452	0.509442	0.75725764	0.0	0.63084424	1.1327597	0.0	1.8338219	1.5871693	0.0	1.3842131	2.5500097
3687	0.0	0.24173477	0.0	0.0	0.4076372	0.34767744	0.8012011	0.0	0.0	0.88220406	0.0	0.67004806	0.91332674	0.0	0.60998416	0.53021294
3833	0.0	3.1183197	0.009517048	0.0	1.01162	0.89714414	2.3147793	0.0	3.1622467	1.592064	0.0	0.0	2.4296253	0.0	1.3510895	1.4923666
3841	0.0	0.6508061	0.0	0.0	0.18995519	0.05643688	0.21786635	0.0	0.0	0.32220012	0.0	0.17871314	0.70655656	0.0	0.74460846	0.6391756
3883	0.0	3.016342	0.024155233	0.0	1.1140832	0.10008383	1.6998694	0.0	4.02387	0.0	0.0	0.0	2.5204072	0.0	2.5645554	0.6471575
3951	0.0	8.396683	0.0	0.0	2.2320137	1.1444057	3.558939	0.0	3.5654051	4.7393403	0.0	7.3165336	0.0	0.0	2.0419965	1.3645416
3954	0.0	0.22957681	0.0	0.0	0.71261567	0.19348972	1.2848495	0.0	0.104727015	0.16386467	0.0	0.91083515	1.9490074	0.0	1.0748802	1.8269073
3980	0.0	0.18415517	0.0	0.0	0.3006124	0.20173685	0.6371416	0.0	0.16976552	0.5391704	0.0	0.8653295	0.090305254	0.0	0.34150487	0.10238111
4005	0.0	3.4047818	0.018762987	0.0	1.7735431	0.52917904	1.1624128	0.0	4.2274737	0.47607958	0.0	1.385297	5.500847	0.0	4.0332327	4.5890136
4015	0.0	0.0	0.008989096	0.0	0.78435457	0.8029292	1.6806178	0.0	0.6356721	1.2621145	0.0	0.17612854	2.253158	0.0	0.83807915	1.6014439
4068	0.0	3.5279198	0.019759156	0.0	1.7207235	1.9858556	4.2787085	0.0	5.0320024	3.8719256	0.0	0.24245618	2.7627776	0.0	1.3403155	1.783927
4085	0.0	0.0	0.0	0.0	0.3466543	0.00474047	0.5533389	0.0	0.27796537	0.033113644	0.0	0.6833736	0.31004724	0.0	0.71553075	0.22849222
4092	0.0	0.4511307	0.0	0.0	0.5367613	0.5161612	1.7140214	0.0	0.23472065	1.0282996	0.0	0.30336922	0.9948871	0.0	0.30004632	0.23446874
4109	0.0	0.69115543	0.0	0.0	0.39826787	0.24260172	0.71388024	0.0	0.66456544	0.5613167	0.0	0.6942251	0.56616175	0.0	0.5932978	0.7090523
4123	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
4146	0.0	4.1415586	0.0	0.0	0.6634579	0.0	1.9402217	0.0	0.7954986	0.0964589	0.0	0.3576726	1.1037114	0.0	1.1663524	0.530668
4216	0.0	0.59425914	0.0	0.0	0.40415502	0.1550993	0.48877117	0.0	0.43620035	0.43835258	0.0	0.8794929	0.7488671	0.0	0.7849573	0.59812194
4262	0.0	2.1326623	0.0	0.0	0.63556844	0.0	0.8037436	0.0	0.0	0.0	0.0	0.44043392	2.3637333	0.0	1.9600625	0.12774691
4328	0.0	0.65026474	0.0	0.0	0.39639714	0.23326014	0.7960552	0.0	0.601895	0.51010364	0.0	0.59679127	0.5875447	0.0	0.5594897	0.67083484
4365	0.0	2.6103604	0.0	0.0	0.33011857	0.0	0.4462911	0.0	0.61507154	0.31278098	0.0	0.5686976	0.45964086	0.0	1.0867666	0.23630394
4389	0.0	1.9628726	0.0	0.0	0.80717474	0.47932348	1.935706	0.0	0.28423434	1.6548378	0.0	1.7833813	0.7912023	0.0	0.65205425	0.33431822
4390	0.0	0.74553955	0.0010792427	0.0	1.0057237	0.18960527	2.5932884	0.0	0.14702946	0.11858978	0.0	1.0246382	2.1021128	0.0	0.9271986	1.3947449
4406	0.0	1.3868692	0.0	0.0	1.2958779	0.41726053	3.4650826	0.0	2.5196226	0.0	0.0	0.711976	1.6656601	0.0	1.0607492	2.014138
4464	0.0	4.267052	0.0	0.0	1.487369	1.036935	3.8051448	0.0	4.319143	2.3842452	0.0	2.1419475	0.0	0.0	0.84793025	0.0
4465	0.0	2.2487903	0.0	0.0	0.48408994	0.5368747	0.0	0.0	2.906858	1.5250317	0.0	1.3334872	0.0	0.0	1.2334205	1.8889292
4484	0.0	0.0	0.0	0.0	0.5574012	0.7411319	1.0172963	0.0	1.9482826	1.2344689	0.0	0.05570867	0.8055105	0.0	0.7115711	0.37078956
4624	0.0	0.8006473	0.0	0.0	0.45665115	0.27548498	0.8767481	0.0	0.8178054	0.5701481	0.0	0.66615754	0.6935619	0.0	0.62378013	0.8760543
4645	0.0	1.0567846	0.017251745	0.0	1.5923942	0.5046808	3.3589835	0.0	2.8361228	0.0	0.0	0.65287524	3.183411	0.0	1.9249063	2.497337
4704	0.0	2.261924	0.0	0.0	0.5376395	0.0	0.98971325	0.0	0.8017579	0.13470122	0.0	0.6267323	1.1618775	0.0	1.1514288	1.7982552
4767	0.0	2.5073297	0.0	0.0	0.73160493	0.46810824	2.1107707	0.0	1.5752779	1.1332663	0.0	0.68149906	0.59387404	0.0	0.5700728	0.4163447
4804	0.0	3.7036417	0.028732914	0.0	1.4440794	0.17498976	3.9002762	0.0	1.4289397	0.0	0.0	0.09964608	3.7991407	0.0	1.9006895	1.2720149
4825	0.0	0.77167857	0.0070803203	0.0	0.7161876	0.78349394	1.4440185	0.0	1.9625359	1.323798	0.0	0.0	1.7715566	0.0	1.0168717	0.4507482
4891	0.0	0.0	0.0	0.0	1.0323454	1.3934546	2.1000533	0.0	1.981236	2.701278	0.0	1.5346625	0.94418335	0.0	0.54250985	1.7374392
4965	0.0	0.6680089	0.0	0.0	0.5096296	0.2502905	0.90583104	0.0	0.6155251	0.5901323	0.0	0.9901766	0.70865446	0.0	0.7034737	0.6865275
4998	0.0	2.4902248	0.0	0.0	0.56763697	0.0	1.2188761	0.0	0.11602102	0.33115888	0.0	1.6652331	0.44346526	0.0	0.8284459	0.3212885
5138	0.0	0.52851504	0.0	0.0	0.31311586	0.19511282	0.55423886	0.0	0.35067222	0.58380747	0.0	0.6323754	0.43669504	0.0	0.5506001	0.14776607
5197	0.0	0.04670845	0.022246663	0.0	0.9625203	0.8136531	2.927393	0.0	0.1849423	1.4911872	0.0	0.07154465	2.266106	0.0	0.7564015	0.36913988
5208	0.0	0.3984435	0.0	0.0	0.60501546	0.1910164	1.1421096	0.0	0.26415715	0.4020999	0.0	1.4839796	0.7464794	0.0	0.6316338	0.77115214
5223	0.0	0.14979191	0.0	0.0	0.71288574	1.3183357	1.794593	0.0	1.4468094	2.9095933	0.0	0.49891675	0.6754445	0.0	0.39587778	0.16113122
5238	0.0	4.135016	0.0	0.0	0.9514866	0.0	2.7856479	0.0	1.9352448	0.031868253	0.0	1.0793014	0.5526032	0.0	1.0297678	0.7993568
5338	0.0	0.31044772	0.007229071	0.0	1.270452	0.848651	3.1779113	0.0	2.5150304	0.77813613	0.0	0.7889661	1.6636996	0.0	0.7722588	1.5146939
5346	0.0	4.24018	0.0	0.0	1.09161	1.9732667	1.6722159	0.0	4.719926	4.73151	0.0	0.0	1.9943339	0.0	1.7144227	1.9459196
5384	0.0	0.93405545	0.0	0.0	0.43357506	0.030317668	1.2589017	0.0	0.7012364	0.0	0.0	0.6611642	0.07069398	0.0	0.4847058	0.45646462
5437	0.0	1.0904269	0.0	0.0	0.4865307	0.26531157	0.82952493	0.0	0.84267706	0.7451442	0.0	0.89206904	0.59977293	0.0	0.77150387	0.5012723
5453	0.0	0.09116237	0.0	0.0	0.43845567	0.31774688	1.3434608	0.0	0.87615097	0.6034756	0.0	0.3103462	0.09483382	0.0	0.32682186	0.0
5456	0.0	1.7305701	0.0	0.0	0.42399886	0.22321828	0.80277735	0.0	0.23156238	1.0387706	0.0	1.1524457	0.2777438	0.0	0.7256375	0.0
5457	0.0	0.0	0.0	0.0	1.1192924	0.73560184	2.8481827	0.0	1.1327671	1.2886052	0.0	2.0315347	0.560838	0.0	0.29892924	1.5142833
5465	0.0	0.6459211	0.0	0.0	0.30870745	0.30413598	0.48985142	0.0	0.56689364	0.7451857	0.0	0.48980907	0.57201856	0.0	0.54383546	0.5102802
5582	0.0	0.1939802	0.0	0.0	0.48309866	0.439211	1.437066	0.0	0.03766309	0.9341442	0.0	0.17659616	1.1641306	0.0	0.42951053	0.23224004
5726	0.0	1.9736488	0.0	0.0	1.0749354	0.22626957	2.913381	0.0	1.003018	0.36068946	0.0	1.8055273	1.038423	0.0	0.6386298	1.0850961
5728	0.0	2.1871786	0.0	0.0	1.2945602	0.5635013	3.861987	0.0	1.8148986	1.044417	0.0	1.9833223	0.44442117	0.0	0.31447268	0.44446597
5734	0.0	2.2125084	0.0	0.0	1.2749453	0.52823186	3.7689767	0.0	1.7688501	0.989439	0.0	2.006765	0.4217637	0.0	0.33885077	0.4751671
5747	0.0	1.3842767	0.0	0.0	0.48658958	0.0	0.0	0.0	0.58368933	0.0	0.0	2.006476	0.43511036	0.0	1.9122772	1.0363016
5829	0.0	3.7422228	0.0	0.0	0.9385442	0.0	0.17577718	0.0	0.5085474	0.15723443	0.0	3.4133189	1.5666413	0.0	2.5212731	2.0235715
5912	0.0	1.0847951	0.0	0.0	0.49847713	0.18312868	0.8371989	0.0	0.5500221	0.62220585	0.0	0.955616	0.73915803	0.0	0.8797546	0.48137236
6035	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
6092	0.0	1.4465288	0.0	0.0	0.24258527	0.2157414	0.7611033	0.0	0.16391474	0.8933551	0.0	0.25908563	0.19043626	0.0	0.4150907	0.0
6165	0.0	3.4464774	0.0	0.0	0.5697754	0.07336253	0.64671665	0.0	0.21095166	1.3156066	0.0	2.2829037	0.25065687	0.0	1.0879368	1.011867
6213	0.0	0.7381493	0.0	0.0	0.4000403	0.24042833	0.74388885	0.0	0.68031085	0.556253	0.0	0.6762385	0.5645342	0.0	0.5864209	0.6910432
6224	0.0	0.0	0.0	0.0	0.23724878	0.046233136	0.17641164	0.0	0.16965044	0.1354984	0.0	0.59041196	0.37236792	0.0	0.68865716	0.43496615
6231	0.0	1.2294317	0.0	0.0	0.4921346	0.27135068	1.508931	0.0	0.0	0.84647334	0.0	1.1792494	0.24530022	0.0	0.30823427	0.33741608
6290	0.0	2.1510766	0.0	0.0	0.6959617	0.67151743	0.1591067	0.0	2.1877766	1.9747771	0.0	2.3915205	0.18046334	0.0	1.1942943	1.7290853
6304	0.0	0.044749603	0.0	0.0	0.36408275	0.3066606	0.75628173	0.0	0.0	0.80192244	0.0	0.9483218	0.34126922	0.0	0.29211938	0.4700079
6335	0.0	0.36510482	0.0	0.0	0.26482	0.20354834	0.45647627	0.0	0.24078512	0.5613504	0.0	0.3793394	0.4768396	0.0	0.5883417	0.27840808
