	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
411	0.024929032	0.80439055	0.716563	1.0823275	0.00096628815	0.71581876	0.0	0.28416044	0.0	0.0	0.14379956	0.0	0.0	0.6621064	0.1308099	0.047279555
414	0.7722586	0.41044086	0.6501034	0.8407621	1.1671171	0.5063742	0.0	0.0	0.0	0.0	0.32306477	0.0	0.0	0.21818575	0.0	0.017531825
422	0.32370406	0.0	0.6936066	0.47345072	1.3092823	0.8936372	0.0	0.22054957	0.0	0.0	0.17768005	0.0	0.0	0.5935703	0.1609377	0.0
434	1.1562551	1.1285583	0.9615909	0.37162918	0.33705205	0.24226293	0.0	1.0332441	0.0	0.0	0.22495204	0.0	0.0	1.0495218	1.967987	0.9190234
443	1.0401194	1.9250925	0.808801	0.81737953	0.4112256	0.46623647	0.0	0.14411424	0.0	0.0	0.33030218	0.0	0.0	0.33467823	0.0	0.464791
448	1.1038253	0.98227113	3.1933799	1.0057322	1.6686141	2.2922044	0.0	4.902362	0.0	0.0	0.37864363	0.0	0.0	3.384424	1.292335	0.8401728
521	2.6957858	5.3312473	2.5527694	2.2317293	0.6569087	1.1839362	0.0	1.6268568	0.0	0.0	0.90406483	0.0	0.0	2.4067044	3.0239367	5.740376
599	0.0	0.12641263	0.43611506	0.3655584	0.879334	0.06539298	0.0	0.24949102	0.0	0.0	0.20304407	0.0	0.0	0.37546858	0.1716424	0.0
609	0.529299	0.6026072	0.6849828	0.54844105	0.886714	0.4274277	0.0	0.4743809	0.0	0.0	0.24458571	0.0	0.0	0.60017014	0.6267436	0.5552702
688	1.4551921	2.3959363	1.2235154	0.75133353	0.6386669	0.3776503	0.0	0.66483456	0.0	0.0	0.44621626	0.0	0.0	0.9362135	1.1971457	1.5362453
771	0.22699791	1.7652836	0.8444822	0.12618333	0.761306	0.02744383	0.0	0.9169344	0.0	0.0	0.23452128	0.0	0.0	0.8677482	0.92111397	0.0
852	1.1828966	1.8068873	0.926461	0.73307353	0.3347938	0.24372771	0.0	0.34641278	0.0	0.0	0.30985847	0.0	0.0	0.8028582	1.4255053	0.86489487
924	1.257296	0.6909223	1.5345328	1.0485793	3.3629792	2.187695	0.0	1.166257	0.0	0.0	0.56128144	0.0	0.0	1.1981858	0.28360513	2.7194903
951	0.15048356	1.3002539	0.70729274	0.33629212	0.7155089	0.84127396	0.0	0.41192195	0.0	0.0	0.17675194	0.0	0.0	0.5957016	0.19057271	0.84846264
1015	0.2734726	0.4690341	0.52656645	0.8028089	0.2463403	0.31063727	0.0	0.26935935	0.0	0.0	0.16660948	0.0	0.0	0.47662607	0.38006327	0.1687792
1105	0.0	0.87293845	0.7950205	0.8260273	0.46432367	0.8479687	0.0	0.44525415	0.0	0.0	0.16821317	0.0	0.0	0.86286145	0.3962402	0.6860329
1163	0.38919914	0.2223374	1.3666763	0.24090672	0.7781016	2.1389544	0.0	1.8783654	0.0	0.0	0.04242953	0.0	0.0	1.5466374	0.37453914	1.7962595
1164	0.94712746	1.2100966	2.0217242	1.664026	1.8222308	2.5565867	0.0	2.449088	0.0	0.0	0.30627605	0.0	0.0	1.9808953	0.7255247	1.6838166
1200	2.5087383	3.5073698	2.2807877	0.63974065	2.6149852	1.2637074	0.0	2.518224	0.0	0.0	0.886837	0.0	0.0	2.0108783	2.0316086	5.2899823
1282	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
1500	0.16341549	1.300067	1.1362494	1.3242528	0.66164285	0.6370946	0.0	0.6317455	0.0	0.0	0.3315612	0.0	0.0	1.0766591	0.2942862	0.41423887
1547	0.9111557	1.4957118	3.277826	2.9234211	2.0621185	3.0962398	0.0	4.4127564	0.0	0.0	0.42667547	0.0	0.0	3.0755346	0.6715973	0.0024705203
1585	1.5725902	1.3128517	1.0748277	0.0	0.26810852	0.88352484	0.0	1.3311266	0.0	0.0	0.13525818	0.0	0.0	0.86509115	0.95334685	0.9844205
1602	0.5630512	0.5508273	0.66814053	0.71239364	1.2872537	0.25309044	0.0	0.24454123	0.0	0.0	0.3270395	0.0	0.0	0.56064713	0.90543133	0.27143717
1637	0.5509826	0.41861233	1.43102	0.0	2.721984	0.7530474	0.0	1.7052745	0.0	0.0	0.41342524	0.0	0.0	1.1844255	0.41305667	0.0
1639	0.21037053	0.27976352	0.7611249	1.404437	0.41791925	0.52597994	0.0	0.5440054	0.0	0.0	0.18987845	0.0	0.0	0.82611805	0.73216534	0.0
1640	0.545593	0.4199682	1.4246513	0.0	2.7168272	0.74876446	0.0	1.6951524	0.0	0.0	0.41252464	0.0	0.0	1.1801634	0.41534075	0.0
1758	0.026634552	1.0030526	0.77578497	1.461215	0.23428768	0.7416857	0.0	0.08661403	0.0	0.0	0.250689	0.0	0.0	0.76485765	0.024392886	1.1679709
1797	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
1806	0.91768104	3.0563245	1.1706736	0.13148317	1.0272831	0.31894737	0.0	0.7791399	0.0	0.0	0.4870591	0.0	0.0	0.722018	0.08781668	1.3691906
1820	0.0	0.5336172	1.4875146	0.0	2.3236341	0.9553275	0.0	2.0585382	0.0	0.0	0.3212171	0.0	0.0	2.33652	2.7269907	1.9777826
1822	0.3138768	0.80478245	1.0328535	2.332628	1.1732482	0.8721226	0.0	0.22949502	0.0	0.0	0.4069575	0.0	0.0	1.1038793	1.3552781	1.088151
1841	2.3070343	1.0500627	1.4272422	0.26001778	1.1834418	1.0523734	0.0	1.6503205	0.0	0.0	0.293926	0.0	0.0	1.1208271	1.4749496	1.1149521
1872	1.3439012	1.5261272	1.2297591	1.2165715	0.10266937	0.11654361	0.0	0.7868333	0.0	0.0	0.3131944	0.0	0.0	1.5004985	3.1448681	0.8121831
1965	1.4817477	0.41974166	0.9312366	0.15315625	1.1097298	0.43206543	0.0	0.65415215	0.0	0.0	0.28495392	0.0	0.0	0.5079045	0.30943665	0.00062273536
1978	1.5300593	0.32874	0.82590425	0.132068	1.0361768	0.35184565	0.0	0.49264792	0.0	0.0	0.2722377	0.0	0.0	0.39294353	0.3524294	0.0
1994	0.3879733	0.3408288	0.7984606	0.81697804	0.4176149	0.7687041	0.0	0.5733137	0.0	0.0	0.1610924	0.0	0.0	1.0141228	1.1405028	1.0957894
2117	0.94127226	0.6094536	1.3775268	0.30036125	0.7789221	1.1157178	0.0	1.9773085	0.0	0.0	0.12696257	0.0	0.0	1.3958194	0.92940986	0.2301923
2126	0.3340958	2.6377053	1.1259458	1.5887624	0.7452403	0.0	0.0	0.7602166	0.0	0.0	0.49732634	0.0	0.0	1.0185062	1.097304	0.28497523
2137	0.47652677	0.5578894	0.74725944	0.66850626	0.947537	0.54981524	0.0	0.38154936	0.0	0.0	0.2693565	0.0	0.0	0.73478377	0.7002639	0.913727
2154	0.6904156	0.5682867	0.92159516	0.78431535	1.7542528	1.078506	0.0	0.70860803	0.0	0.0	0.3312362	0.0	0.0	0.7840408	0.46141785	1.2843632
2183	2.1931782	2.6967645	2.1550002	4.7261395	0.0	0.4404065	0.0	0.24590969	0.0	0.0	0.7947503	0.0	0.0	1.952464	3.22013	0.94513613
2223	3.1559894	0.0	1.6938541	1.4747094	3.1258678	0.69690216	0.0	0.53332883	0.0	0.0	0.7116367	0.0	0.0	1.2339351	2.8392556	0.31168163
2230	0.83643717	0.29736334	0.744757	0.7458792	0.4209991	0.44355726	0.0	0.4921918	0.0	0.0	0.19468233	0.0	0.0	0.6629715	0.78608406	0.3623438
2246	0.50469923	1.6456021	1.9446489	2.9495447	0.20409954	1.0370033	0.0	2.0175846	0.0	0.0	0.3676041	0.0	0.0	2.1572843	1.770769	0.20329091
2249	0.8471747	0.83762807	1.8527365	3.817698	3.4042966	1.0780023	0.0	0.8004321	0.0	0.0	0.87361497	0.0	0.0	1.6341856	1.8500208	0.47311053
2348	0.35899493	0.9542907	1.0294428	0.061648156	0.92275745	0.83937585	0.0	1.5785115	0.0	0.0	0.1318055	0.0	0.0	1.3374778	1.6701326	1.1694975
2411	0.1754955	1.4850589	0.98858327	0.65557796	0.0	0.2643719	0.0	1.0701176	0.0	0.0	0.20233859	0.0	0.0	1.1216191	0.7396423	0.4762323
2486	0.8064198	0.5395865	0.8888957	1.5101776	0.83320475	0.38185945	0.0	0.51304555	0.0	0.0	0.34021753	0.0	0.0	0.7335945	0.9791534	0.22492951
2503	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
2511	0.0	1.6146711	1.2616265	1.5235175	0.0	1.2823726	0.0	0.6820258	0.0	0.0	0.19048163	0.0	0.0	1.3667076	0.4182927	0.77441514
2517	1.8078959	0.02910473	1.0675479	0.47613296	0.5937152	1.499719	0.0	0.6131965	0.0	0.0	0.15109484	0.0	0.0	0.68341696	0.29550087	0.9395022
2556	1.0440928	1.2263635	0.74410826	0.7075256	0.38147908	0.17782877	0.0	0.32212347	0.0	0.0	0.26408008	0.0	0.0	0.6529132	1.3061761	0.62242794
2613	0.55690694	0.66818637	0.6295968	0.45708856	0.5040747	0.3618654	0.0	0.44632745	0.0	0.0	0.17014313	0.0	0.0	0.58609426	0.74743676	0.3139852
2625	0.41174853	0.63012016	0.5688028	0.899115	0.85922384	0.34501293	0.0	0.018844772	0.0	0.0	0.31398222	0.0	0.0	0.46116444	0.6828008	1.0773596
2641	0.72404575	0.6937647	1.1815567	0.097211674	2.0538251	1.4138334	0.0	1.4794832	0.0	0.0	0.34487772	0.0	0.0	1.1361293	0.4152661	2.5490465
2683	0.682764	0.96698755	0.6235341	0.91707593	0.4335127	0.09823334	0.0	0.11293786	0.0	0.0	0.29222038	0.0	0.0	0.62643313	1.3392045	0.88598156
2694	0.9560913	1.3576919	0.97869915	1.5687124	0.0	0.6337527	0.0	0.6418597	0.0	0.0	0.2289232	0.0	0.0	0.76233053	0.8815357	0.0
2721	1.1946775	1.468863	2.1590307	4.459182	0.62719727	1.9236113	0.0	1.1084758	0.0	0.0	0.5210443	0.0	0.0	1.9757745	1.1719455	0.64512837
2753	3.380631	1.207907	1.6184136	1.0214624	2.0416675	0.88039255	0.0	0.6457416	0.0	0.0	0.6267011	0.0	0.0	1.202609	2.9157128	2.0160775
2770	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
2797	1.9793522	2.8288145	1.9905155	3.2908058	0.22641003	1.5369884	0.0	0.21652946	0.0	0.0	0.61182946	0.0	0.0	1.1044302	0.0	0.49662903
2801	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
2849	2.2054906	1.2769291	1.3022363	0.41015485	0.52380913	1.0345498	0.0	0.9344814	0.0	0.0	0.28902942	0.0	0.0	0.6741114	0.19101405	0.66616815
2894	0.7355065	0.9398895	1.1206174	1.767166	2.0821936	1.1224531	0.0	0.38991573	0.0	0.0	0.57539386	0.0	0.0	0.7898034	0.17611551	2.1745658
2917	0.4488936	1.0737385	0.5299587	0.21051344	0.6196167	0.13913855	0.0	0.31404257	0.0	0.0	0.22318095	0.0	0.0	0.45563674	0.6119729	0.6364046
2935	2.5739474	0.10889677	2.3338146	4.976153	2.1793594	1.2184832	0.0	1.4292663	0.0	0.0	0.8344217	0.0	0.0	2.0019765	2.9825265	0.47885427
2959	0.57772064	0.21049085	0.49347392	0.4246835	0.1793893	0.63161725	0.0	0.2031297	0.0	0.0	0.12308401	0.0	0.0	0.602558	1.0049887	1.3528308
2991	1.1443455	2.5804107	0.97769886	1.0557883	0.3714508	0.02256709	0.0	0.36883986	0.0	0.0	0.47301173	0.0	0.0	0.43809837	0.15853798	0.5750398
3069	0.044534326	2.6133726	1.163237	1.716845	1.9380313	0.21165428	0.0	0.0	0.0	0.0	0.7079876	0.0	0.0	0.7732645	0.009547369	1.3604895
3079	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
3085	2.5230935	0.9106245	1.5360378	0.06400879	0.6042466	1.138798	0.0	1.773767	0.0	0.0	0.17976986	0.0	0.0	1.0978502	1.0365931	0.0012637964
3114	0.0	1.8166401	1.1416262	1.9817718	1.0662967	0.0	0.0	0.6325658	0.0	0.0	0.51444215	0.0	0.0	1.2574083	1.0766926	0.0
3120	2.9186769	0.7792957	1.597415	1.9351526	2.7625642	2.0159705	0.0	0.19155456	0.0	0.0	0.82121426	0.0	0.0	0.8032423	0.31239048	3.4693356
3123	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
3210	0.36436525	0.26880807	0.6653003	0.673941	0.7485262	0.43425253	0.0	0.40092808	0.0	0.0	0.23313887	0.0	0.0	0.6659921	0.64421403	0.7490066
3236	1.9625558	0.96390927	1.564481	2.6392758	0.0019363388	0.6921391	0.0	0.8088341	0.0	0.0	0.41811937	0.0	0.0	1.4898194	2.864955	0.50059074
3365	0.4391319	0.5281494	0.58897483	0.5251391	0.8117169	0.6041052	0.0	0.29885718	0.0	0.0	0.20482011	0.0	0.0	0.4722415	0.27090907	0.7192261
3373	1.0840852	1.1476961	1.7960904	0.33354264	0.10582049	0.6874644	0.0	2.5900438	0.0	0.0	0.09001789	0.0	0.0	2.252536	3.1410909	0.0
3375	0.947895	0.7201108	1.8921427	0.0	1.5391401	2.397001	0.0	2.4106815	0.0	0.0	0.04905797	0.0	0.0	1.9105605	0.80271775	0.384386
3425	0.07908804	1.8448712	1.5185605	0.2629956	0.6789088	0.49575934	0.0	2.362051	0.0	0.0	0.23931682	0.0	0.0	1.9172441	1.4208082	0.9607896
3456	2.749311	3.0824172	2.560337	2.5738883	0.0	2.3297923	0.0	2.8836336	0.0	0.0	0.4445299	0.0	0.0	2.0095768	0.6282912	2.4602866
3460	2.2054906	1.2769291	1.3022363	0.41015485	0.52380913	1.0345498	0.0	0.9344814	0.0	0.0	0.28902942	0.0	0.0	0.6741114	0.19101405	0.66616815
3464	0.248216	1.6072575	0.8987098	0.0	0.844688	0.29968822	0.0	1.1723098	0.0	0.0	0.28366125	0.0	0.0	0.6528586	0.0	0.99558854
3542	0.0	1.3060275	1.616458	3.1853464	2.38707	1.3134681	0.0	1.0199775	0.0	0.0	0.6363583	0.0	0.0	1.7234664	1.3832529	1.7239482
3552	2.741972	0.40238607	1.6505237	0.0	3.6099577	0.49328682	0.0	0.27016127	0.0	0.0	0.7863285	0.0	0.0	0.70050776	0.6739231	0.0
3670	1.778424	0.57400876	1.1280613	1.3749487	2.3052552	0.500064	0.0	0.15645988	0.0	0.0	0.5669573	0.0	0.0	0.67646956	1.3661491	0.2505649
3679	0.85527533	0.4689568	1.3796692	2.147494	2.4752908	1.6265135	0.0	0.8437597	0.0	0.0	0.587808	0.0	0.0	1.0178728	0.06958009	1.9949107
3687	0.09819807	0.52094316	0.46599635	0.3827283	0.5123911	0.28351244	0.0	0.18905316	0.0	0.0	0.15371157	0.0	0.0	0.4568305	0.36145443	0.25651368
3833	1.0520035	1.5177418	1.0553226	0.7544261	1.9570601	0.06309616	0.0	0.4381394	0.0	0.0	0.49805117	0.0	0.0	0.99154454	2.0398583	0.6270658
3841	0.40891162	0.7734011	0.49084923	0.5251955	0.63027793	0.22871205	0.0	0.1008713	0.0	0.0	0.26773632	0.0	0.0	0.2807781	0.12937456	0.89160573
3883	0.5988906	2.8318381	2.128169	3.3376446	2.246727	0.28862494	0.0	0.32858717	0.0	0.0	0.8805371	0.0	0.0	2.8780289	5.753773	2.5116162
3951	0.94730157	5.294541	1.7894378	3.0822523	1.384341	0.0	0.0	0.4030622	0.0	0.0	1.0198132	0.0	0.0	1.7263073	3.6890626	1.2815427
3954	0.56282955	0.073247395	1.0276157	0.96382856	1.9603268	1.3865101	0.0	0.64755034	0.0	0.0	0.27745935	0.0	0.0	0.98912066	0.68743145	0.8542021
3980	0.48341334	0.48878777	0.5852123	0.60212356	0.54232514	0.4058358	0.0	0.41145948	0.0	0.0	0.19636314	0.0	0.0	0.5338159	0.5873259	0.66549176
4005	1.3604559	0.9397162	1.6877062	3.566862	2.0676394	2.0649493	0.0	0.11751274	0.0	0.0	0.80170244	0.0	0.0	1.2528895	0.10429376	3.9753087
4015	0.5195921	0.0	0.84971744	1.9149375	1.0592599	0.4331492	0.0	0.073839314	0.0	0.0	0.38238248	0.0	0.0	0.78100353	0.8055096	0.0
4068	0.63721013	3.4839423	2.2423465	3.3602448	1.2641876	0.14171346	0.0	1.8791908	0.0	0.0	0.7856401	0.0	0.0	2.956681	4.8757405	2.2090495
4085	0.0621861	1.1177653	1.1167151	1.0279711	0.0	0.97349894	0.0	1.2932957	0.0	0.0	0.07916081	0.0	0.0	1.3843426	1.0351689	0.49743107
4092	0.32618797	0.0	0.56531775	0.982175	1.0770942	0.14949375	0.0	0.0057833535	0.0	0.0	0.28781983	0.0	0.0	0.60007775	0.9324402	0.0
4109	0.3195633	0.62851614	0.46143577	0.3419111	0.63128823	0.31704283	0.0	0.2881959	0.0	0.0	0.19942856	0.0	0.0	0.32229573	0.13691618	0.64009655
4123	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
4146	0.5338887	0.9801073	1.4809587	2.2592669	2.2375655	0.5038092	0.0	0.48927236	0.0	0.0	0.59952086	0.0	0.0	1.7368569	2.8310163	0.49151438
4216	0.4421532	0.84706783	0.7468113	0.0	0.24464592	0.03590603	0.0	0.955076	0.0	0.0	0.10961125	0.0	0.0	0.91974366	1.4847022	0.0026886864
4262	4.6807218	0.21237695	2.9941902	2.999591	3.5397077	2.5754824	0.0	1.5098312	0.0	0.0	0.8501766	0.0	0.0	1.6061419	1.1499144	0.0
4328	0.664459	0.46939346	0.540019	0.5511637	0.038909297	0.44796893	0.0	0.3039688	0.0	0.0	0.11453479	0.0	0.0	0.50818026	0.71516573	0.5595023
4365	0.63665	0.2992436	0.9140673	0.463519	1.5901643	1.0730736	0.0	0.4409848	0.0	0.0	0.29532537	0.0	0.0	1.0913882	1.4351774	2.1633134
4389	0.6909286	2.5546517	0.9670576	0.106670305	0.6586632	0.36360443	0.0	0.63927245	0.0	0.0	0.38447657	0.0	0.0	0.6429004	0.056313157	1.3745264
4390	0.21234676	2.1095495	1.3254673	2.7046614	0.32795054	0.6177865	0.0	0.90637964	0.0	0.0	0.4535446	0.0	0.0	1.5105333	1.6805904	1.3512015
4406	2.2406828	0.67864335	1.7323045	0.4197588	0.14552735	1.3399397	0.0	2.4298947	0.0	0.0	0.117593184	0.0	0.0	1.6560714	2.0995786	1.0236303
4464	3.609406	1.2031852	1.3538085	1.3518986	1.736098	0.7238198	0.0	0.0	0.0	0.0	0.77926904	0.0	0.0	0.56551915	1.7001967	2.8702898
4465	3.449967	2.7493873	1.7928946	0.91699183	0.6368591	0.6992506	0.0	0.81891656	0.0	0.0	0.56472415	0.0	0.0	0.68221873	0.45927048	0.36417088
4484	1.0875503	0.9114029	1.0679657	0.0	0.30687627	1.281457	0.0	1.5018585	0.0	0.0	0.050366588	0.0	0.0	1.100204	1.220182	1.4675188
4624	0.41681156	0.5840438	0.4640992	0.10622863	0.26029146	0.32557687	0.0	0.33091548	0.0	0.0	0.12771791	0.0	0.0	0.41005054	0.35592335	0.6639057
4645	1.0264467	3.4431162	1.7496718	1.8549664	3.4933815	1.00617	0.0	0.89425963	0.0	0.0	0.9751431	0.0	0.0	1.4365366	1.4851755	3.785624
4704	0.81792605	0.6582974	0.766383	0.44679388	0.9515797	0.41737586	0.0	0.53701603	0.0	0.0	0.26117125	0.0	0.0	0.5840719	0.55640185	0.4188876
4767	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
4804	1.7656536	0.5300658	1.373766	0.45430464	3.4663007	0.45982364	0.0	0.48941794	0.0	0.0	0.7200054	0.0	0.0	1.3080134	2.9297843	2.0116088
4825	1.8476422	0.73214406	1.257513	0.52441823	0.5949154	1.0595517	0.0	1.0652987	0.0	0.0	0.22928026	0.0	0.0	0.8057084	0.3502817	0.33129853
4891	0.27087012	0.0	0.8973426	0.8523257	1.0648382	1.4848146	0.0	0.42535436	0.0	0.0	0.20886114	0.0	0.0	0.86407596	0.16366762	1.7383908
4965	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
4998	0.14343415	0.29442704	0.7448941	0.16213429	0.6736928	0.41569212	0.0	0.9144804	0.0	0.0	0.16928108	0.0	0.0	0.6935842	0.12135918	0.2518587
5138	0.46581963	0.78249145	0.42716584	0.10371283	0.48658553	0.13231003	0.0	0.007953606	0.0	0.0	0.19639277	0.0	0.0	0.14871497	0.0	0.09996359
5197	0.0	0.62838256	1.7812775	1.1541518	1.762886	2.586086	0.0	2.4031167	0.0	0.0	0.2688723	0.0	0.0	2.2757351	0.6690985	2.9696465
5208	0.02405379	0.12525994	1.2413868	1.0741662	0.8431739	1.2264603	0.0	1.7724131	0.0	0.0	0.13853177	0.0	0.0	1.7255841	1.5262567	0.9522115
5223	2.3583689	0.4809829	0.98226243	0.21323079	1.1481136	0.34425405	0.0	0.35841677	0.0	0.0	0.38618264	0.0	0.0	0.86421	2.560658	1.5848066
5238	0.26565102	1.3371907	2.2921326	1.6897397	1.9130828	1.4190015	0.0	3.1480958	0.0	0.0	0.37179717	0.0	0.0	3.0572252	3.1077166	1.1091131
5338	1.6580709	1.5125515	1.0547383	0.28122947	0.8559191	0.78824294	0.0	0.5419889	0.0	0.0	0.32648164	0.0	0.0	0.8572597	1.277207	1.7079498
5346	1.6880976	0.114443265	3.1317134	4.3260684	0.26300043	2.990667	0.0	3.1141067	0.0	0.0	0.29855222	0.0	0.0	3.3895972	2.196893	0.1489389
5384	0.0	2.0195146	1.3195027	0.20530865	2.989574	0.9853387	0.0	0.9542726	0.0	0.0	0.54918754	0.0	0.0	1.1452469	0.031894796	1.9596735
5437	1.2286521	0.50918937	1.1690297	0.07584028	0.33278367	1.2638558	0.0	1.6791161	0.0	0.0	0.03261263	0.0	0.0	1.1755632	0.980148	0.73625416
5453	0.19002981	0.3704539	0.76385474	0.742186	1.160406	1.1687913	0.0	0.42798144	0.0	0.0	0.1876589	0.0	0.0	0.5417329	0.0	0.54649204
5456	0.0	1.8267167	0.8801265	0.8101511	1.8422639	0.027034942	0.0	0.5618264	0.0	0.0	0.47186342	0.0	0.0	0.84107965	1.1571435	0.66293365
5457	2.867524	0.6647195	1.7802843	2.900028	2.1282187	1.3001789	0.0	0.4657737	0.0	0.0	0.6787963	0.0	0.0	1.1375728	1.5846959	0.38959834
5465	0.45900846	0.5791496	0.63813996	0.5349036	0.83060676	0.45415637	0.0	0.4943446	0.0	0.0	0.21576722	0.0	0.0	0.5680451	0.5028474	0.53472835
5582	1.4312483	2.7730932	0.9880236	0.0	0.42902276	0.01120236	0.0	0.28117287	0.0	0.0	0.46076718	0.0	0.0	0.45089373	0.20707178	1.243246
5726	1.7451216	0.1089747	1.0984899	1.499877	1.051394	0.86893886	0.0	0.5138154	0.0	0.0	0.33800355	0.0	0.0	0.7499211	0.8822786	0.17983148
5728	1.5555923	0.58775544	1.027796	1.4540734	0.14243808	0.49627715	0.0	0.397348	0.0	0.0	0.25109112	0.0	0.0	0.86122113	1.6497728	0.020318426
5734	1.5752549	0.51701134	1.0406196	1.5671127	0.15193407	0.5470476	0.0	0.39282548	0.0	0.0	0.25852174	0.0	0.0	0.8497217	1.553661	0.005624489
5747	1.3449785	0.16214052	0.8002102	0.73249185	0.0	0.46350572	0.0	0.41931796	0.0	0.0	0.15914187	0.0	0.0	0.47119984	0.28504795	0.0
5829	1.561747	0.8071268	1.4717793	0.03980265	0.9663721	0.96345073	0.0	2.0070171	0.0	0.0	0.24542171	0.0	0.0	1.7595508	2.6544864	2.3403656
5912	0.0	1.0520037	1.2082995	1.5082284	2.2868423	0.45767	0.0	1.240876	0.0	0.0	0.49411485	0.0	0.0	1.3264139	1.2778225	0.5804461
6035	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
6092	0.792861	0.40095025	0.6755175	0.0	1.0046839	0.5507879	0.0	0.5413332	0.0	0.0	0.19101292	0.0	0.0	0.3061872	0.0	0.091362
6165	0.6833149	0.15948579	1.8236835	0.9119763	1.1180891	1.7512931	0.0	2.7359772	0.0	0.0	0.13087769	0.0	0.0	1.9378048	0.9059353	0.0
6213	0.57243466	0.6565279	0.6997763	0.62552005	0.7523841	0.51955354	0.0	0.53605837	0.0	0.0	0.2146339	0.0	0.0	0.6282379	0.63078505	0.5706833
6224	0.7615684	1.8379606	0.97190845	0.8073716	0.0	0.73783416	0.0	0.53076816	0.0	0.0	0.22117466	0.0	0.0	0.53230804	0.0	0.0046684267
