	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
2154	0.8584339	0.40157878	0.2680434	0.7195725	0.23286222	0.55072826	0.90413654	0.67605686	0.506498	0.6711608	0.5798635	0.5096544	0.4859894	0.9705936	0.41992122	0.64441705
2183	0.9435207	0.0	0.8843862	0.07767565	0.0	0.0	1.6875155	1.7304841	0.0	2.0116756	1.9860519	0.11598601	2.6379526	0.45623708	1.3037603	1.4086941
2223	2.0882096	0.52013946	1.0862842	0.14707805	0.0	0.6335519	3.2961485	1.1389066	2.2902453	3.7114224	1.8554015	0.74982285	0.57360256	0.86097294	3.5600238	1.4509554
2230	0.26016742	0.07401836	0.5130484	0.6733504	0.2875159	0.40215793	1.3343366	1.307973	1.3501539	0.9842524	0.23607892	0.69932747	1.6814878	0.45042968	0.616664	0.6691099
2246	1.6331415	0.046026148	0.4237415	0.80563265	0.23949918	0.18011026	1.5143291	1.9391458	0.9647828	2.1582794	1.686843	0.720621	1.3456178	0.22371897	0.9914157	0.86089736
2249	2.511044	1.1051265	0.3397161	0.0	1.0008429	0.52082866	2.544812	0.918904	0.6384505	2.256739	1.9666101	2.079974	1.4653621	2.3401847	0.86464685	2.1162033
2348	0.9102071	0.8787163	0.30421308	1.1630784	0.5226229	1.1856683	0.40020683	1.0013456	0.7895336	0.43369746	0.29203033	0.90469193	0.39620346	0.95015013	0.60787493	0.6350904
2411	0.6796281	0.12710959	1.462865	0.20227373	0.8762155	2.5063229	0.29835123	0.793317	1.3178794	1.3838382	0.47258848	1.1099623	4.0371475	0.27259055	1.2930032	1.8215661
2486	0.6490454	0.54448456	0.2666462	0.5023673	0.24224503	0.45343533	1.2604243	0.82296586	0.27578843	0.38877642	0.46138534	0.5126214	0.15307899	1.1470199	1.0664785	0.573276
2503	0.1303017	0.73003316	0.34154838	1.1004065	0.2994793	0.5806467	0.8521574	0.9334258	1.145746	0.4498096	0.10196048	0.65606034	0.5751749	0.5601005	0.844735	0.33424667
2511	0.92113	0.0	0.15303724	0.010986514	0.0	0.03668126	1.4925957	0.66672164	0.60597336	0.59473157	0.0	0.40525943	0.0	1.1023228	0.3844325	0.60073286
2517	0.14318097	0.0	0.56486595	0.88513905	0.0	0.0	2.3911016	1.6584158	1.3997697	1.2067945	0.56599516	0.27931356	0.92609966	0.37359113	1.5286462	0.37170815
2556	0.46108705	0.6611415	0.31832474	0.4504254	0.039878573	0.46549734	0.8572138	0.20325175	0.83055085	0.9109885	0.5073915	0.6173966	0.63583857	0.64380246	0.6722503	0.5840821
2613	0.19586413	0.2747321	0.2677396	0.539326	0.06447604	0.5199444	0.7471441	0.7855162	0.54211396	0.6914462	0.43219113	0.60537905	0.78021705	0.30099934	0.390626	0.40581858
2625	0.98264086	0.0	0.46086466	0.0	0.59488314	0.48542318	3.2006469	3.8595471	0.20278317	2.1110845	2.5233903	1.7039298	2.7220035	1.1010613	1.1663681	1.5272598
2641	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
2683	0.3675282	0.39013946	0.4441859	0.95354706	0.0	0.49731338	0.8072085	0.0	0.79849505	0.43037295	0.043041274	0.18918014	0.55901754	0.8190959	0.65653414	0.48959616
2694	1.1022186	0.13916773	0.33212763	0.0	0.4616461	0.9902973	0.3756458	0.39105135	0.01348442	0.87992764	0.86155105	0.94229645	1.1545885	1.2274903	0.0	1.2827246
2721	2.2368565	0.91692406	0.5911113	0.0	1.9461783	2.0263267	0.2697384	1.9920282	0.48960698	1.4900594	1.2800771	2.3615785	2.5039914	0.9690013	1.2786517	1.9625866
2753	1.7923497	0.9603091	0.95880413	1.0152514	1.2296354	2.0333698	2.2247744	1.78499	0.29145026	0.0	0.102884	1.0776596	0.6530033	2.1316538	3.4617949	1.3314446
2770	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
2797	2.8997843	0.0	0.8566251	0.38817227	2.0188673	0.65041554	2.1062672	2.966603	0.0	2.1925588	4.0278153	0.7358637	2.5939672	2.2542646	1.6321363	2.4475913
2801	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
2849	1.4760438	0.11168373	0.8366629	1.9540253	1.0346817	1.0649894	0.9307922	2.048994	1.0584228	1.3152317	1.2248285	0.71021295	3.347249	0.5382645	0.25463736	1.2155899
2894	0.66488034	1.4521067	0.716532	1.1302534	0.94921803	1.8556713	1.1689864	1.4642713	1.189038	0.47882056	0.0	1.5481154	0.83583415	0.82943803	2.4659033	0.82215697
2917	0.50261295	0.28563625	0.32996273	0.5323226	0.20453657	0.54493415	0.7253241	0.53230023	0.4379613	0.5768959	0.43723065	0.42113003	0.7545313	0.65030324	0.5038551	0.5600022
2935	0.32239637	0.0	1.2904356	1.0869385	0.0	0.9674857	3.6466029	0.0	1.4526604	0.8446149	0.54855645	0.22447196	2.0763135	3.2668555	0.8426087	1.9116728
2959	0.68369126	0.2610021	0.29660997	0.4477225	0.379556	0.7088109	0.4301844	0.50799584	0.33265465	0.4880224	0.33191562	0.46768555	0.63436955	0.61645186	0.38829935	0.5862295
2991	1.7093759	0.79476225	0.72960436	1.6926013	0.1260582	0.9633633	0.121546224	0.4516108	1.3916171	1.8535733	1.1998365	0.3561167	0.8438604	0.0	1.524786	0.7305414
3069	3.6477554	1.3182456	1.2047135	1.705812	2.5233402	2.1387198	0.0	0.6114784	0.014955232	0.84273946	2.0405483	0.8130058	2.58732	1.9836915	2.239898	2.3548455
3079	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
3085	0.5160908	0.54197484	0.10993947	1.2367837	0.22623935	0.41215932	1.8336818	2.1859248	0.3466829	0.1005611	0.21165393	0.7551135	0.0	1.0353333	0.9095033	0.2822603
3114	0.37965003	0.0	0.800419	0.6464723	0.14944276	1.290394	0.26320177	0.3527434	1.0870539	0.77936417	0.069031104	0.4523838	2.1300259	0.2673638	0.16192888	0.9423969
3120	1.1007615	0.69036216	0.27804425	0.10505962	0.3030498	0.0	2.0367174	1.5650419	0.5552591	2.0121396	2.1121428	0.79342794	0.105195686	1.0769002	1.6684028	0.9447756
3123	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
3210	0.62616575	0.6658176	0.69602513	0.64149946	0.21958134	1.5493916	0.56224	0.16018645	0.53629273	0.8098779	0.584157	0.6762275	1.3016198	0.73692065	1.0930803	0.92836046
3236	3.0273228	1.5630946	0.865906	2.3123162	2.3829494	2.0224047	0.54597855	1.7202632	0.70284677	0.36159688	1.2841634	0.92995167	1.0233259	2.187413	2.2889335	1.649878
3365	0.23116937	0.058723383	0.31368256	0.44873834	0.18179318	0.3469691	0.8699072	0.671633	0.4543758	0.4537533	0.23309578	0.34133458	0.71851987	0.5275447	0.50472844	0.43973765
3373	1.430967	0.83383995	0.7720573	1.1123418	0.0	1.3954872	0.3840463	0.45116973	1.0979136	2.530617	1.4858664	1.1093054	2.3986974	0.08906956	0.5862539	1.2916491
3375	0.78356886	0.2662458	0.50465024	1.8245869	0.5234322	0.45923603	1.3356564	1.0516222	0.2654416	0.45152295	1.3177971	0.030453833	1.5629613	1.5962029	0.0	0.90430844
3425	2.1092012	0.8738517	0.40885618	0.48200798	0.48490182	0.21380801	2.1652837	0.4494665	0.4638455	1.320377	1.3918697	0.59292275	0.11310599	2.025026	1.7994772	1.2449483
3456	0.8318491	0.17676595	0.10481108	0.46446818	0.9210155	0.0	4.0482354	4.5099306	1.3707157	1.2631758	0.87474465	2.2638695	1.0668774	1.8476384	1.4790194	1.0767232
3460	1.4760438	0.11168373	0.8366629	1.9540253	1.0346817	1.0649894	0.9307922	2.048994	1.0584228	1.3152317	1.2248285	0.71021295	3.347249	0.5382645	0.25463736	1.2155899
3464	1.0096127	1.2016044	0.26352215	0.95804864	0.34472737	0.37626627	0.2869337	1.2419301	1.218463	1.8989046	1.606866	1.3286433	1.304568	0.068370074	0.5548909	0.80214834
3542	2.0033038	0.61247617	0.27827382	0.13609739	1.0422472	1.0182453	1.9722419	1.5413619	0.39674005	0.36049056	0.45513755	1.2961351	0.0	2.5003357	1.5165541	1.3768061
3552	1.4970053	2.4624891	0.8414395	4.4884257	0.8351083	1.3124624	2.5662167	4.1004796	4.675114	2.6638958	1.0820395	2.7242692	3.0147197	0.8702441	1.3517634	1.032398
3670	0.74842703	0.35543454	0.47184405	0.73171955	0.4631674	0.90857416	1.1091014	1.0288973	0.5246047	0.5294173	0.45787823	0.57111657	0.9916743	1.0193558	0.83896786	0.77643377
3679	1.4101003	1.207016	0.7873615	2.8443274	0.7306928	1.1194451	0.7675008	1.1917435	1.0890673	0.5650709	0.72029513	0.3727068	0.9747571	0.6487236	2.014598	0.57240176
3687	0.31137493	0.0	0.28033367	0.58381724	0.0	0.0	0.95208657	0.55019534	0.7961394	0.9628722	0.3926592	0.11465278	0.61938876	0.25961465	0.14278936	0.33838618
3833	1.6392088	1.4544237	0.6129272	3.1040668	0.3964846	0.93054676	1.298317	1.2925777	2.1450503	1.1646403	0.7223851	0.6847655	0.37264064	1.2447593	1.4814854	0.6433009
3841	0.38412687	0.5943895	0.24493498	1.0406914	0.0	0.0	0.54616004	0.7201835	0.96999496	0.9586636	0.5205141	0.37894985	0.1755603	0.0	0.8757494	0.15501146
3883	3.410399	0.8967847	1.2526056	1.9836609	2.159331	2.7300665	0.7308957	5.6671715	2.1041381	3.2196202	2.4806325	2.5078025	4.418206	0.0	2.4294014	2.0130124
3951	3.1930542	0.58838534	2.5640993	5.074349	1.6118749	3.756049	2.6104379	0.94039917	0.64125055	0.0	0.95003164	0.0	4.3393817	4.1176977	3.1595278	2.838905
3954	0.25162783	0.0	0.5961517	0.43230003	0.09507677	0.23670752	1.2468883	0.7595821	1.327508	1.2148645	0.35654184	0.46571928	1.6088872	0.22949755	0.87255615	0.6604862
3980	0.8967437	0.49164733	0.32898062	1.0631336	0.31034392	0.49552014	0.5573768	0.55583465	0.75147945	0.83458626	0.5480663	0.48123026	0.91831917	0.6151271	0.39159167	0.59598243
4005	0.37066463	0.80997807	1.1668898	4.8772717	1.5290576	0.304434	3.7154975	4.589217	3.101755	0.6698024	0.0	0.82629603	2.5345755	0.79279673	2.8439312	0.35193035
4015	0.41559032	0.4037231	0.46984753	0.8349681	0.3838123	1.4509522	0.44223297	1.319166	1.5444082	0.95797724	0.03648348	1.4615983	2.0908237	0.40532437	0.0	0.9013544
4068	1.6080211	0.8776371	1.7014068	0.6756762	1.3267803	2.4718595	1.4741162	0.7990311	0.48041034	0.7514777	0.59915483	0.620045	2.4806828	1.1929632	4.632277	1.743529
4085	0.6128355	0.0	0.69021416	0.0	0.0	1.0399451	1.0409104	0.40722638	0.6502234	1.4592679	0.6895349	0.33531305	1.7512736	0.5216269	0.33468825	1.0277089
4092	0.6720735	0.89568424	0.36013174	0.06256355	0.71221054	1.1050107	0.08403525	0.34443435	0.54227024	0.62568593	0.5244952	1.0666775	0.7515	0.7867773	0.7891657	0.92294645
4109	0.1425892	0.24936906	0.35259336	0.83882046	0.0	0.49450088	0.72753596	0.2612868	0.857955	0.5803355	0.0	0.32496053	0.6023847	0.2608912	0.4108969	0.2814556
4123	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
4146	2.2474208	1.1993055	0.0049293395	0.36583513	0.67781407	0.5651039	1.8918513	2.2712312	1.3588587	2.2625465	1.4180715	2.4399028	1.1008539	1.2883948	0.44934052	1.4206334
4216	1.0944558	0.0564474	0.39567935	0.634171	0.41612616	0.42577174	0.46366718	0.0	0.51325524	0.3616526	0.12844111	0.090375476	0.629866	0.91121227	0.26978564	0.7275294
4262	2.069135	0.0	1.676931	5.1841455	3.073977	2.0525904	2.9750605	7.6623583	0.95505536	0.0	1.2925364	0.7638706	4.3044853	1.5112472	3.0318992	1.4583569
4328	0.30244353	0.09351544	0.39338493	0.6242281	0.11485936	0.5494879	0.79565805	0.63330007	0.87847316	0.6136961	0.0	0.4090037	0.9556129	0.27101624	0.46306932	0.4074131
4365	1.0238079	0.4857499	0.16374597	0.0	0.0	0.15977986	2.1007442	1.1576842	1.142313	2.0346196	1.1735948	1.7631816	0.6695817	1.0151781	0.6498662	1.104483
4389	0.5316065	0.6939392	0.7321819	0.57565874	0.089601845	0.31414744	1.6105154	1.3447596	1.5083499	1.7957706	0.98226243	0.6761113	0.7910595	0.05825104	2.7597995	0.57186663
4390	0.54198307	0.0	0.36039606	0.31280202	0.21278891	0.22286956	0.73958594	0.39006525	0.2096495	0.6108417	0.6765866	0.22764862	1.0899472	0.7135281	0.031910714	0.76147985
4406	0.397323	1.4277081	0.5317253	1.8680965	0.25548807	1.2687775	2.253029	2.2223935	2.469243	1.0397638	0.0	1.8441694	0.7384312	1.3456031	1.4572573	0.7566051
4464	0.7770807	1.4132452	0.872977	1.6068478	0.13535818	2.2882426	0.34825337	0.78630114	2.4849052	1.7958407	0.5923369	1.5245392	1.6391728	0.3012023	1.0300599	1.0401759
4465	0.37262845	0.67799634	0.44480598	2.5471969	0.5010693	0.2967342	2.200831	3.5177965	1.5014354	0.50875366	0.2823155	0.67261535	0.29918915	0.5898686	1.7808799	0.08382308
4484	1.8150182	0.19110268	0.12519306	0.0843379	0.41553563	0.40903345	1.7952527	1.9025923	0.060176466	1.298895	1.4579328	0.92825073	0.0	1.4758635	1.1606485	0.98738325
4624	0.8374822	0.48599046	0.20863691	0.8747447	0.26273835	0.64376926	0.016439337	0.30585194	0.17984742	0.39121538	0.48802155	0.35166645	0.3898667	0.4679854	0.14834435	0.4435615
4645	1.5652062	0.09032353	1.7201058	1.8051711	0.2120965	2.4076114	1.3176591	0.6129567	0.93633986	1.0983135	0.7153991	0.0	2.3003604	0.5371931	3.4249363	1.3080062
4704	0.6534325	0.2788704	0.5992296	0.98391944	0.65240556	1.802363	0.44656798	1.8302703	0.39211243	0.41206557	0.23950872	0.94998646	1.6639762	0.29937717	0.8202021	0.73941547
4767	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
4804	0.568024	0.5113125	0.85234225	1.861415	0.2997971	0.7391534	1.1521018	0.6191736	1.5414097	1.4065661	1.0054889	0.7887483	2.934409	1.2850647	0.0	1.4465456
4825	1.2878604	0.2894318	0.6380632	1.6693432	0.75328606	0.91331196	0.719479	1.5117848	1.0644184	1.2025117	1.0115447	0.66025245	2.4558222	0.5986251	0.11309737	1.0181057
4891	1.2599081	0.3258292	0.72036934	0.19699706	0.43777865	1.1098448	0.65237445	0.6736895	1.3167894	1.9549125	0.8573298	1.0712509	2.067915	0.11152116	1.1756446	1.1617795
4965	0.5385391	0.33309743	0.31285566	0.58720976	0.28074473	0.57600605	0.69169545	0.68866616	0.49085847	0.5380075	0.37153804	0.48962006	0.66451794	0.52665496	0.6369055	0.4940441
4998	1.0228953	1.1535958	0.49009255	1.3680735	0.0	0.35540074	2.0741398	0.3909282	1.5127198	1.2090383	0.86536056	0.5057919	0.0	1.7213914	1.5490104	0.769944
5138	0.25958192	0.0	0.20406643	0.51264685	0.22588076	0.50712067	0.3486072	0.7191646	0.52952766	0.30781657	0.0	0.47561947	0.7428291	0.39748564	0.0	0.39119324
5197	0.96077526	0.0	1.051705	0.3576511	0.81719995	0.7971588	1.3135762	2.3049712	0.085389555	1.6028811	1.7481132	0.6725447	2.8572507	0.0	2.578355	1.24219
5208	1.1463181	0.0	0.7717366	1.7864286	0.6481074	0.6377645	1.1656832	1.9488138	0.0	0.82630235	1.3713878	0.0	1.7065465	0.25789264	1.6201589	0.6483806
5223	0.81797826	0.907734	0.34065947	1.2331575	0.0	0.36742273	0.8414936	0.058233544	1.2808926	0.8022524	0.18883534	0.43728045	0.0036385283	0.6651609	0.9626044	0.4110914
5238	1.1464338	0.0	0.4818678	0.9768098	1.3836721	0.9031593	2.7348886	3.9567387	0.22045076	0.14371625	0.51918167	1.3412548	1.0770819	1.4758611	2.0165923	0.968158
5338	1.5641161	0.29093602	0.65269995	0.7792158	0.87401634	0.1746245	1.0356014	1.107697	0.46581313	1.6585845	1.9485233	0.53074646	2.259835	0.37115908	1.2658826	1.1644043
5346	4.0024934	0.67618483	0.6473217	0.7319845	2.241912	2.1857188	0.5603491	1.6654137	0.55942184	1.5488136	1.507359	1.9488775	2.257204	2.4263906	0.057702117	2.605395
5384	2.537203	0.6997838	0.5450052	0.5104008	0.011380584	1.5084248	2.2252934	0.31370902	0.063568234	1.3429781	1.4432415	0.7971334	0.0	2.811784	1.4775277	1.6199263
5437	1.0437678	0.4783818	0.32499474	0.32199496	0.53550094	1.2721132	0.4905978	1.1726983	0.0	0.745305	1.0268103	0.94120497	0.8984295	0.91590625	0.5976428	0.9433742
5453	1.3068416	0.39059848	0.69051623	1.0707841	0.42208928	1.0842457	0.042298708	0.1459196	0.09093927	0.74801165	0.862916	0.12556797	1.0159963	0.26995894	1.438945	0.7486821
5456	2.0649614	0.6783528	0.35363483	1.8000824	0.36685458	0.5032869	0.6890501	0.90359855	0.30253765	0.9893728	1.3128816	0.15965456	0.33006242	0.9046933	0.7244117	0.71622896
