	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
363	1.2586118	0.80497986	1.0322381	1.8448522	3.9512916	-2.748463	0.7680375	1.2180802	1.963425	-2.5832582	1.4683906	1.1127818	-2.021472	-1.0755571	0.486597	1.6302792
366	1.2586118	0.80497986	1.0322381	1.8448522	3.9512916	-2.748463	0.7680375	1.2180802	1.963425	-2.5832582	1.4683906	1.1127818	-2.021472	-1.0755571	0.486597	1.6302792
411	-0.06883931	0.5919816	-1.8435575	0.024780974	0.99920595	-0.007981703	-1.4499043	0.49392042	0.42384422	0.9254844	2.2631145	-0.80162495	0.69805247	0.1444129	0.49903226	-1.3079867
414	-0.033785373	1.0946145	-1.9929872	0.26187944	0.6150087	-0.2945934	-1.3450322	0.91231304	0.32356215	0.48949945	1.6684675	-0.8988239	0.6285056	-0.34747648	0.076336116	-0.9916363
422	0.95607364	0.91057587	0.18105887	1.1504292	2.9058852	-2.2127457	0.17756033	0.95139265	1.3832824	-1.7378353	1.2443109	0.7851666	-1.3407897	-0.7998637	0.34704962	1.0248811
434	0.15723169	2.395669	-2.5520928	1.4352186	-0.15474683	-0.5423139	-1.6617119	1.5765423	0.6668084	0.39014485	1.699062	-1.0565479	0.6264342	-0.37612885	-0.1940805	-0.6232843
443	0.22064342	0.95279497	-2.0791712	0.2889958	1.0120741	-0.20352449	-1.4976727	0.9938486	0.37906563	0.88923955	1.9453949	-1.2517432	0.36732745	-0.4754969	0.06636831	-0.8931744
448	-2.6265297	-3.8635268	-9.14152	0.035109013	16.25887	-5.141012	-4.949968	4.321548	10.4247265	7.73217	15.247979	-1.2878054	5.8273845	5.773035	7.6751385	-3.8535573
521	-1.7805973	-0.5615424	-4.6250124	0.38863176	4.8906975	-0.87383133	-2.7080748	1.3580431	3.4512358	3.2956586	6.2880645	-1.4787028	2.649923	2.0716758	2.915523	-2.349911
599	-0.09225801	0.6872994	-1.9881277	0.0120076835	1.613096	-0.48420602	-1.4618967	0.6034427	0.73702824	0.92547417	2.5750685	-0.7690179	0.76728934	0.263764	0.61894834	-1.1844565
609	0.17726928	1.5606277	-1.4406042	0.76591593	0.87981164	-1.0847551	-0.8049393	0.7009302	0.62024623	-0.44657674	1.0257163	-0.7143487	-0.1836425	-0.9119423	0.03524676	-0.1367023
688	-0.50235295	0.3867776	-4.9107695	3.1022632	4.905898	-3.485945	-2.229888	2.8259094	5.4312887	2.5789251	5.4525647	0.09175728	1.0340205	2.1254606	0.59327674	0.75938207
771	0.13059306	0.39456055	-1.8573616	-0.03738849	1.6729858	-0.13817729	-1.4779291	0.6804943	0.6541483	1.2084416	2.6628516	-1.0662262	0.4532259	-0.012057081	0.49208957	-1.0923343
852	0.12564965	0.8883799	-1.8075163	0.4167479	1.012042	0.014884755	-1.360783	0.8168078	0.5671892	0.95083606	2.1720679	-1.0215071	0.33427143	-0.045832723	0.43462908	-0.9014852
924	-0.142295	-1.1157196	-3.589033	1.8672612	6.913293	-2.7557752	-1.9099295	2.1829994	5.445911	2.7524986	6.4650073	0.14676617	0.50762063	2.1602373	2.0913546	0.19587052
951	0.3146281	1.0318675	-2.305717	0.09530341	0.66270965	0.3134171	-1.696532	1.0503083	-0.28760546	0.7251544	0.9319035	-1.7197179	0.6380392	-0.8736051	0.42639598	-1.3319101
1015	0.96583545	1.2004616	0.14927165	1.2138305	3.1008914	-2.426196	0.07634057	1.0443461	1.4078658	-1.9632889	1.5560141	0.76319236	-1.2520115	-0.8876215	0.19585136	0.9659567
1105	0.13888079	1.1210773	-2.1750565	0.6350425	1.5899401	-0.32288694	-1.5570728	1.2840031	0.88365465	1.1976906	2.5979164	-1.2909203	0.32630843	-0.13971832	0.49327213	-0.6992558
1163	0.2846744	0.58539337	-1.7636582	0.6727879	2.0411732	-0.23750462	-1.2814339	0.9720719	1.1234165	1.3212475	2.8200095	-1.0196409	-0.11567186	0.079837255	0.7488327	-0.3570431
1164	-0.96991515	0.66307706	-4.6464663	2.396289	3.6818202	-2.697767	-2.143197	2.2093825	4.048293	2.3109663	4.7377214	-0.39265126	1.2226509	1.5779828	0.4041969	0.45814836
1200	-0.36244676	-0.8666817	-2.7446368	0.9232363	5.142079	-0.7103899	-1.9120271	1.2780734	3.7094011	2.7312796	5.8576007	-0.57184654	0.9361326	2.017465	2.7100408	-1.3458968
1282	1.2586118	0.80497986	1.0322381	1.8448522	3.9512916	-2.748463	0.7680375	1.2180802	1.963425	-2.5832582	1.4683906	1.1127818	-2.021472	-1.0755571	0.486597	1.6302792
1500	-0.14878115	1.2612798	-2.730193	2.330499	1.0968227	-0.8172117	-1.6037227	1.7762859	2.858271	1.1914544	2.7049713	-0.44785655	0.6541195	0.97366565	0.4854129	-0.4507954
1547	-0.9815717	-0.7227474	-3.0568452	0.614454	4.6393933	-0.48465103	-2.0706286	1.0353298	3.4562137	2.7624042	5.8844037	-0.8929315	1.5234079	2.026454	2.8693438	-1.9125109
1585	1.6798755	0.9517817	0.9890724	1.6175206	4.3518167	-3.1868267	0.59465224	1.6061634	2.5765193	-2.596435	2.84118	2.1713438	-1.4718131	-0.2473809	0.97183204	1.4318008
1602	-0.16578984	0.7097988	-1.6528335	0.80028754	0.6484664	0.2700245	-1.1971295	0.77698463	1.2631873	0.9468403	2.2882726	-0.69438034	0.57938486	0.52783895	0.73814434	-1.1374574
1637	-0.3149502	-0.14343923	-1.7264096	0.55387783	2.7399926	0.24152687	-1.2898599	0.62222487	2.0497425	1.9697465	4.1510496	-0.79059786	0.40937376	1.258329	1.8519008	-1.2564622
1639	0.33516446	1.1061499	-1.657018	0.68305755	0.9229965	-0.32247257	-1.1847216	1.0150441	0.78283143	0.65642834	1.8895224	-1.0028081	0.027999997	-0.4497462	0.117948785	-0.47610813
1640	-0.047330707	2.063433	-2.5504131	1.1759828	0.11904296	-0.08292924	-1.9028699	1.6293225	0.76907074	0.6029762	1.733299	-1.2536126	1.026359	-0.25514936	0.3781526	-1.1886855
1758	0.27499473	0.6008012	-1.8754618	0.27641702	2.4210277	-0.28727883	-1.5574651	0.97692704	0.7792765	1.3746375	3.1305385	-1.0071971	0.10791767	0.105764896	0.7294042	-0.6869422
1797	0.4215268	1.3973894	-2.2744586	0.58622885	0.942375	0.29509407	-1.915618	1.1058474	0.04994777	0.91681135	1.8319758	-1.4243507	0.45380664	-0.3541354	0.61790776	-1.1882979
1806	-0.28799108	0.41258	-1.9952445	0.42546463	1.9047112	0.75535583	-1.8453029	0.82903165	1.2928213	1.680018	3.4484704	-1.0556167	1.016009	0.8865178	1.9044232	-2.0608215
1820	-0.78594613	-0.2380713	-2.2857347	-0.39834964	2.7260034	0.22590625	-1.5795455	0.23920366	1.8679382	2.1119964	4.4304366	-1.0612094	1.5624193	1.5052494	2.4057667	-2.4519181
1822	0.26447335	1.3916497	-2.1189861	1.1005619	0.7496925	-0.075975716	-1.5304995	1.265118	0.81759447	0.9428972	1.9160471	-1.1180565	0.23179998	-0.121334344	0.2879694	-0.5557574
1841	-1.4075272	0.3790673	-4.600983	2.4970188	4.615071	-3.768609	-1.7468958	2.5919683	5.2982926	2.2114637	5.552307	0.19082555	1.2878846	1.7359239	0.45170838	1.1648059
1872	0.5671079	0.95380145	-1.9179814	0.79359466	2.677083	-0.66553533	-1.4336569	1.3937055	1.0810822	1.2994134	2.980622	-1.0410274	-0.43771547	-0.18571536	0.6040864	0.072630584
1965	0.3530764	0.3111067	-2.1157181	0.262796	1.8481326	0.671458	-1.7225555	1.2116613	0.78611857	1.2371559	1.8805187	-1.8614509	0.5377755	-0.31055242	1.030256	-1.6992699
1978	0.29070687	0.6155632	-1.6384677	0.4813471	1.64899	0.056050308	-1.3605247	0.8130779	0.79827946	1.1090946	2.5054948	-0.90430754	0.07949038	0.14118332	0.6932831	-0.6976364
1994	0.19464153	2.6638522	-1.5277	0.9745166	0.84740806	-1.5250891	-1.4095708	1.4121677	1.3500342	-1.1970154	1.8511989	-0.029723123	1.0466368	-0.36338705	0.32575655	-0.6667708
2117	-1.193158	-0.21967062	-4.7737145	2.5261219	5.4164877	-3.422536	-2.0410595	2.7390366	6.00303	2.5444763	5.9372997	-0.12988327	1.4997047	2.008688	1.2381897	0.03558424
2126	0.51055855	2.7273066	-1.9309409	1.5179977	1.378734	-1.626928	-1.4450259	1.8456842	1.6571771	-0.5532172	2.2968972	-0.3631336	0.4071669	-0.4577356	0.36294943	0.030810863
2137	0.15333997	1.2538884	-2.0766256	0.48200744	1.1332912	-0.5205274	-1.4547871	1.128725	0.5752298	0.6348673	2.102807	-0.92440504	0.37885505	-0.35599363	0.07076964	-0.6569886
2154	0.5236761	1.321621	-1.7878916	1.6063063	1.2752866	-0.95250815	-1.0485599	1.4376504	1.5801184	0.76103973	2.1363413	-0.6261839	-0.5061944	-0.1490409	-0.21810123	0.5392236
2183	0.11594501	0.32060355	-2.6675868	-0.1386289	4.8582153	-1.116154	-1.7048482	1.4240338	2.1411133	2.1413767	4.7287655	-1.2575203	0.526175	0.6464016	2.1123407	-0.7508249
2223	-0.40441236	-0.6342784	-2.7990968	0.5763366	4.5911207	0.034588575	-2.2361808	1.2143408	3.3509345	2.6486435	5.611101	-0.81083924	1.5767848	2.1381714	3.3483746	-2.4615796
2230	1.2586553	0.8058145	1.0302591	1.8428478	3.950842	-2.7489252	0.76651955	1.2188053	1.9633543	-2.58249	1.4695413	1.1147256	-2.0188632	-1.0738125	0.4884023	1.6278849
2246	-0.15339327	-0.24742332	-1.8879747	1.0288563	3.5225732	-0.59384286	-1.2453634	1.0936078	2.60845	1.8787304	4.2967253	-0.44441956	0.06880449	1.1376696	1.495862	-0.33131105
2249	-0.36571613	-0.11109629	-1.9366968	0.3026268	2.8428411	0.4613008	-1.6951673	0.5322697	1.9615055	1.9335295	4.406491	-0.7483404	0.8674298	1.575855	2.125742	-1.9727788
2348	1.4568813	1.6857119	1.2855817	1.7397537	4.0973306	-3.3835864	0.3832068	1.7855071	3.0882974	-3.4996338	3.0361183	2.2597566	-0.6946573	-0.16764519	0.9682723	0.871025
2411	-0.088327855	0.31980473	-1.861739	-0.10128674	1.872312	0.06241265	-1.56465	0.34895444	0.7591465	1.4224954	3.1342483	-0.9486354	0.67654145	0.5962558	1.0339899	-1.471144
2486	1.2335392	0.8326131	1.0719235	1.7909472	3.8802507	-2.7043757	0.74429697	1.2640923	1.910656	-2.5893247	1.5397815	1.1768998	-1.8669504	-1.0129784	0.5031649	1.5775576
2503	1.2590785	0.80490106	1.0321515	1.8443396	3.9515789	-2.748368	0.76788473	1.2186759	1.9631616	-2.5830371	1.4691372	1.1130728	-2.0210235	-1.075252	0.48696712	1.6300994
2511	-0.6650964	-0.4782648	-2.3448129	0.21771702	3.6553793	0.5660772	-1.8598667	0.54206383	2.7120867	2.4982245	5.229952	-0.88895744	1.298283	2.056254	3.0783274	-2.4500086
2517	0.5829072	1.7278607	-1.1110499	0.77545476	1.4389426	-1.7350628	-0.7475673	1.1158767	1.2926667	-0.77763605	2.1664183	0.5639352	0.12036742	-0.13602495	0.34607297	0.10982849
2556	0.46557763	1.940522	-1.4676845	1.3510997	1.2581655	-1.4749156	-0.8629363	1.2739446	1.5087525	-0.31189823	2.2323403	-0.033793613	-0.09429704	-0.36010396	0.12559365	0.18781571
2613	1.3652972	0.670069	0.9710381	1.7963419	4.1000423	-2.825335	0.8476703	1.1046026	2.107962	-2.3345006	1.506135	1.3311713	-2.3727763	-0.8349152	0.48802263	1.7001919
2625	-0.3232945	0.8909777	-2.2430882	0.6802561	0.54913354	0.13627125	-1.4233459	1.0799856	1.0523999	1.2074019	2.4326124	-1.1780187	0.8726868	0.1676155	0.4378298	-1.4286255
2641	-0.18420058	0.3013295	-1.6855972	0.38421518	1.6590717	0.51300174	-1.4329447	0.5819078	1.2199199	1.4457014	3.034662	-0.88158256	0.6413997	0.7628955	1.4735283	-1.4467132
2683	0.15516792	1.0400426	-1.7480431	0.3188296	0.30891877	0.039806776	-1.242133	0.7514135	0.15456131	0.48610958	1.0848769	-1.19313	0.4116611	-0.60178715	0.23268425	-0.8314178
2694	0.06946127	0.6260885	-1.9675314	0.26093614	2.031378	-0.12631555	-1.5395035	0.9339853	0.840795	1.3669047	3.028373	-1.1168543	0.39741284	0.17101085	0.8259805	-0.960783
2721	-0.8496125	0.31105334	-2.6007717	0.51358974	1.7232245	0.38524818	-1.879046	0.7987531	1.6019732	1.7252645	3.555136	-0.96777934	1.5479767	1.193085	1.6858	-2.0934458
2753	-1.8878316	-0.52442265	-6.785344	2.6385434	7.651945	-5.1721997	-2.562474	3.371861	7.1354923	3.5058112	7.5550904	-0.091220304	2.3209662	2.6845498	1.3218988	0.802632
2770	0.14202948	1.6164753	-1.8612167	0.7512868	0.79402447	-0.734037	-1.2863756	1.095924	0.7880543	0.17756191	1.9041787	-0.73055243	0.38939887	-0.56726164	0.12125637	-0.50690097
2797	-1.3955353	-0.6802087	-3.2145014	-0.4335091	4.52721	-0.40666944	-1.9010737	0.44017598	3.0336967	2.9329267	6.240076	-1.1298565	2.0484746	2.2282226	3.3062866	-2.5564427
2801	0.36400786	1.216219	-0.74869734	0.86015326	1.7023374	-1.5667533	-0.37518322	0.5245551	0.92119354	-0.9922348	0.62429434	-0.30293065	-0.9387441	-1.0500561	0.17781395	0.45641696
2849	0.8394896	0.43293262	-2.3800972	3.1203632	3.9592707	-1.896817	-1.5505594	2.40326	4.5836334	1.7388266	4.211847	0.14064884	-0.68409914	1.4057059	0.6993299	0.7161723
2894	0.26788014	0.7438627	-1.687222	0.98311055	1.2170012	-0.38255358	-1.0268991	1.0559683	1.460974	1.0205964	2.2857797	-0.90215415	-0.1287057	0.039882768	0.20357698	-0.22627828
2917	0.75960153	1.050863	0.09179216	1.3014078	2.6719952	-2.0850627	0.1134975	0.8187209	1.2182901	-1.8162495	0.9220052	0.3961856	-1.3425009	-1.0620898	0.23258379	0.9656741
2935	-1.1055416	-1.509316	-4.2096934	0.48976517	7.455411	-1.4245597	-2.7237728	1.3864858	4.475942	4.1405444	8.186193	-1.0247538	1.8444828	2.800249	3.6350229	-1.765587
2959	0.16873164	1.8046892	-1.6143389	0.72613496	0.77596265	-0.9089325	-1.2726934	1.0678318	1.0050404	-0.3528306	1.8017008	-0.39233732	0.6329418	-0.42664802	0.3210713	-0.6147585
2991	0.24841413	0.07366993	-1.6689107	0.103066854	2.0706313	-0.10539712	-1.2663898	0.6907438	1.1524612	1.3743951	2.9235733	-1.1230882	0.1992134	0.15258022	0.7384844	-1.044281
3069	-0.22849157	-0.01909531	-2.0060544	0.036255836	3.482444	-0.022206143	-1.5399352	0.6559895	2.0261552	2.0761383	4.4997454	-0.9608837	0.613605	1.2252451	2.2327168	-1.4362974
3079	1.2341883	0.83174074	1.06129	1.8061821	3.8932645	-2.7130728	0.74264556	1.2464609	1.9245913	-2.591258	1.5153935	1.1628013	-1.8990582	-1.0297123	0.5034075	1.578953
3085	-0.07134271	0.88574183	-2.083715	0.6277011	1.3415928	-0.19060467	-1.3629062	1.0679526	0.9659751	1.2717472	2.7167268	-1.1241289	0.37943208	0.08673999	0.4578715	-0.768017
3114	0.2879536	-0.54692775	-1.5247504	0.8363511	4.291224	0.066610366	-1.2434354	0.97139174	2.7250082	2.216141	4.667493	-0.68688375	-0.38977998	1.363193	2.2060442	-0.80512714
3120	-0.6358367	-0.40593565	-2.5675051	0.9992827	3.5785968	-0.63366765	-1.640185	1.1568801	3.107805	2.0146258	4.554504	-0.43444467	0.9804453	1.5248444	1.9255738	-1.1912644
3123	0.14706703	1.6176834	-2.068599	1.6729615	-0.0381118	0.3366086	-1.6597468	1.3781774	1.3926228	0.69762814	1.6480324	-0.8300939	0.69727343	0.38510317	0.6363207	-1.1624935
3210	-0.7953124	1.0991056	-3.2489316	2.0918787	1.4524641	-1.7113392	-1.4375119	1.8202397	3.0560606	1.2183607	3.1288965	-0.23921923	0.9405839	0.95804495	-0.07455817	0.07348089
3236	-0.38517556	0.27407742	-2.5054514	1.3493571	2.5261672	-0.3112226	-1.5995619	1.3415356	2.7853675	1.8385293	3.920255	-0.7183976	0.8800388	1.312014	1.6310941	-1.1869683
3365	0.530073	1.4712405	-0.5841464	0.76836497	1.8277098	-1.8596814	-0.3877729	0.9772151	1.7022374	-1.277477	1.8091719	0.56565267	-0.34428483	-0.2050644	0.2570407	0.03936848
3373	-0.6531973	0.3506663	-2.1151075	-0.052593276	1.2402323	0.5582515	-1.7680256	0.27568722	0.89208674	1.5766289	3.4216347	-0.9737726	1.5020574	1.0939791	1.4255761	-2.3731177
3375	0.354204	0.39302516	-1.932167	0.3977901	2.688829	0.29397434	-1.6441168	0.96027946	0.9979029	1.559505	3.184909	-1.1098899	0.087060705	0.41698223	1.3449174	-1.0383686
3425	-0.38437453	0.16162343	-2.0485811	0.76005864	2.2838006	-0.051526055	-1.4389749	0.91240096	1.8852051	1.5637696	3.5516584	-0.6479121	0.68233186	1.0042905	1.3916595	-1.061228
3456	-0.5161046	-0.36403683	-2.4751453	0.6652068	4.012695	-0.5398985	-1.7237923	0.97975653	2.697676	2.3310854	5.242653	-0.7930595	0.7086566	1.5042918	1.9625313	-1.1538749
3460	-0.043504983	-0.2955931	-3.220929	2.442267	5.6157274	-3.0068755	-1.6376181	2.303564	4.998044	2.2975216	5.690419	0.37631774	-0.108727746	1.7104533	0.8463706	1.2343843
3464	-0.23862037	0.5326078	-1.7222363	0.18243389	1.3000897	-0.039087623	-1.2939882	0.55807406	0.9839875	1.1592511	2.83245	-0.79892117	0.6896057	0.51142997	0.80685157	-1.1447991
3542	-0.8700383	-0.25912562	-3.389335	1.4834032	4.184564	-1.9180429	-1.6131927	1.5969051	3.7858107	2.1238427	4.906767	-0.23550634	0.9126118	1.5269283	1.2090908	-0.086648345
3552	-0.4580336	0.3676029	-2.4190154	0.19307014	2.478726	0.91858965	-2.2598307	1.0855315	1.5227249	2.0209742	4.174435	-1.2884605	1.6778914	1.0768145	2.5464995	-2.78196
3670	-0.14042062	1.2813151	-2.091893	1.3500683	0.28660107	-0.06414534	-1.3122951	1.212467	1.4196814	0.9011917	1.9946752	-0.8073321	0.5590016	0.3674208	0.39629483	-0.66444117
3679	0.32643223	2.777487	-2.5085762	1.7197306	-0.11206411	-0.1977505	-2.0900362	1.8936803	0.5472775	0.33894044	1.4896843	-1.2338679	0.7699894	-0.45931977	0.040536135	-0.90348554
3687	0.2526498	1.3662615	-1.7640873	0.56522226	0.73036146	-0.46415251	-1.0779086	0.9418642	0.38764054	0.30796635	1.4721841	-0.87524873	0.16196738	-0.59011555	0.21331513	-0.40837115
3833	0.5961912	1.103394	-2.0541008	1.0136553	1.6748054	0.17396156	-1.8839054	1.285886	0.91018236	1.1724197	2.494983	-1.0794879	0.18723898	0.16617471	0.81346387	-1.001043
3841	0.05522728	1.2198358	-1.4420484	0.6054528	2.0706537	-1.1647415	-0.92253315	0.9082699	1.4321102	0.16757053	2.6747572	-0.24172772	0.074142426	0.052484334	0.5740615	-0.41814387
3883	-0.086595625	-0.4335721	-2.2071736	0.173026	4.0265627	0.9481213	-1.9584837	0.8726251	2.384599	2.601365	5.106174	-0.99815243	0.87855047	1.8718016	3.1210814	-2.6147428
3951	-0.5946033	-1.3558371	-2.6269608	-0.7901448	5.8197727	0.38616234	-1.6959603	0.5477739	3.6424646	3.4776542	6.8788023	-0.91134375	1.6948249	2.9117537	4.6357026	-3.3416603
3954	0.12746686	1.1361711	-1.921937	1.0739542	0.81305665	-0.3291536	-1.2238485	1.1325214	1.1328572	0.9600693	2.12401	-0.90959924	0.11734386	-0.012586787	0.18074611	-0.30880654
3980	0.40677088	1.4781301	-1.3051604	0.73595667	1.530471	-1.3431566	-0.8800941	0.95924634	1.1212052	-0.37321895	2.0379958	-0.00997591	-0.078907385	-0.4419586	0.29913992	-0.0069484264
4005	-0.773016	-0.6967986	-2.6330771	0.075985916	4.248958	0.63400257	-2.0925953	0.59767324	3.1145062	2.802817	5.8157597	-0.9940414	1.6157328	2.3950467	3.560429	-2.986125
4015	-0.16796225	0.6250571	-1.7545497	0.18432361	0.7323555	0.7419255	-1.5914441	0.47403932	0.52084845	1.0694325	2.340013	-0.92075473	0.9569742	0.51381487	1.056674	-1.8949583
4068	-1.1518873	-1.1674252	-4.0632443	0.967175	6.3473196	-1.8996148	-2.2269645	1.7923073	4.8319335	3.1805234	6.827422	-0.56113267	1.7958077	2.3404846	2.8228	-1.2878113
4085	0.16179359	0.57990384	-1.7672346	0.22709386	2.0897677	-0.28990513	-1.4571487	0.8397803	0.8636007	1.2256405	2.901916	-0.9256502	0.2570988	0.1471222	0.7616775	-0.75426114
4092	-0.114055485	0.9377385	-1.8987706	0.5210659	0.66369003	0.20444767	-1.373798	0.8581317	0.7068158	1.0144801	2.2175114	-1.0434664	0.608698	0.08789238	0.56590855	-1.171849
4109	1.3738033	0.9218161	1.1043538	1.733027	4.1745825	-2.9515693	0.6504428	1.3518376	2.088634	-2.7740204	1.9918329	1.5256103	-1.7053131	-0.87057436	0.5928304	1.479948
4123	0.36333528	1.1765318	-0.65117234	0.8548231	1.6627858	-1.5387723	-0.36338252	0.44776142	0.8977611	-1.0961397	0.6125033	-0.1657825	-0.85619545	-0.9648929	0.2651486	0.42628616
4146	-0.42963114	0.29825485	-2.0640903	0.8313592	1.9275467	0.17821287	-1.4071474	0.9486262	1.843913	1.6885641	3.4466436	-0.8930133	0.74821323	0.9260324	1.5335407	-1.2232195
4216	0.109931216	2.0458124	-1.6127995	0.8442687	0.44897807	-0.94329315	-1.2444748	1.2042984	1.1301897	-0.57036257	1.6326065	-0.33447468	0.8541772	-0.31106174	0.36042336	-0.71372825
4262	-1.1528583	-0.63090706	-2.8001812	-0.56803435	4.3089123	-0.23286791	-1.5471047	0.28581727	2.9766	2.7338421	5.8621745	-1.0910932	1.8225058	2.18412	3.495144	-2.5420618
4328	0.32762328	2.1215029	-1.7699864	1.4233897	0.87535644	-1.2691835	-1.0455012	1.4038112	1.4351476	-0.1395179	2.1527636	-0.4003889	0.12149869	-0.44522566	0.01776737	-0.105433345
4365	-0.08958158	0.88277024	-2.1482573	0.942768	1.2052815	0.029674113	-1.4652338	1.1140553	1.1763358	1.2546383	2.595547	-0.97341853	0.4936763	0.3694163	0.65115803	-0.9223168
4389	-0.22529837	0.2929868	-1.7815269	0.4853238	1.8374145	0.28836298	-1.3857791	0.7354695	1.3567162	1.5296522	3.2024825	-0.9284864	0.5726313	0.66471285	1.374557	-1.248093
4390	0.118444994	1.442894	-2.1059055	0.8215753	0.43356574	-0.29374462	-1.3909987	1.145817	0.60825753	0.78174853	1.9317069	-1.1042529	0.3542763	-0.30181283	-0.14768288	-0.65641123
4406	-0.63609874	-0.8202453	-3.3550777	1.2545974	5.9262323	-2.0629907	-1.7696176	1.6228665	4.077012	2.634918	6.059104	-0.29578578	0.5476806	1.7592713	1.8493439	0.079106934
4464	-0.27406517	-0.08853364	-1.9038563	0.6147311	2.8888528	0.42116767	-1.4398943	0.78330004	2.0680091	2.0712025	4.185588	-0.94258326	0.47596604	1.2754385	2.0716808	-1.4423933
4465	-0.97763586	1.0742254	-3.0689025	1.1007469	0.7268341	0.2442913	-1.9777029	1.3473592	1.9613413	1.4638675	2.930023	-1.1314379	1.9752346	1.0741676	1.4333072	-2.1423604
4484	0.54432094	2.37311	-1.483985	1.3379464	1.4574056	-1.8105041	-0.9984327	1.5946451	1.6916995	-0.7913008	2.349	0.19627509	0.19022538	-0.2580328	0.28935766	0.04288259
4624	0.5104344	0.96674865	-0.60152966	0.6727479	1.9395323	-1.7278205	-0.28574258	0.41947588	1.2921293	-0.9253111	1.5624442	0.41558856	-0.83252156	-0.4316386	0.17848185	0.33760485
4645	-0.563187	0.083473936	-4.9670305	3.4034226	5.7369804	-4.3514705	-2.040457	3.153406	6.334445	2.54773	5.8758125	0.41777617	0.70047545	2.0167744	0.3139401	1.4582503
4704	-0.22523054	1.511929	-2.2199352	0.8866827	0.1089676	-0.18253823	-1.2718611	1.2991185	0.84686047	0.7764156	1.9006757	-1.1351161	0.7276864	-0.06719066	0.08007184	-0.877077
4767	0.48967165	1.5607948	-2.0350819	2.3987026	0.5872122	-0.65512395	-1.2561889	1.7632354	2.2976732	0.76723933	1.9997302	-0.53682345	-0.14824758	0.34365523	-0.10318878	-0.02395773
4804	-0.40299758	-0.62366766	-2.2443764	0.73790044	4.148521	-0.03516318	-1.7317514	0.9377095	3.098563	2.450445	5.2882957	-0.76372033	0.822977	1.7856294	2.6873717	-1.6914617
4825	0.7611067	1.1113591	-1.6940762	2.636919	1.4046178	-0.51613915	-1.3389989	1.8788291	3.0712674	0.96598136	2.486862	-0.32496804	-0.3360542	0.74213594	0.5980439	-0.25711703
4891	0.22682008	0.855901	-1.756222	0.25052726	1.0202616	-0.13816486	-1.3974427	0.76766944	0.4801954	0.8197712	2.0843382	-0.97605056	0.32206905	-0.20793541	0.21702205	-0.8356254
4965	0.76099634	1.1703959	-0.4980411	0.76079607	1.9944957	-1.9192955	-0.26614362	0.75881326	1.4643364	-1.0614123	1.6885698	0.59208655	-0.7162848	-0.3745702	0.29365784	0.37925252
4998	-0.12438899	0.94016135	-1.9419765	0.6946871	0.6458302	0.34651196	-1.4392282	0.9016758	0.8490124	1.0540569	2.2426496	-1.0013704	0.66250664	0.27055156	0.67931366	-1.2663952
5138	1.467603	1.1000082	0.9645816	1.7537463	4.2979927	-3.162073	0.60273427	1.2976269	2.4267912	-2.670407	2.1583855	1.5919808	-1.9963422	-0.6550748	0.47702128	1.4026781
