	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1820	-0.6997893	-0.51199937	-2.4754484	-0.5161125	4.019808	0.22612998	-1.6639137	0.52045894	2.4837558	2.5716994	5.2632146	-1.1559438	1.5135945	1.773805	3.1795146	-2.6042814
1822	-0.1603255	1.4542465	-2.1410906	1.0041239	-0.06125305	0.0059375167	-1.4108199	1.1489625	0.8606763	0.7880217	1.8295048	-0.9695336	0.7153718	0.045158524	0.11845553	-0.94577944
1841	-0.6355145	1.2339668	-4.2963705	2.8319914	2.3601193	-2.382	-2.0558593	2.3561542	3.99077	1.544448	3.5282419	-0.29650962	1.1258494	1.2876961	0.0544945	0.2030013
1872	-0.36101124	0.31472677	-1.835296	0.65879625	1.5816936	0.5771653	-1.4866164	0.76620543	1.5451872	1.4247992	3.0761924	-0.7928594	0.8865289	0.96647006	1.6655025	-1.6015261
1965	0.013524801	0.03924669	-1.86621	0.8873859	2.7285404	-0.5861722	-1.1434747	1.2256868	2.1136405	1.5274901	3.5352192	-0.6797133	-0.008277282	0.54200566	0.6951297	-0.3271392
1978	0.36716866	2.7527084	-1.6456094	1.2809532	1.2230098	-1.6294494	-1.361992	1.6901708	1.4294386	-0.9012294	2.0984085	-0.14251818	0.60196996	-0.4456274	0.3192468	-0.19226149
1994	0.1424052	0.8474206	-1.9065268	0.4856764	0.88108283	0.3180233	-1.4792483	0.9869164	0.71114606	0.9600072	2.0921307	-1.2400105	0.51284784	-0.071948916	0.5324218	-1.3381184
2117	-0.0839116	0.39736676	-2.8046594	1.6630836	3.4357076	-1.2849606	-1.7478015	1.5978149	2.785605	1.767102	4.045226	-0.35692674	0.25843143	1.1853949	0.82974327	0.12572132
2126	0.1996391	1.187614	-2.0565479	1.8131196	1.1957002	-0.20576285	-1.4199746	1.5554566	1.9961859	1.1733049	2.504254	-0.76717395	0.15256824	0.51576686	0.69632685	-0.36358863
2137	0.36488026	1.2467673	-2.0641742	0.41152042	1.4453031	-0.3252321	-1.628288	1.1589482	0.46581572	0.6823951	2.1434531	-1.1131575	0.32475293	-0.35838217	0.34631693	-0.76157635
2154	0.27474222	1.7299266	-2.2040052	1.5264206	0.14582847	-0.47870988	-1.3325517	1.4246633	1.1297911	0.6208614	1.5990995	-0.9455535	0.16007994	-0.13354851	-0.23204008	-0.2170971
2183	-0.6849824	-0.7044801	-2.4302104	-0.8346333	4.9764	-0.64667434	-1.1378858	0.25017643	2.8694665	2.7418828	5.7436805	-0.8375624	1.1889459	1.9774336	3.5795357	-2.0212073
2223	-0.4860514	-0.8007658	-2.4037354	0.50667536	4.8731446	-0.066399574	-1.8778255	0.87221646	3.327862	2.782471	6.025868	-0.86003023	0.8805371	2.0476828	3.0687904	-1.8743532
2230	1.3839675	0.9792718	0.5890082	1.5572271	4.1017075	-2.6626663	0.39721975	1.7335981	1.5463848	-2.2042925	1.4439256	1.013502	-1.7098364	-1.1958779	0.6448786	1.6903087
2246	-0.08945125	0.43942496	-1.9932284	1.3609381	2.1156857	-0.31032336	-1.3848196	1.2282668	2.3074691	1.3954133	3.2482758	-0.49524963	0.35893184	0.94684225	1.1302191	-0.6332655
2249	0.5217552	1.9761965	-2.0082374	0.64474213	2.1199005	-1.0523908	-1.9490709	1.6484845	1.2147316	-0.07072689	2.41977	-0.70204717	0.5975097	-0.3816237	0.58114135	-0.42009014
2348	0.19587404	1.303937	-2.1874974	0.47850335	-0.19340001	0.62570405	-1.532265	1.0518074	0.018248156	0.6868216	0.8923619	-1.5836164	0.7246822	-0.40226966	0.32932293	-1.3942282
2411	0.20888141	1.0236413	-2.0304964	0.20631954	1.3718673	-0.027917072	-1.7601433	0.9516779	0.39438307	0.7787076	2.2308276	-1.0253559	0.67053086	-0.05126089	0.65219605	-1.345603
2486	1.4767448	1.0404356	1.2277857	1.8638566	4.0644794	-3.0984647	0.641873	1.5195373	2.6786373	-2.8231072	2.763933	2.201116	-1.2441008	-0.18863602	0.8645718	1.5906916
2503	1.2239447	0.8354006	1.0655706	1.7911725	3.8703609	-2.7102304	0.7388377	1.2509307	1.9350649	-2.5830457	1.524866	1.2080688	-1.8613471	-0.9934096	0.53081906	1.5540348
2511	-0.061099052	0.81975	-2.4182203	0.3257397	1.5765041	0.31357917	-1.9099972	1.052637	0.52995956	1.4852979	2.9436014	-1.3240983	0.83838725	0.24789791	0.7996874	-1.6407357
2517	0.1557117	1.3226464	-2.1382208	1.0619171	0.7311906	-0.33558953	-1.3679459	1.2707689	0.9248672	0.9612224	2.1132526	-1.0543255	0.19215988	-0.1389771	0.0098643005	-0.41751003
2556	0.2276156	1.9675064	-2.3768573	0.9728892	-0.59957695	0.17861553	-1.6019865	1.3175693	0.17561916	0.56242365	1.0621399	-1.4481837	0.70211685	-0.45795274	0.0033714473	-1.1162361
2613	0.77154225	0.9907106	-0.06395901	1.1941521	2.5994306	-1.8669474	-0.01550412	0.79572445	1.1515573	-1.533017	0.7623558	0.29321545	-1.3550081	-1.0299549	0.48092788	0.85919887
2625	-0.20022511	-0.3652907	-1.8144523	0.38148105	3.5741327	0.61420894	-1.5774233	0.6034561	2.4538453	2.2001143	4.7433257	-0.7509115	0.5466818	1.757018	2.7014046	-1.9385617
2641	0.1445365	1.5753319	-2.1319883	1.0289316	0.4964171	-0.07388374	-1.5602789	1.3555106	0.8085443	0.7913077	1.8749247	-1.155437	0.47884172	-0.17807193	0.24633114	-0.79831666
2683	0.07375781	1.5903141	-1.708368	0.7806161	0.5964127	-0.5921347	-1.2408794	1.1090323	0.84848076	0.16499555	1.8417172	-0.67172986	0.452008	-0.41941172	0.1265821	-0.6013689
2694	0.0037431717	0.714846	-2.0421817	0.15644988	1.1950066	0.4684989	-1.7391318	0.7302533	0.30385697	1.1460321	2.3956566	-1.1129204	0.78742355	0.18377234	0.8994509	-1.676064
2721	-0.6828352	0.011613488	-2.1875665	0.62444115	2.336541	0.37141883	-1.7028587	0.78278434	2.2084806	1.8759142	4.0693607	-0.7954547	1.2803293	1.4150274	2.2051845	-1.9366827
2753	0.21157295	0.68769735	-2.9807847	2.320664	3.2875698	-1.4633507	-2.0901272	1.9539868	3.3611753	1.7718912	4.040663	-0.082005486	0.36277258	1.5184503	0.75556594	0.0014612079
2770	0.19147089	1.184308	-1.9613602	0.26902872	0.2404143	0.22123967	-1.244213	0.73470217	-0.03228706	0.35009798	0.5923339	-1.8369417	0.39855725	-0.90354127	0.5638928	-1.0736713
2797	-0.40301326	-0.76545405	-2.2289245	-0.43283248	4.307013	0.78084475	-1.6385493	0.29010427	2.6318617	2.816078	5.5765333	-0.8507499	1.1707218	2.4009628	3.6036725	-2.8198483
2801	1.27689	0.78968906	1.0451397	1.8398726	3.9676564	-2.7495573	0.7760776	1.2284417	1.9805166	-2.5770423	1.4861494	1.1465144	-2.0217805	-1.054119	0.51471984	1.6291453
2849	0.3863988	-0.13842337	-2.6396594	2.4909105	4.7957444	-2.0424972	-1.6453319	2.1929355	4.6788044	1.9727305	4.9477053	0.25639173	-0.15278281	1.684037	1.179564	0.4047652
2894	-0.33027008	0.3224281	-2.1013865	1.0435461	1.924521	-0.56708294	-1.2361029	1.141324	2.1180909	1.2858211	3.2432604	-0.45298928	0.48868328	0.7917374	0.59300315	-0.6509934
2917	0.66387784	1.1397681	-0.4189111	0.73561436	1.9634496	-1.8432292	-0.2809451	0.6474998	1.2813104	-1.1298583	1.3943416	0.48454356	-0.739468	-0.52662754	0.23878276	0.43864927
2935	-1.2016816	-2.2132695	-4.895968	0.16483417	9.270968	-1.5990342	-3.1322956	1.5305785	5.269465	4.804329	9.411255	-1.1445524	2.1147184	3.4116638	4.490682	-2.5345147
2959	0.18530488	1.0226303	-1.6882521	0.42154992	1.4109073	-0.5722888	-1.25548	0.887796	0.7022222	0.6441684	2.368908	-0.647571	0.17910306	-0.25236684	0.2341716	-0.49582136
2991	0.23971158	1.1063411	-2.1313956	0.47936192	1.2457963	-0.13262759	-1.5525974	1.1153729	0.39966	1.0199217	2.259534	-1.2750131	0.2752164	-0.31681597	0.29316294	-0.85458744
3069	0.098894194	0.82742393	-2.2127032	0.29225144	1.5734589	0.44543743	-1.8616613	0.9910624	0.40318018	1.3610001	2.765612	-1.3199261	0.682123	0.14976001	0.952219	-1.6146867
3079	1.27689	0.78968906	1.0451397	1.8398726	3.9676564	-2.7495573	0.7760776	1.2284417	1.9805166	-2.5770423	1.4861494	1.1465144	-2.0217805	-1.054119	0.51471984	1.6291453
3085	-0.08053127	0.92378855	-2.0736341	0.72332126	1.4784867	-0.02461055	-1.4288049	1.1767937	1.1772393	1.3523138	2.783178	-1.2173587	0.4762364	0.24282242	0.84451497	-0.86702967
3114	-0.20333439	-0.2245273	-1.7985427	0.6224983	3.4074574	-0.12762536	-1.4187977	0.85297483	2.3443825	1.903903	4.485189	-0.67254	0.33299285	1.2422415	1.8590925	-0.99944997
3120	-0.013856232	0.20515108	-2.0897982	1.156841	2.720322	0.10285352	-1.6678813	1.1924118	2.2708323	1.7930198	3.751756	-0.7919324	0.4943502	1.1374587	1.7560811	-1.1716758
3123	0.041572362	-0.07078819	-1.7974541	1.2946353	2.8877187	-0.4905507	-1.0754272	1.1938354	2.589762	1.712153	3.742058	-0.4468559	-0.1141375	1.0381175	1.0904078	-0.28189948
3210	0.15526217	0.74513125	-2.4775796	2.3229954	2.599174	-1.3419319	-1.5079066	1.8011432	3.2573078	1.3141856	3.3902886	-0.09932883	0.0023833364	1.1239938	0.47618192	0.26712093
3236	0.635927	2.2878237	-2.3078198	1.4520626	0.5565033	0.22722262	-2.3631947	1.7978865	0.5924281	0.5295067	1.7964046	-1.2444488	0.71614236	-0.3192628	0.43049297	-1.3985511
3365	0.100483745	1.3095901	-1.0768661	0.6434586	1.8591919	-1.6156563	-0.81178856	0.74726236	1.5410682	-0.73247874	2.0036998	0.20349762	-0.11941605	-0.3538798	-0.045301765	-0.013207793
3373	-0.08762127	0.79639566	-2.0827274	0.35419124	1.3333976	0.5274566	-1.7919648	0.9607578	0.629798	1.303236	2.746958	-1.1737092	0.8513855	0.29208493	1.0888608	-1.7324102
3375	0.10590382	0.3033138	-1.7447867	0.4678367	2.3963492	0.16324724	-1.4356265	0.8319427	1.2811549	1.5445396	3.3107786	-0.98790973	0.22324522	0.51161414	1.4339124	-0.96550107
3425	0.038847685	1.4506166	-2.1495576	1.1385269	0.81511515	-0.28068364	-1.4643302	1.4406574	1.1498787	0.99369705	2.1983	-1.1044616	0.39869374	-0.08054085	0.36939228	-0.50247866
3456	-0.7732898	0.7486412	-2.6654284	0.9100471	1.1844108	0.16143346	-1.7761459	1.1138581	1.7685438	1.4886488	3.1692889	-0.93884677	1.5037787	1.0235827	1.3537308	-1.8047101
3460	0.30506518	-0.05615832	-2.7688954	2.4993236	4.8350444	-2.169378	-1.7309176	2.1589565	4.5629625	2.0539598	5.080271	0.26413816	-0.1619083	1.7184408	1.0044569	0.5783699
3464	0.09916484	1.4547334	-1.8376793	0.5574065	1.2668934	-0.82158965	-1.3539077	1.1703261	0.90954024	0.20925969	2.2343647	-0.53473854	0.49764043	-0.28891897	0.22245358	-0.5943392
3542	-0.060231894	-0.34392563	-2.962701	1.7207842	4.809623	-1.5913782	-1.8347428	1.756816	3.896704	2.169472	5.005975	-0.09142433	0.44235253	1.7664165	1.5459859	-0.21436039
3552	-0.93619156	-1.2232492	-2.7696412	-1.1528912	5.3158617	0.107299395	-1.5265577	0.08157586	3.3083897	3.255844	6.577878	-0.8693399	1.9515976	2.833035	4.460329	-3.1507707
3670	0.23475167	0.35806748	-1.8405231	0.50119257	2.0394864	-0.24342151	-1.2321221	1.0791538	1.0706215	1.3392105	2.7829275	-1.0663376	-0.051176295	-0.057662413	0.41293323	-0.6315425
3679	-0.28816393	0.5494461	-2.4830208	1.6081984	2.3799734	-0.73850834	-1.5794206	1.4916822	2.7035182	1.5439368	3.6045206	-0.4445613	0.58818567	1.0818207	1.0618709	-0.50392807
3687	0.062746465	1.5670462	-1.8017724	0.7448201	0.5088758	-0.55387074	-1.2729039	1.0972009	0.8021456	0.21539028	1.8369977	-0.75325525	0.5030374	-0.4291247	0.07995856	-0.7049675
3833	-0.11818883	0.4161597	-2.7098823	1.0513773	2.7415125	-0.2945823	-1.9493672	1.2708741	2.0481853	1.6653153	3.591935	-0.6798767	0.9079135	1.2174654	1.4625353	-1.0669518
3841	0.094512865	0.7949973	-1.6753021	0.23956011	1.0395354	-0.16142689	-1.270067	0.6868619	0.5156062	0.78584695	2.1400728	-0.85181814	0.36450016	-0.13242327	0.36875314	-0.80555725
3883	-0.4839901	-0.0057033896	-2.5828307	0.19013424	2.9639251	1.1092664	-2.247875	0.7405144	1.8709481	2.4239974	4.627949	-1.2520082	1.5185702	1.7761532	2.898754	-2.9256456
3951	-1.1645484	-0.9948897	-2.9898639	-0.78026736	4.80937	0.2955019	-1.7973692	0.42166552	3.2275403	3.3198907	6.454037	-1.1483699	2.3003166	2.7017322	4.264724	-3.3783202
3954	0.35608032	1.090625	-1.8902512	1.1090577	1.3783003	-0.5711893	-1.2171851	1.2983353	1.1950719	1.038912	2.3270857	-0.9634226	-0.22051737	-0.19955139	0.15327275	0.023243278
3980	0.16481817	1.604296	-1.6884772	0.7129692	1.0075756	-0.9363093	-1.1671779	1.0599717	0.8533393	-0.041704312	1.9535009	-0.44751018	0.35668963	-0.54783785	0.23630899	-0.33811247
4005	-1.1736004	-0.9774551	-3.1496935	-0.10147616	4.881636	0.17233996	-2.1473382	0.5997326	3.3359206	3.1424193	6.3327527	-1.160255	1.8613645	2.4072998	3.6365273	-2.9252274
4015	0.57690126	2.2592633	-1.1888444	0.93440956	1.6464925	-2.0677807	-0.8777566	1.5137056	1.7339281	-1.1975937	2.4119349	0.5827266	0.3041591	-0.14516838	0.33636525	-0.16940174
4068	-0.8780345	-1.7088394	-4.228117	0.80903953	7.965705	-2.0868511	-2.5127776	1.6986375	5.057796	3.8399105	7.9604306	-0.6331582	1.466075	2.6756158	3.320673	-1.1079801
4085	-0.113577604	0.62203765	-1.7895008	0.16677494	0.9927535	0.44200468	-1.5128127	0.61465055	0.58063185	1.0747777	2.539882	-0.91968125	0.80625784	0.37795144	0.84073377	-1.6022856
4092	-0.12066278	0.75867665	-2.1403995	0.03920403	0.4242069	0.6096009	-1.6929429	0.76149124	0.06269373	0.84704006	1.464178	-1.2656925	1.0779041	-0.13561434	0.60288787	-1.8242004
4109	0.7254144	1.4549184	-0.43203247	0.85275733	2.2644722	-2.1808465	-0.3300036	0.8597572	1.3414812	-1.4501373	1.7306126	0.57342243	-0.662257	-0.5880416	0.09245825	0.48250163
4123	1.27689	0.78968906	1.0451397	1.8398726	3.9676564	-2.7495573	0.7760776	1.2284417	1.9805166	-2.5770423	1.4861494	1.1465144	-2.0217805	-1.054119	0.51471984	1.6291453
4146	0.2982661	1.0975568	-2.188815	0.52242565	1.3959183	0.10310583	-1.7288829	1.155077	0.3671484	1.1793064	2.4111145	-1.3441027	0.31034273	-0.1988843	0.45011547	-1.0095676
4216	0.35295108	1.288065	-2.5889337	0.1932572	0.31673563	0.4052652	-1.644028	1.132902	-0.44647938	0.7436776	0.6251681	-2.140281	0.64306456	-0.99346	0.4795108	-1.3791009
4262	-0.15572864	-1.0420339	-2.282888	0.044481218	5.7235556	0.38107565	-1.7558777	0.77541584	3.4357595	3.2303143	6.51553	-0.86879927	0.59101224	2.5236473	3.7025578	-2.2921424
4328	0.6305281	1.810637	-2.5111337	0.56269133	0.26570517	0.43095887	-1.7343627	1.3137114	-0.355462	0.76624954	0.65127987	-2.321092	0.42407548	-0.967202	0.48862138	-1.2523849
4365	-0.14923167	0.16209292	-1.9433634	0.8666912	2.543007	-0.08522773	-1.475719	0.9970097	1.9547204	1.4589497	3.4718544	-0.5775291	0.48117548	0.97528034	1.44032	-0.92080307
4389	0.044810295	0.26353902	-1.5265335	0.22883675	1.6862038	0.27703798	-1.3379545	0.45701575	1.0222362	1.2361023	2.898212	-0.8043054	0.41094494	0.6099494	1.0524809	-1.2317337
4390	0.12845962	1.1144235	-2.042518	0.95236826	0.43877602	-0.023454621	-1.2987853	1.2179008	1.1379102	0.9395832	1.8849287	-1.2462553	0.3853516	-0.12375964	0.18369868	-0.89162683
4406	-0.29921284	0.7917524	-2.9202566	1.826792	2.226288	-0.7705646	-1.9008961	1.6515502	2.8011768	1.656342	3.623861	-0.5283713	0.8992862	1.2340949	1.0705428	-0.72360617
4464	-0.2523264	0.7084051	-2.0594597	0.55131274	0.9352469	0.9308949	-1.8396206	0.7691807	0.9612313	1.1044539	2.441517	-0.94676775	1.2434535	0.8483547	1.5286784	-2.0955899
4465	-0.6651828	0.016678497	-2.5727406	0.66471756	2.8263834	0.020519003	-1.8358673	0.9530965	2.2431185	2.0179605	4.30349	-0.86694556	1.2515907	1.3833001	2.0414732	-1.6614118
4484	-0.18944764	0.7632563	-1.8280032	0.83092225	1.0452617	0.095680386	-1.2619383	0.97329897	1.3601587	1.1954073	2.613885	-0.8610278	0.5401248	0.45907557	0.86025786	-0.9380183
4624	1.0900576	1.2462621	0.3879336	1.2495694	3.0916612	-2.6572654	0.21853283	1.0610474	2.0430043	-2.279323	2.013942	1.2054298	-1.1211004	-0.45433038	0.40383622	0.75119615
4645	-0.7970592	-0.26772058	-6.9500604	4.024757	8.318535	-6.1567	-2.7919216	4.457129	8.456319	3.6079347	7.7667193	0.46202278	1.5565292	2.795148	0.7884662	1.5833887
4704	0.09899163	2.3369052	-2.443605	1.2874029	-0.12848625	-0.6011618	-1.5358787	1.439139	0.68496996	0.22483997	1.6546309	-1.0313877	0.6775442	-0.4321053	-0.12456265	-0.74870265
4767	1.27689	0.78968906	1.0451397	1.8398726	3.9676564	-2.7495573	0.7760776	1.2284417	1.9805166	-2.5770423	1.4861494	1.1465144	-2.0217805	-1.054119	0.51471984	1.6291453
4804	0.10102631	0.23567066	-1.9589674	0.41559064	2.6548228	0.85339624	-1.8025312	0.8482022	1.3998761	1.7783585	3.5971537	-1.0514687	0.5300976	1.0502797	2.0307941	-1.863389
4825	1.2412121	-0.1324835	-0.71063775	1.697501	3.4898791	-0.26465267	-0.9869976	1.299723	2.8267465	1.3835739	3.402559	-0.25181174	-1.2602398	0.8184436	1.3373287	0.12930462
4891	0.8820001	2.4251394	-0.31179848	1.1564541	2.320089	-2.545068	-0.5687978	1.7076917	2.3509102	-2.2244792	2.4440768	0.9828198	0.11172566	-0.0757979	0.54003847	0.014549285
4965	1.27689	0.78968906	1.0451397	1.8398726	3.9676564	-2.7495573	0.7760776	1.2284417	1.9805166	-2.5770423	1.4861494	1.1465144	-2.0217805	-1.054119	0.51471984	1.6291453
4998	0.042171717	0.66773266	-1.7982584	0.6925363	1.537498	0.020773664	-1.275765	0.97120684	1.1709	1.2825413	2.7241004	-1.0486681	0.22460122	0.2035884	0.8656056	-0.75910014
5138	1.5303625	1.5836082	1.1532537	1.758436	4.299051	-3.4665964	0.39696062	1.7824655	3.0271099	-3.3327246	3.024497	2.2631824	-0.9684441	-0.2119443	0.95677435	1.0111772
