	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
1797	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
1806	-0.7498921	0.7782673	-1.8759844	0.16323766	-0.040348392	0.6127723	-1.3589436	0.4220346	0.8113024	0.7302965	1.8867052	-0.8948403	1.4825685	0.61794484	1.1780599	-1.7682251
1820	-0.9087008	0.31801474	-1.8274658	-0.3025152	0.93575895	0.12920466	-1.4914756	-0.19859996	1.1999264	0.95204437	2.8586004	-0.5638947	1.7480325	1.1117226	1.6470547	-1.9557796
1822	-0.26036766	1.6606519	-1.9384649	0.70695657	-0.7523427	0.24151954	-1.2143962	1.0985106	0.42552078	0.25737616	0.80649245	-0.9442671	1.015403	-0.0838933	0.41078243	-0.9476888
1841	-2.0305166	4.1392374	-6.394727	2.6753433	-1.512883	-1.9619892	-2.3950353	3.6267083	3.7582958	0.46570733	1.3219006	-2.5406976	3.9357774	0.9013482	0.52251214	-1.130593
1872	-0.040176213	1.6936824	-1.4030703	0.65437853	0.14643092	-0.4606622	-1.1077747	0.9044435	0.6453716	-0.32338595	0.9962934	-0.8312668	0.68250537	-0.70798945	0.41725424	-0.7895457
1965	-0.68000567	1.8282254	-2.363576	1.1791577	-1.4412746	0.43157566	-1.2630935	1.3488972	1.2509567	0.35681945	0.8490969	-1.0484973	1.5761784	0.47258288	0.59131986	-1.0779438
1978	-0.59633565	1.3454528	-1.9488714	0.61687887	-0.85130316	0.6227453	-1.2722132	0.95526767	0.75150937	0.41956085	1.1301131	-0.9344798	1.4135602	0.3036257	0.72947526	-1.3682128
1994	-0.35137793	1.1696658	-1.8730495	0.38357145	-0.32090157	0.3114332	-1.2102426	0.83269894	0.37320185	0.38630337	1.0423777	-0.97941154	1.0091941	-0.13104275	0.5791539	-1.0962689
2117	-1.3979453	2.274538	-4.178376	1.6503291	-1.2807716	-0.51840985	-1.6541253	2.1388836	2.2700477	0.67308116	1.1565782	-1.7463769	2.4572313	0.6113609	0.45694822	-1.1024024
2126	-0.87769234	1.6420116	-2.6898959	1.1186416	-1.1718351	0.3731718	-1.3063495	1.3341169	1.4000406	0.5576009	1.0677772	-1.2736807	1.6765392	0.5251582	0.7179129	-1.2420642
2137	-0.2749937	1.1048844	-1.8236421	0.2640041	-0.013440311	0.036700502	-1.2106735	0.779457	0.29046422	0.31454232	1.0527743	-0.89612883	0.89486927	-0.28896427	0.49729568	-0.9404955
2154	-0.3220817	1.8762941	-1.7405117	0.886284	-1.1032763	0.3441087	-1.2747606	1.209507	0.61183214	0.06394583	0.82150865	-0.53454673	1.3057727	0.18745908	0.43885142	-1.0074233
2183	-1.011298	0.36242217	-2.043279	0.07458615	0.6396291	0.47066355	-1.426569	0.15407017	1.2948419	1.0920881	2.6417334	-0.8574104	1.6524158	1.0590585	1.6070169	-2.0068672
2223	-1.7226065	0.1555373	-3.3531997	0.406039	1.4632319	0.011486694	-1.6405619	0.8490749	2.1675487	1.7180195	3.3630924	-1.4771336	2.068298	1.1439402	1.7528133	-2.1667006
2230	-0.20801342	1.6559579	-1.9494705	0.68834615	-0.6164286	0.15327515	-1.2084277	1.115126	0.36086828	0.24834947	0.7886164	-0.96754676	0.92253906	-0.18815573	0.38023493	-0.8912389
2246	-1.0843343	1.8668413	-3.2483897	1.3430402	-1.2454667	0.055294722	-1.420057	1.6215799	1.691537	0.6258869	1.0940402	-1.4524353	1.9158801	0.53441626	0.5833837	-1.1566381
2249	-1.2345537	0.67766696	-2.7849483	0.44681442	0.13602827	0.43632358	-1.3883237	0.812334	1.4287986	1.0217227	2.0234213	-1.317244	1.8214517	0.7857407	1.3579552	-1.9037619
2348	-0.18358758	1.6475263	-1.8660574	0.65448594	-0.47685742	0.037402943	-1.1893468	1.0977787	0.35815546	0.16051286	0.79459715	-0.92593163	0.8868224	-0.2984196	0.4086758	-0.84685516
2411	-0.7614248	0.6177461	-1.8520918	-0.120658875	0.4447981	0.17098942	-1.4484636	0.10059955	0.8727606	0.7214186	2.265492	-0.6763416	1.5856925	0.68287706	1.2464727	-1.750448
2486	-0.19564265	1.8929305	-1.7306962	0.88309455	-0.8158771	0.18298541	-1.2401544	1.2168312	0.5042685	0.046367906	0.8171549	-0.6010861	1.084713	-0.004167542	0.3990723	-0.92691576
2503	-0.44302955	1.9489455	-1.8686056	0.9870408	-1.2873789	0.40364712	-1.3275409	1.3002048	0.7744796	0.11441616	0.8656812	-0.563408	1.4842316	0.3129211	0.4471117	-1.0461493
2511	-0.7943697	0.76280874	-1.9446065	0.3100372	-0.16385975	0.78178734	-1.2750536	0.54162264	0.9896657	0.7419144	1.7474324	-1.0214608	1.4874272	0.6736396	1.315254	-1.826684
2517	-0.7320204	1.5165591	-2.3087988	0.9696204	-1.1161959	0.58676857	-1.2440257	1.1809506	1.1859472	0.48672283	1.0319147	-1.1472121	1.5293566	0.47428435	0.79317343	-1.3145366
2556	-0.06194228	1.939743	-1.5159863	0.8627236	-0.2413479	-0.28791434	-1.1875113	1.162422	0.5676999	-0.23242545	0.9879236	-0.5573574	0.89312595	-0.39944255	0.39123863	-0.8587693
2613	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
2625	-0.59766054	0.9387977	-1.7418358	0.25254524	-0.29514515	0.6583177	-1.2719127	0.57275146	0.64781827	0.53837657	1.505283	-0.8629989	1.3501953	0.4035049	1.0295231	-1.5769008
2641	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
2683	0.40119818	1.5458541	-0.51939374	0.87418926	1.2516584	-1.2379762	-0.5786231	0.7103573	1.3571986	-1.1823497	1.1013343	0.04152526	-0.17997564	-0.51741725	0.6432621	-0.2965465
2694	-0.41501507	0.9075062	-1.817628	0.12457732	0.1267327	0.1340456	-1.2702461	0.52825934	0.44185483	0.48638275	1.4515996	-0.84899324	1.075139	0.052631874	0.73140204	-1.2223473
2721	-0.8332745	1.1817653	-2.3098886	0.7316275	-0.7121529	0.6281805	-1.2417176	0.9754892	1.2109498	0.6254277	1.3128823	-1.1721798	1.5673124	0.5804363	1.03907	-1.5268794
2753	-3.5855849	4.5906434	-9.67376	3.5569563	-0.9936753	-3.418802	-3.2589507	5.0632505	5.5500293	1.2271287	2.143353	-3.6774023	5.551688	1.0776824	0.29911256	-1.4039546
2770	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
2797	-1.7676007	-0.028593048	-3.2658281	0.33919477	1.826382	-0.068494186	-1.6786003	0.71441406	2.3214142	1.8473572	3.7472727	-1.328974	2.0943308	1.2950883	1.9064622	-2.2211347
2801	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
2849	-1.174148	2.5999222	-3.9817703	1.7335987	-1.5218947	-0.5329771	-1.6106279	2.227915	2.2313821	0.4558041	0.9352498	-1.6173302	2.4481528	0.66951865	0.48156148	-1.0045716
2894	-0.98506606	1.7739544	-2.9977076	1.2552965	-1.2346058	0.20051417	-1.3672228	1.4910301	1.5416545	0.6012988	1.0742141	-1.3719662	1.7886598	0.521871	0.6187772	-1.1777449
2917	1.2738118	1.0313681	1.0959791	1.6504943	3.3726032	-2.4580395	0.42976066	1.1657755	2.4231932	-2.5437279	1.5793654	1.4318101	-1.4142923	-0.56192344	0.84862804	0.85411793
2935	-3.1753647	-0.101580754	-6.039619	0.9483426	3.0333898	-1.4367493	-2.215888	2.0365326	3.8130114	2.7037406	4.7951794	-1.9445834	3.263153	1.4980074	1.9910265	-2.264865
2959	0.22901596	1.5256932	-0.5208209	0.9911821	1.8244087	-1.6019528	-0.55702555	0.60872346	1.9905264	-1.1958065	1.5099325	0.15564653	-0.25810912	-0.41366923	0.57221466	-0.045901462
2991	-0.46860066	1.3113394	-1.9186084	0.50515234	-0.6212385	0.45082295	-1.2619998	0.9251925	0.5125894	0.37912852	1.0617099	-0.954714	1.2197698	0.037978522	0.60735595	-1.2148424
3069	-1.0141368	0.29354328	-2.010553	0.037319735	0.7672485	0.41891623	-1.4248239	0.09951529	1.3343459	1.1306065	2.75383	-0.80575687	1.6485938	1.1016673	1.6424965	-1.9898553
3079	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
3085	-0.51630783	0.922929	-1.7612879	0.18835154	-0.10618405	0.40349638	-1.2804279	0.5312782	0.5277688	0.50754434	1.5007719	-0.8111927	1.2296171	0.2463425	0.8750504	-1.4106348
3114	-0.9197502	0.739966	-2.1814308	0.4172744	-0.156072	0.7351276	-1.2546697	0.66270775	1.1745502	0.80100286	1.7319081	-1.1082329	1.5701529	0.73839307	1.3614291	-1.8218043
3120	-1.033112	1.3137	-2.7870657	0.8981278	-0.70344114	0.3504618	-1.3528675	1.165838	1.4287333	0.7349844	1.4243994	-1.2828717	1.7569798	0.6330188	0.9208499	-1.4635932
3123	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
3210	-1.1736157	2.5889463	-3.9802163	1.7335837	-1.5172516	-0.5290565	-1.6059339	2.2247949	2.2260869	0.46189964	0.9346241	-1.6207063	2.437459	0.66561383	0.47936118	-1.001077
3236	-1.3433946	1.585722	-3.5914445	1.1897244	-0.7717632	-0.09421642	-1.512401	1.537232	1.826113	0.86176527	1.4989918	-1.5322652	2.0951335	0.65484184	0.7471273	-1.3551625
3365	0.740025	1.3700871	0.16840452	1.1870947	2.141915	-1.7692126	-0.17354682	0.7944327	1.869676	-1.7926816	1.1282078	0.66712564	-0.775102	-0.49082232	0.7946383	0.16816917
3373	-0.86015654	0.5753341	-1.9204609	0.04274121	0.29496962	0.5117459	-1.4206077	0.18689272	0.9677958	0.88842404	2.28749	-0.8233767	1.5837014	0.8466078	1.3742833	-1.9049981
3375	-0.11437771	1.6328847	-1.5809957	0.60894936	-0.09635912	-0.26148832	-1.1270744	0.98586696	0.46747833	-0.099965036	0.91967547	-0.8500338	0.79217136	-0.5663965	0.43963256	-0.78570575
3425	-0.06194228	1.939743	-1.5159863	0.8627236	-0.2413479	-0.28791434	-1.1875113	1.162422	0.5676999	-0.23242545	0.9879236	-0.5573574	0.89312595	-0.39944255	0.39123863	-0.8587693
3456	-0.7734456	0.8960238	-1.979604	0.49630734	-0.44308758	0.75420064	-1.183904	0.7101038	1.0714676	0.6341388	1.4618441	-0.9648002	1.480497	0.6762887	1.2095906	-1.6198527
3460	-2.2662392	2.8328273	-6.343945	2.1971538	-1.0586252	-1.6945653	-2.1636763	3.108774	3.4752958	1.0226642	1.5541455	-2.5002427	3.5757613	0.78189343	0.27330118	-1.1432363
3464	-0.02472198	1.4253495	-0.7869645	0.56177276	1.7070496	-1.4555954	-0.8643389	0.40774962	1.9283048	-0.9166658	1.8304702	-0.019528657	0.31573963	-0.17897846	0.74255383	-0.4381281
3542	-2.0502374	2.5211315	-5.6682057	1.9621637	-1.0162492	-1.2880087	-1.9951079	2.722118	3.0621831	0.9891983	1.5203602	-2.271446	3.1947482	0.73322517	0.36715683	-1.1853929
3552	-1.3603847	-0.0071957633	-2.447969	0.17337191	1.5496953	0.22372371	-1.5420812	0.33829427	1.9312106	1.5695406	3.4838243	-0.9611955	1.8208889	1.2908962	1.927526	-2.1237092
3670	-0.65111506	1.3355591	-2.0136395	0.7575849	-0.89557815	0.676204	-1.2400937	0.996298	0.94527906	0.4676706	1.1438179	-0.95332247	1.435915	0.44591463	0.8281373	-1.3871636
3679	-0.5467372	1.7459173	-2.0340774	1.0782999	-1.3630595	0.6274776	-1.2539612	1.2586671	0.9519884	0.3216073	0.85921514	-0.90460473	1.4054976	0.3670935	0.5664232	-1.1499004
3687	-0.09685537	1.6768546	-1.6075889	0.6223186	-0.044985715	-0.33497155	-1.138479	0.9962087	0.51160145	-0.12794778	0.9383997	-0.8886804	0.7763327	-0.59787244	0.3960694	-0.7802347
3833	-1.4493755	1.679755	-3.8359091	1.2686684	-0.76144034	-0.26876324	-1.5682049	1.6642662	1.9971908	0.87043846	1.5320013	-1.5810394	2.2431734	0.6795082	0.7190156	-1.3271534
3841	0.40119818	1.5458541	-0.51939374	0.87418926	1.2516584	-1.2379762	-0.5786231	0.7103573	1.3571986	-1.1823497	1.1013343	0.04152526	-0.17997564	-0.51741725	0.6432621	-0.2965465
3883	-1.1713016	0.6530547	-2.639766	0.4236843	0.13691862	0.540689	-1.3701446	0.7493484	1.391967	1.0116812	2.0316567	-1.3030859	1.7584497	0.79634076	1.4192934	-1.9480062
3951	-1.8925604	-0.21509847	-3.3586469	0.3212881	2.2846591	-0.21967043	-1.7529145	0.68697625	2.5657642	2.039727	4.194108	-1.2450861	2.1765852	1.4437914	2.0851955	-2.2769878
3954	-0.11437771	1.6328847	-1.5809957	0.60894936	-0.09635912	-0.26148832	-1.1270744	0.98586696	0.46747833	-0.099965036	0.91967547	-0.8500338	0.79217136	-0.5663965	0.43963256	-0.78570575
3980	0.40119818	1.5458541	-0.51939374	0.87418926	1.2516584	-1.2379762	-0.5786231	0.7103573	1.3571986	-1.1823497	1.1013343	0.04152526	-0.17997564	-0.51741725	0.6432621	-0.2965465
4005	-1.1284204	0.12346485	-2.092747	0.034236267	1.1737407	0.32522643	-1.480405	0.10940939	1.5703479	1.314015	3.1410491	-0.7895116	1.7148739	1.2160146	1.8095615	-2.0474367
4015	-0.507558	0.9387605	-1.6799515	0.22436875	-0.18478921	0.5022785	-1.2652439	0.5266928	0.54445904	0.48362496	1.4773746	-0.77738935	1.235083	0.2947023	0.93059134	-1.4479061
4068	-2.4817405	1.498909	-5.751917	1.4716377	0.3180598	-1.247687	-2.0127234	2.2553911	3.0994973	1.5757103	2.59117	-2.1769521	3.1355524	0.94322383	0.92859674	-1.625181
4085	-0.33314273	0.92675555	-1.7159401	0.09473438	0.38988632	-0.11260502	-1.2853631	0.51600313	0.42306018	0.38991067	1.4805958	-0.72687775	0.9687546	-0.046916172	0.6764072	-1.0663166
4092	0.096814275	1.6734946	-1.0181305	0.70052373	0.5257303	-0.75151986	-0.886526	0.7831794	0.92459136	-0.6849842	1.046491	-0.5010422	0.37993687	-0.6037055	0.4978587	-0.6034118
4109	0.740025	1.3700871	0.16840452	1.1870947	2.141915	-1.7692126	-0.17354682	0.7944327	1.869676	-1.7926816	1.1282078	0.66712564	-0.775102	-0.49082232	0.7946383	0.16816917
4123	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
4146	-0.60165167	0.97371495	-1.7708958	0.27677208	-0.3453725	0.6732277	-1.2705638	0.62222546	0.63795245	0.52478224	1.4515163	-0.89413303	1.3568292	0.36662006	1.0072984	-1.5706712
4216	-0.27373883	1.1264341	-1.8788626	0.27485126	0.008124549	-0.008701041	-1.2181815	0.8039687	0.29155555	0.32902923	1.053823	-0.9385106	0.8804305	-0.32076186	0.461362	-0.90949965
4262	-1.1315707	0.14617158	-2.109503	0.04653813	1.1177531	0.33525854	-1.4757199	0.121253125	1.5574666	1.299271	3.097705	-0.80835027	1.7139946	1.2032979	1.7790544	-2.051446
4328	-0.06194228	1.939743	-1.5159863	0.8627236	-0.2413479	-0.28791434	-1.1875113	1.162422	0.5676999	-0.23242545	0.9879236	-0.5573574	0.89312595	-0.39944255	0.39123863	-0.8587693
4365	-0.73774254	1.478751	-2.2794752	0.9360289	-1.0462428	0.5631529	-1.2598071	1.1390488	1.1554688	0.49763647	1.097661	-1.0741756	1.5309242	0.49891096	0.7834691	-1.3167583
4389	-0.5251547	1.3688958	-1.9200525	0.5578797	-0.7673017	0.5353113	-1.2815727	0.95727646	0.58221793	0.37322435	1.0747272	-0.931555	1.3235279	0.1350643	0.63993585	-1.281155
4390	-0.46860066	1.3113396	-1.9186084	0.5051523	-0.62123847	0.45082265	-1.262	0.9251925	0.5125892	0.37912852	1.0617098	-0.9547139	1.2197697	0.037978325	0.6073557	-1.2148423
4406	-1.9148604	2.2073205	-5.147927	1.7370045	-0.86824435	-0.98742276	-1.8632246	2.3797534	2.753032	0.9941546	1.5848165	-2.0627487	2.9070344	0.73233604	0.50633013	-1.2447227
4464	-0.8736595	0.7600531	-2.105088	0.40971875	-0.21504003	0.7745941	-1.2349969	0.6516902	1.1364082	0.76134837	1.671401	-1.0990722	1.537811	0.7091313	1.3497183	-1.8091822
4465	-0.9341084	0.8083569	-2.2674534	0.45388612	-0.2446948	0.6841218	-1.2530576	0.7407251	1.1849298	0.7705989	1.6413333	-1.1498435	1.5989164	0.6829714	1.2886379	-1.7692425
4484	-0.48198667	1.1598794	-1.8606093	0.366799	-0.46052617	0.37883845	-1.2410455	0.77301013	0.5096931	0.40887067	1.1783688	-0.8584197	1.229385	0.124284714	0.6541178	-1.2092258
4624	0.740025	1.3700871	0.16840452	1.1870947	2.141915	-1.7692126	-0.17354682	0.7944327	1.869676	-1.7926816	1.1282078	0.66712564	-0.775102	-0.49082232	0.7946383	0.16816917
4645	-1.7489077	3.5773828	-5.6986933	2.3718448	-1.5385449	-1.4975265	-2.1228464	3.1637213	3.2883954	0.51416487	1.1998125	-2.2726858	3.436346	0.8501969	0.51059914	-1.091773
4704	-0.37714228	1.6926742	-1.9157932	0.77351165	-1.015831	0.4212358	-1.2511923	1.1047603	0.54390603	0.26626652	0.8597388	-0.8727961	1.2094684	0.102746196	0.46411014	-1.0638566
4767	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
4804	-0.93216014	1.2607791	-2.5592082	0.82603955	-0.7297606	0.494632	-1.2935468	1.0839598	1.3295081	0.67717695	1.3496815	-1.2487637	1.6628457	0.5999913	0.98125243	-1.4937096
4825	-1.744121	2.109852	-4.6938133	1.5938907	-0.8729561	-0.8189491	-1.7775218	2.1718206	2.551185	0.8796363	1.5331453	-1.8431842	2.7423596	0.72273135	0.55386984	-1.2324532
4891	-0.3321425	0.9113679	-1.6930462	0.09193404	0.4221087	-0.11239715	-1.2895212	0.4988159	0.4297946	0.39732042	1.5150406	-0.7007177	0.96572167	-0.021582514	0.69398665	-1.0782983
4965	1.6461242	0.846835	2.0044959	2.2119858	4.5784087	-3.011917	1.0014902	1.5596167	2.9278612	-3.2930622	2.3183942	2.1912427	-1.7770736	-0.5496234	1.176586	1.540911
4998	-0.11437771	1.6328847	-1.5809957	0.60894936	-0.09635912	-0.26148832	-1.1270744	0.98586696	0.46747833	-0.099965036	0.91967547	-0.8500338	0.79217136	-0.5663965	0.43963256	-0.78570575
5138	0.40119818	1.5458541	-0.51939374	0.87418926	1.2516584	-1.2379762	-0.5786231	0.7103573	1.3571986	-1.1823497	1.1013343	0.04152526	-0.17997564	-0.51741725	0.6432621	-0.2965465
