	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
688	-1.198807	-0.4731763	-5.754611	3.0071917	7.3175154	-5.101981	-2.176319	3.1866722	6.906173	3.1483455	7.1497474	0.2993645	1.1478083	2.3501105	0.742677	1.6602184
771	0.4074163	2.0623188	-1.1766937	0.87143123	1.4894952	-1.4797246	-1.1826243	1.313605	1.6763946	-0.9770192	2.0113063	0.009778097	0.44655848	-0.34234256	0.38652188	-0.38349593
852	0.068896085	1.7720962	-2.1479454	0.86579615	0.1368748	-0.24896778	-1.5793456	1.2745373	0.5899379	0.3342672	1.5245829	-1.0449597	0.7388542	-0.4161927	0.10882254	-0.99459255
924	-0.6960385	-0.5814472	-4.5038247	1.7527919	6.0168023	-2.7234037	-2.2978349	2.1791039	4.7567177	2.9706986	6.2168307	-0.15906568	1.3164052	2.2236326	1.6396784	-0.0982261
951	0.045808583	1.9858222	-1.5123158	0.8180416	0.7200309	-1.0650607	-1.1768844	1.2789537	1.2573259	-0.6305733	1.8574113	-0.15984784	0.83754677	-0.32916427	0.28909874	-0.70172554
1015	0.94141316	0.9023416	0.18271284	1.1896229	2.8913167	-2.2869453	0.2276428	0.8604216	1.4853758	-1.7993591	1.2607892	0.81309843	-1.4101272	-0.7673489	0.331991	0.98794913
1105	0.17508602	0.8667052	-2.0079303	0.53860444	1.2920114	-0.04180804	-1.4356145	1.0015492	0.6415651	1.1746418	2.4415405	-1.1751896	0.22162943	-0.093077734	0.34002432	-0.85116804
1163	-0.67138195	0.5016515	-2.2464373	0.6020797	1.0131688	0.43711853	-1.6096529	0.77634996	1.3801222	1.2752758	2.8395195	-0.78210527	1.3346897	0.9545726	1.2498475	-1.8819077
1164	-0.791819	1.6601703	-4.5289636	3.3470337	2.0570726	-2.7786267	-2.013766	2.8799348	4.852857	1.4373846	3.5821328	-0.2774343	1.4544495	1.3920556	0.092752784	0.23790206
1200	-0.4115384	-0.8176362	-2.7221608	0.6551883	5.18789	-0.29179	-2.0801582	0.9975923	3.331857	2.8298512	5.982302	-0.7880253	0.9275169	2.1316655	2.938947	-1.7238525
1282	1.2586474	0.80494523	1.0320227	1.8449676	3.9514349	-2.7487373	0.768104	1.2179011	1.9637614	-2.5832806	1.4682448	1.112841	-2.0218346	-1.0755372	0.48670852	1.6302539
1500	-0.038209945	0.74353474	-2.4386568	2.142368	2.4861434	-1.431633	-1.2767904	1.7667313	3.043249	1.524183	3.510338	-0.2822523	-0.0896763	0.8685584	0.37353146	0.6175723
1547	-0.73453724	-0.39437908	-3.1039815	0.7302939	4.049231	-0.3921287	-2.1269584	1.2349095	3.1570234	2.412562	5.109229	-0.8246985	1.6118704	1.7928412	2.652741	-1.8911023
1585	0.47376305	1.2542114	-2.1191902	0.14677492	0.19540083	0.7543134	-1.6155764	0.84195423	-0.34773177	0.6164633	0.6303766	-2.036601	0.6446902	-0.7080275	0.8144792	-1.5058106
1602	0.47698176	2.6992412	-1.586285	1.1924853	1.419977	-1.7242719	-1.3732378	1.7158358	1.5747857	-0.96172726	2.200856	-0.07684384	0.6102815	-0.4196605	0.40452254	-0.23558533
1637	-0.26605806	0.10065146	-1.8214842	0.5279308	2.267836	0.757309	-1.5672514	0.68218553	1.770411	1.7287548	3.6365998	-0.8822909	0.74987906	1.2418027	2.1150093	-1.8649697
1639	0.14681876	1.4011075	-1.9195156	0.6631745	0.44469094	-0.29086715	-1.3926303	1.0033715	0.49786848	0.53737617	1.7237545	-0.96992785	0.39548802	-0.39550263	-0.018426716	-0.65554583
1640	-0.3697674	-0.17557079	-1.9070015	0.58764786	2.9763393	-0.27998215	-1.3251215	0.8675417	2.2562428	1.8847708	4.334438	-0.72089195	0.47764957	1.075117	1.530837	-0.98346806
1758	-0.065837264	0.65534604	-2.1045372	0.17970465	1.320911	0.30655468	-1.6614219	0.7390108	0.4321509	1.2639172	2.6033638	-1.1362696	0.716341	0.20806485	0.7347177	-1.501944
1797	-0.8326168	-0.093917325	-2.6860003	0.65373653	3.0852602	-0.5901801	-1.5685861	1.0103074	2.4086955	2.113893	4.6824756	-0.77572626	0.98814553	1.3205516	1.4156666	-1.1098514
1806	-0.34021774	0.34527668	-2.0833569	0.38880098	2.1813083	0.45573157	-1.7270727	0.81151897	1.4088062	1.819978	3.741785	-1.1464047	0.90403336	0.9040001	1.7605461	-1.7301059
1820	-0.47695044	0.21572156	-2.651134	-0.4963565	2.9301682	-0.41922033	-1.6814766	0.7101422	1.5747564	1.7337685	3.7120743	-1.4385048	1.5567088	0.6568792	2.2145462	-1.9825401
1822	-0.15441948	0.47655976	-1.7371157	0.94056296	1.3982542	-0.02044706	-1.1014397	0.92230994	1.6257182	1.2442615	2.7915578	-0.6994088	0.30865967	0.6152925	0.8079201	-0.7292133
1841	-0.57264745	0.35909674	-4.3889785	3.0089705	4.4243345	-3.2133846	-1.9658421	2.702184	5.443743	2.1188934	4.954071	0.05683197	0.89816874	1.7452208	0.6197777	0.59730536
1872	0.13044491	2.0433245	-2.3020892	0.85182434	0.055076554	-0.3966931	-1.6550843	1.29073	0.46116948	0.13947487	1.4805639	-1.118692	0.86091644	-0.5183805	0.057493597	-1.0494982
1965	-1.1932563	0.5393517	-3.1395445	0.8531203	1.6627849	-0.4222281	-1.6937026	1.2995543	2.1848962	1.674463	3.5920372	-0.87774485	1.7419207	1.1469233	1.1154231	-1.5579352
1978	-0.07397187	1.890665	-2.4838462	0.98936564	-0.14632916	-0.026208013	-1.759148	1.3647257	0.48862016	0.55520105	1.5124348	-1.1875437	0.9658714	-0.25176984	0.08925687	-1.2081003
1994	0.26439616	0.253549	-1.6413016	0.28154564	1.6125679	0.006190777	-1.1416025	0.7973432	1.0635535	1.2256192	2.3941908	-1.2372301	0.10236071	-0.08399296	0.5856078	-0.8928193
2117	0.72864985	0.33567452	-2.2378335	2.4257169	3.741002	-1.160474	-1.732232	2.0045907	3.6322987	1.8421884	4.095301	-0.12749343	-0.38725585	1.3798927	1.0290675	0.12361463
2126	-0.05236858	1.1904681	-2.2433438	1.1983914	0.24047615	0.08559172	-1.4131523	1.3933698	1.36994	0.9235263	1.8615762	-1.129076	0.6866162	0.13770607	0.22787583	-1.096438
2137	-0.04452896	0.553962	-1.8227367	0.069180354	1.1113482	0.05576873	-1.42754	0.5178454	0.4966883	1.0451134	2.4224257	-0.8600047	0.6192327	0.19686805	0.522908	-1.2492003
2154	1.5151953	1.0577196	1.3681766	1.9221373	4.152412	-3.1563683	0.6747904	1.4851447	2.862721	-2.9440565	2.808533	2.2767584	-1.3076524	-0.18225546	0.8802949	1.5264004
2183	-0.15013593	0.8040176	-2.4432957	0.12470123	1.1989799	1.0435398	-2.3019648	1.0665108	0.23033713	1.4052975	2.814243	-1.3746207	1.437543	0.37274927	1.193643	-2.8103058
2223	-0.39530513	-0.24475789	-2.5826337	0.6060748	3.6661031	0.32963324	-2.1063483	0.95698845	2.4504848	2.5079877	4.9724636	-1.0687628	1.1755344	1.6902282	2.6652806	-2.0449708
2230	1.259091	0.8050033	1.032163	1.8442204	3.9515896	-2.7482321	0.7676757	1.2188232	1.9630086	-2.5829453	1.4690908	1.1131551	-2.0207582	-1.0752568	0.48710388	1.6299286
2246	-0.11458975	0.8719684	-2.3497279	1.4469738	1.4449605	0.0717952	-1.6753923	1.2961583	1.9402004	1.343917	2.787188	-0.8418943	0.7118005	0.8790035	1.1672214	-1.095376
2249	-0.45173714	0.4303514	-2.1515114	0.530852	1.5620035	0.99482876	-1.9005166	0.8091724	1.3188509	1.7361709	3.3568456	-1.1009605	1.2889419	1.073337	2.0204706	-2.2870445
2348	1.3991607	0.9438359	0.6337553	1.5965195	4.137864	-2.6789186	0.42230603	1.6478289	1.6439232	-2.2526865	1.4374368	1.0407923	-1.7909063	-1.1810085	0.6750836	1.6391854
2411	-0.39519963	0.17535445	-1.9934742	-0.21412364	2.2338586	0.09558477	-1.5090841	0.32993597	1.3207375	1.6240339	3.608196	-0.9290038	1.0341635	1.0206676	1.7019235	-1.8235638
2486	1.2694938	0.80965185	1.0254338	1.8382766	3.964341	-2.7345264	0.7462305	1.2385683	1.9553326	-2.5649915	1.452562	1.1157794	-2.011841	-1.0830587	0.51692003	1.6174335
2503	1.2586236	0.8050416	1.032067	1.8448424	3.9513507	-2.748514	0.7679167	1.2180797	1.963489	-2.583202	1.4682441	1.1128054	-2.0215013	-1.0755804	0.4867614	1.6301483
2511	-0.023502052	0.49404764	-2.5012414	0.5371783	3.0716524	0.08959548	-2.0875146	1.397573	1.4416167	1.9716898	3.9570403	-1.2970426	0.78074604	0.60154873	1.7329118	-1.4336655
2517	0.20258185	0.18458502	-1.41868	0.39759415	1.4805671	0.45752466	-1.1653683	0.7460629	1.1506708	1.1396023	2.287239	-1.0824647	0.23728196	0.2121772	0.8895967	-1.1674346
2556	0.20987536	2.027307	-2.1374738	1.1194097	0.046674013	-0.5309675	-1.3184227	1.2428592	0.6534738	0.22762154	1.5144475	-1.02162	0.4362433	-0.55234206	0.036047846	-0.65066123
2613	1.2568386	0.97930926	1.1132052	1.8847492	4.067903	-2.8893218	0.6945585	1.3049452	1.953736	-2.8085868	1.6727163	1.2070411	-1.8432592	-1.1241536	0.42855504	1.5915748
2625	-0.6054957	0.3283766	-1.8510526	0.71411854	1.2301922	0.34821555	-1.3852967	0.747685	1.7572625	1.3231153	3.1347382	-0.52887875	1.0765694	1.0679446	1.3869883	-1.6177448
2641	-0.23335662	1.1772718	-2.2884045	0.9491686	0.85974354	0.29389063	-1.6588488	1.2694826	1.1110063	1.248332	2.4806252	-1.1900374	0.8637591	0.33105773	0.91476905	-1.2937546
2683	0.3339851	1.7082067	-1.0303317	0.8730376	1.695814	-1.5004418	-0.8986983	1.1061566	1.5204542	-0.7173388	2.210671	0.16865014	0.053390354	-0.4044004	0.24291664	-0.08185512
2694	0.11579619	0.6071401	-1.9265907	0.18057972	1.8130833	0.02161616	-1.5774721	0.80801624	0.6120636	1.2724011	2.8285325	-1.0572848	0.43141484	0.16899158	0.7473432	-1.1271094
2721	-0.33260354	0.4330726	-1.9807453	0.99294126	1.7135174	0.43513566	-1.5002351	1.0579202	1.9689602	1.6383251	3.3369153	-0.92553407	0.82914686	1.0072098	1.7241856	-1.5346861
2753	-0.5627079	-1.301121	-5.3338857	2.590482	8.787625	-4.713645	-2.3287063	3.1799455	7.197546	3.5681565	7.962831	0.44819516	1.0226119	2.762485	1.8474828	1.0527316
2770	0.15723392	1.6415706	-1.5605024	0.75840837	1.0273839	-0.99741524	-1.1400906	1.0342104	1.0145413	-0.15211397	2.0691957	-0.2890014	0.363967	-0.44777364	0.21062368	-0.34356093
2797	-0.63782656	-0.66529936	-2.3988779	0.020845696	3.8810732	0.84025544	-1.9719785	0.5867483	2.9105155	2.606792	5.4009104	-0.9802452	1.5624425	2.2168007	3.514697	-3.1345332
2801	1.4482998	0.77287954	1.2644119	1.6584165	4.1378655	-3.1314967	0.85067946	1.1908695	2.461395	-2.8763144	2.5073123	1.9115621	-1.6705611	-0.48206806	0.6169182	1.3954321
2849	-0.65815735	0.302216	-4.133869	2.3170362	4.544411	-2.9472837	-1.9768465	2.1925108	4.241438	2.1756334	5.0347095	-0.02482386	0.6552557	1.5692561	0.36153808	0.9344234
2894	-0.46398416	0.56667703	-2.1659703	1.1630292	1.4271206	-0.3061599	-1.356425	1.102341	1.9925855	1.2092719	2.9349277	-0.419877	0.75326836	0.9091018	0.7764832	-0.8162668
2917	1.357249	0.88713557	1.1432406	1.7813826	4.1399436	-3.0891693	0.7687839	1.2075021	2.2966368	-2.8678753	2.1199174	1.6068367	-1.8046364	-0.77188945	0.53957784	1.4517139
2935	-1.4003624	-2.4485126	-5.2734537	0.05331847	10.711354	-2.3234005	-2.962506	1.6750735	6.359066	5.114067	10.569469	-1.1649977	2.087982	3.7251194	5.1446414	-2.1111033
2959	0.16187164	1.582926	-1.7068827	0.7002451	1.0368978	-0.95861596	-1.1671368	1.0859565	0.8558031	-0.02985771	1.9746435	-0.43910384	0.35023463	-0.5563542	0.19896509	-0.35209674
2991	-0.12087867	0.51074934	-1.7847873	0.21854858	1.2510237	0.5576208	-1.5877726	0.57198864	0.68485373	1.2555317	2.6980462	-0.9083689	0.77549106	0.55181515	1.0841522	-1.6118327
3069	0.052610904	0.36161077	-2.0822535	0.18082492	2.4531522	0.57355666	-1.8509074	0.85532457	0.9396592	1.7981477	3.5667877	-1.1951298	0.58877593	0.6599374	1.5384531	-1.7578405
3079	1.268805	0.80797696	1.0245656	1.8382564	3.9626749	-2.7395682	0.7513019	1.2338214	1.9579926	-2.5691001	1.4591151	1.1152537	-2.014903	-1.0802205	0.510286	1.6194901
3085	0.04897946	0.8804459	-1.9127388	0.72232586	1.031234	0.11157277	-1.3956676	0.96690613	0.91690195	1.1093355	2.3802128	-1.017292	0.3803078	0.15469685	0.5761236	-0.9758767
3114	0.04280734	0.5421359	-2.2162364	0.7922498	2.2221227	0.40058526	-1.8197511	1.1362823	1.2752935	1.6087816	3.1670423	-1.0798585	0.58433414	0.6984537	1.4540335	-1.2723106
3120	0.07528634	1.053865	-2.2977912	1.5929	1.3579714	0.28149435	-1.795669	1.4991407	1.8391155	1.4568042	2.7802076	-0.9836497	0.6047822	0.74320865	1.1851575	-1.1773509
3123	-0.8451512	0.3462101	-2.8993065	1.480957	2.7416685	-1.5271657	-1.3537973	1.5062001	3.0250316	1.7774044	4.1884274	-0.30367768	0.75640637	1.1364049	0.6774038	0.037871152
3210	0.14382319	0.49309808	-2.1640832	2.3035405	2.805127	-1.4780705	-1.1744866	1.7770019	3.4403584	1.4697335	3.5859804	-0.034303084	-0.32472	1.0296317	0.44958618	0.6470146
3236	0.041684	0.17104082	-1.8276621	1.1253678	2.6418693	0.0047225207	-1.437782	1.1214876	2.2151353	1.6715113	3.62298	-0.6895772	0.25218523	0.9952922	1.5989445	-0.8587711
3365	0.50906205	0.86075133	-0.9003091	0.7308462	2.5631924	-1.8273994	-0.4277627	0.55942166	1.3963996	-0.4284266	1.9836195	0.27267486	-1.1008075	-0.51446927	-0.054943204	0.77891153
3373	-0.5621313	0.1566258	-1.9247329	0.099177465	2.3012516	0.42336816	-1.6432489	0.53764653	1.8878065	1.7817603	4.0283737	-0.8434308	1.258768	1.3893803	2.205975	-2.1065767
3375	-0.31550613	0.48875064	-2.0973153	0.51780903	1.3643501	0.57976544	-1.5718261	0.79993224	1.0819104	1.4699953	2.9357955	-1.0499626	0.91180927	0.73832136	1.2684792	-1.6714602
3425	-0.2781516	0.16197252	-1.9986742	0.9431533	2.2506585	0.14793636	-1.4575716	0.97994566	2.056001	1.6335236	3.4859424	-0.738711	0.638344	1.0554237	1.6116365	-1.2261368
3456	-0.66155195	-0.3368907	-2.672223	0.59069115	3.4310231	0.033404723	-2.0215366	0.862496	2.581906	2.2193553	4.7131357	-0.7886835	1.39017	1.716059	2.4271247	-2.0183294
3460	-0.27194002	0.35777652	-3.8394995	2.4719012	4.181486	-2.4373143	-1.9892485	2.22708	4.327305	2.0472152	4.65797	-0.04690902	0.6706434	1.6907289	0.725186	0.391213
3464	0.2507525	0.565048	-1.7739941	0.2058169	2.240482	-0.2881562	-1.4993141	0.8768088	0.7908589	1.2510921	2.9273152	-0.96414596	0.17388512	0.07293911	0.76402557	-0.71831167
3542	-0.39723292	0.8136065	-3.237077	2.0867398	2.096333	-1.0234545	-1.8807608	1.7884679	3.2804973	1.5529268	3.4193423	-0.5001059	1.0943664	1.2882988	1.014068	-0.7734245
3552	-0.25376156	0.275142	-2.3954053	0.22092679	3.5242712	-0.027191907	-1.9564637	1.1283733	1.782345	2.238053	4.7203813	-1.3236868	0.8180828	0.9862898	1.9598161	-1.644174
3670	0.106914535	0.9513818	-1.869874	1.325037	1.1972604	-0.44663388	-1.1087341	1.2142339	1.6471379	1.1087483	2.4242775	-0.7879521	-0.009810045	0.2321884	0.41033924	-0.08804995
3679	-0.62104785	0.28055984	-2.5052776	1.2121706	2.3206303	-1.0510651	-1.1980675	1.3107939	2.5092378	1.650008	3.8503225	-0.48296648	0.5373464	0.89336675	0.539324	-0.32136285
3687	0.77258015	1.8938954	-0.33080643	0.93765503	2.0924432	-2.3034241	-0.45756635	1.1657147	1.9996881	-1.7966001	2.1329765	0.943795	-0.14613624	-0.13960664	0.4245417	0.113560826
3833	-0.6049255	-0.07972312	-2.6587832	0.94263685	3.270569	-0.9985526	-1.4236494	1.1621711	2.5128195	1.9912704	4.4219146	-0.50401515	0.6125884	1.221989	1.0293231	-0.41114104
3841	0.5417383	1.2633879	-0.9447676	0.700981	2.5148935	-1.8951576	-0.62015575	1.0014385	1.7130035	-0.7440833	2.101687	0.3828907	-0.6480038	-0.29948914	0.14811338	0.49248683
3883	-1.0127879	-0.40915358	-2.9947584	0.025801122	3.8120706	0.5114836	-2.2060258	0.5480791	2.5132465	2.8861368	5.6612763	-1.2751089	1.7466458	2.1401422	3.0963318	-2.7963011
3951	-0.19721356	0.4331865	-2.6595132	0.14455536	2.737941	1.3590946	-2.5216987	1.3351891	1.1155251	2.4768393	4.3972244	-1.4840512	1.6390924	1.1889099	2.7066166	-3.0631366
3954	-0.018684924	1.3042817	-2.0214827	1.1590977	0.2888372	-0.070896536	-1.3286463	1.145942	1.0791161	0.8421134	1.8854212	-0.88411623	0.44504344	0.120269686	0.21091884	-0.67609197
3980	0.07463996	1.5494323	-1.9534662	0.5925529	0.24254961	-0.32246053	-1.3357496	0.9119546	0.34690958	0.20073102	1.3749442	-0.9493949	0.6011815	-0.54737633	0.24667563	-0.85345876
4005	-0.95084476	-0.6377984	-3.0008755	0.13210055	4.441414	0.3946999	-2.2456524	0.7225438	3.0819747	2.9942062	6.0283604	-1.1701375	1.7368681	2.3002002	3.4856884	-2.8117461
4015	0.1785675	2.3598433	-1.9199004	1.0838168	1.3480028	-1.3256314	-1.5371549	1.7321727	1.5980482	-0.48797706	2.1922119	-0.51698864	0.82981086	-0.4923498	0.4672027	-0.5591229
4068	-0.5920495	-0.7812912	-3.6756167	1.18082	5.5254865	-1.501301	-2.1884506	1.7559501	4.2192607	2.8844368	6.0187097	-0.43662173	1.4416724	2.1752694	2.5221465	-1.1621137
4085	0.08558467	1.1986232	-2.210607	0.53313005	0.59134984	0.28337723	-1.6534302	1.029209	0.2574456	0.9162234	1.8341975	-1.2900974	0.6308525	-0.20802595	0.4315584	-1.3812485
4092	0.144373	0.91024214	-1.8539699	0.47858414	1.3576723	-0.17653538	-1.3742423	0.97118837	0.7379716	1.0543852	2.431272	-1.067516	0.243609	-0.09471528	0.48293376	-0.68993443
4109	0.42097485	1.2256789	-0.6888156	0.7917965	1.7392431	-1.4365247	-0.48328727	0.54396313	0.77355045	-1.033412	0.599632	-0.23744006	-0.77472556	-0.9955265	0.366642	0.33775783
4123	1.47627	0.7592687	1.2653401	1.6665626	4.164665	-3.1187131	0.84846777	1.2028155	2.4513779	-2.866492	2.4818068	1.8857787	-1.7063361	-0.5071806	0.6321163	1.398252
4146	-0.05064401	1.3588345	-2.2280707	0.93745303	0.6504532	0.37648875	-1.7736251	1.2645975	0.84859586	1.0873464	2.2609458	-1.2050353	0.8229429	0.14735134	0.86355186	-1.3822111
4216	0.13264193	0.70000803	-1.9215043	0.23416235	1.2774743	-0.21109657	-1.3899088	0.9146354	0.56886643	1.0349464	2.2445037	-1.1119485	0.34170526	-0.29812658	0.24784876	-0.83498096
4262	-1.5701386	-1.403677	-3.640708	-0.7300063	5.7829905	-0.33577234	-1.9997293	0.5871486	3.8884697	3.6270387	7.151777	-1.2947747	2.5021687	2.6969438	4.3490767	-3.2948158
4328	1.5912093	1.0184324	1.0934656	1.7170255	4.219931	-3.2215357	0.62086874	1.5190395	2.7756858	-2.7237775	2.9429045	2.2905233	-1.3614954	-0.109543964	0.94238603	1.4372417
4365	-0.353357	0.12151097	-1.7667779	0.747664	1.9530001	0.13282047	-1.2881126	0.7833083	1.8695203	1.4681607	3.378854	-0.56565547	0.6300521	1.0259514	1.3964918	-1.1779164
4389	0.21972418	2.1604278	-2.2331815	0.98186374	0.5294185	-0.49376583	-1.8402416	1.5954051	0.86423916	0.037686177	1.7021706	-1.0073085	0.8801101	-0.47790658	0.36594436	-0.9221097
4390	0.13692814	1.4049644	-1.9623046	0.8556685	0.38760722	-0.22594263	-1.3488314	1.0893396	0.6849023	0.73410714	1.8595563	-1.0170177	0.32104594	-0.25568515	-0.047472715	-0.6402504
4406	-0.27945194	0.25348574	-3.2302139	1.6589689	3.2109666	-0.8567081	-1.999751	1.6878105	3.2355716	1.9822528	4.1387844	-0.5891137	1.0768654	1.5465358	1.5686942	-1.0921851
4464	-0.47723332	0.42684695	-2.1147647	0.5235833	1.5232356	0.90549165	-1.8471024	0.74973065	1.3762673	1.5982655	3.2939541	-1.0405242	1.3085586	1.0921103	2.0212584	-2.2339993
4465	-0.21664503	-0.44619715	-1.767581	0.9348197	3.6831784	-0.29153258	-1.2564118	1.0482737	2.7661207	2.1938071	4.709148	-0.65345365	0.122542694	1.2304112	1.9218402	-0.761321
4484	0.29438508	1.12608	-1.9985237	0.6520752	0.43829262	0.12316832	-1.4386355	1.1122974	0.62229496	0.8285456	1.5599254	-1.3649395	0.38629496	-0.37964684	0.074976474	-0.98057795
4624	1.0950078	1.2002318	0.2979209	1.2535455	3.2168696	-2.61098	0.15352789	1.0195166	1.8054035	-2.0773184	1.9086776	1.069775	-1.2964872	-0.62592363	0.2925211	0.87599254
4645	-1.0589875	-0.82606155	-6.0169683	2.985656	8.443501	-5.7151856	-2.2914958	3.3305674	7.336799	3.3521276	7.7221565	0.5742208	1.04029	2.5245519	0.8037608	2.1040907
4704	-0.07008216	1.496793	-2.184846	1.2270775	0.32775176	-0.3521793	-1.3622124	1.4193997	1.191383	0.8329607	1.9501867	-0.97293824	0.4980759	-0.06502919	0.036793947	-0.5834055
4767	0.009968042	0.12203272	-2.2326074	1.7990634	3.8695817	-1.8705764	-1.1361268	1.6585292	3.18105	1.7126738	4.2772226	0.12291593	-0.47844446	1.0208443	0.46125716	1.1979616
4804	-0.31361607	-0.29301998	-2.197852	0.52614856	3.6144867	0.46729958	-1.8825265	0.7531037	2.474408	2.27035	4.8308215	-0.8563214	0.8836369	1.7675543	2.6728096	-2.017528
4825	-1.2279848	-0.20488921	-4.052706	1.6812313	4.9385033	-2.878897	-1.8320395	1.9207159	4.1237907	2.4032273	5.6506505	0.13378295	1.016119	1.6706413	0.79275167	0.67103434
4891	0.12553568	0.8313582	-1.8367678	0.37266523	1.0937287	-0.042449534	-1.3554301	0.7943458	0.53552175	0.9831065	2.207991	-1.0210767	0.30437547	-0.06845586	0.3694681	-0.85874844
4965	0.6583475	1.2192485	-0.44101715	0.72139263	1.9738599	-1.7926146	-0.37552953	0.7102546	1.220092	-1.0943991	1.4105682	0.4406785	-0.65700114	-0.56056255	0.26596376	0.42809445
4998	0.15928657	0.6537173	-1.8000311	0.60773975	1.782566	-0.20180003	-1.263295	0.9612662	1.0313182	1.3016535	2.7753356	-1.0336605	0.02239415	0.063285545	0.64857316	-0.49576163
5138	1.2816104	0.8412967	0.72579837	1.8065081	4.06124	-2.7722654	0.67580396	1.2867211	1.7738955	-2.2779455	1.2327251	1.0740613	-2.279624	-1.0746026	0.3985194	1.8057978
5197	-0.48041525	-0.35788015	-2.063434	0.5740357	3.637964	-0.06335902	-1.5275512	0.73216	2.5873477	2.335761	5.0642858	-0.76793087	0.5964152	1.6077247	2.243916	-1.315819
