	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
411	0.2592542	1.2435057	-1.7519474	0.54692155	1.9536493	-1.1348727	-1.1777163	1.0663868	0.98767734	0.29141885	2.4293516	-0.41929466	-0.029495478	-0.3947677	0.06775361	-0.14139488
414	1.2154936	0.9734901	0.054165125	1.5720928	4.6506705	-3.4461606	0.42465192	1.0879998	3.3802311	-1.4771898	2.9167006	1.5807682	-2.3320613	-0.12918097	0.23956412	1.5893458
422	0.6172392	1.4225576	-0.557306	0.84972167	1.9413948	-1.8430334	-0.39976496	0.8732571	1.7274668	-1.1852542	1.7725995	0.5486033	-0.5370678	-0.22451214	0.32101333	0.13617322
434	-0.3032197	0.6352811	-2.3202734	1.623061	1.9345555	-0.54850495	-1.4436508	1.4199028	2.5748684	1.4680816	3.3530984	-0.5053337	0.5521346	0.99395895	1.0185199	-0.58291966
443	-0.03800729	0.7272368	-1.7576382	0.3769043	0.92453426	-0.04802823	-1.2305508	0.70447904	0.7391372	1.0297191	2.340749	-0.927308	0.39145797	0.07059354	0.3746462	-0.8584995
448	-2.6203897	-3.7232661	-7.2992673	-1.5028327	13.00534	-1.9789083	-3.4963539	2.2284417	7.3918586	7.936924	13.685672	-2.412239	4.75789	5.164943	7.887679	-5.254961
521	-1.3977187	-0.9596018	-3.5435882	0.4192019	5.161218	-0.6245505	-2.294333	0.954986	3.595797	3.1739635	6.5223465	-1.1374041	1.8077517	2.1623714	3.0750477	-2.1661131
599	0.24532986	0.5678117	-1.6178285	0.5267331	3.154954	-1.8574607	-0.5862967	0.4028832	1.6127609	0.4737291	2.838653	-0.34922135	-0.87757486	-0.2743113	0.04486534	0.26316792
609	0.9019835	0.87398815	0.24486701	1.1516545	2.7459822	-2.2631307	0.265539	0.80952644	1.5148731	-1.8326956	1.3820033	0.87433267	-1.2848223	-0.6660204	0.30340233	0.9412609
688	-0.00032630563	-0.9570592	-4.6778083	2.8726714	8.078624	-4.3594613	-2.1174936	3.0341065	6.807663	3.0676343	7.129745	0.532508	0.38783032	2.5287998	1.5387999	1.3207185
771	-0.048941016	0.6244321	-1.9616976	0.022723645	0.88642246	0.3313234	-1.579509	0.5931456	0.3591627	0.99775755	2.1649404	-1.0836638	0.8308627	0.09600267	0.6109475	-1.6426384
852	0.22197714	1.7666163	-1.8589344	0.7741722	0.7720605	-0.73035955	-1.403889	1.1115708	0.85690683	0.019176643	1.884778	-0.69326013	0.4965288	-0.42354178	0.18228276	-0.6091904
924	0.2548141	1.0427036	-2.4975872	2.337724	1.7974546	-0.48001707	-1.831813	1.8929598	2.9693265	1.4929752	3.2205973	-0.5669556	0.4507771	1.0916849	0.9818071	-0.8289393
951	0.069085106	1.0045595	-2.0654237	0.14927766	0.34230685	0.06822891	-1.4919995	0.78659993	-0.06341514	0.55141735	1.1808373	-1.1548866	0.6828011	-0.52634007	0.09489171	-1.1697282
1015	0.23389195	1.1074078	-1.3342612	0.46227172	0.9391752	-0.74043095	-0.7780061	0.4473639	0.41766846	-0.2037006	0.9497442	-0.73920727	-0.24026796	-0.7781741	0.2637738	-0.16307205
1105	-0.049656093	0.64831275	-1.9420695	0.19253612	1.3029438	0.15255052	-1.5544908	0.70261955	0.5375643	1.1249063	2.4811502	-0.97595304	0.6461644	0.19950593	0.709237	-1.333928
1163	-0.19316438	0.8429777	-2.1284492	0.78369445	1.0059717	0.122981966	-1.4083936	1.004834	1.0650753	1.2560276	2.5865853	-1.0276713	0.5974756	0.3713433	0.6016998	-1.0845959
1164	-0.4566162	-0.877091	-5.2208853	3.0850823	8.30739	-5.1633043	-2.197596	3.2746203	7.2867293	3.227484	7.616665	0.7063068	0.5850463	2.5532568	1.0875314	1.8490753
1200	-1.0412123	-0.9006055	-3.3122778	0.71012753	5.2419915	-0.9157446	-2.023038	1.1750653	3.782992	3.0205088	6.357707	-0.9379265	1.3613477	2.031808	2.783362	-1.5504628
1282	1.2572074	0.806756	1.0308052	1.844923	3.950298	-2.750389	0.76721483	1.2169125	1.9649112	-2.584829	1.4689405	1.1142153	-2.0199697	-1.0746067	0.48691398	1.6280572
1500	0.4905102	0.7430249	-1.9854898	2.011149	2.3401532	-0.65111417	-1.290993	1.6148705	2.545034	1.4720603	3.0239203	-0.62489736	-0.42231148	0.699234	0.71018744	0.26939493
1547	-0.42288938	0.23966853	-2.5339932	0.830603	2.6844594	0.29162788	-1.934086	1.2058973	2.3169672	1.9975724	4.1028123	-1.0286202	1.2984724	1.3554392	2.2930996	-1.9116738
1585	0.34288004	1.1516457	-1.8962357	0.47548866	0.4865334	0.16249202	-1.4616882	1.0642538	0.2721853	0.709957	1.3297698	-1.3960503	0.36024582	-0.6187734	0.18172018	-0.9370092
1602	-0.015100926	1.7221646	-2.25791	1.1752901	0.42100435	-0.24361934	-1.5565885	1.5322746	1.0631645	0.80321026	1.996561	-1.1677208	0.62937033	-0.17011662	0.26805568	-0.7749707
1637	0.3248595	0.45180407	-2.0163114	0.51358557	2.7798057	-0.008806631	-1.6434294	1.0729111	1.0841247	1.6545067	3.337206	-1.216733	0.022709236	0.21280645	1.2393625	-0.7905019
1639	0.36119056	1.9839325	-1.7813679	1.0494392	0.852464	-1.1673805	-1.0544101	1.3508322	1.0401429	-0.17351982	1.9183664	-0.4585588	0.22338499	-0.5370877	0.19636981	-0.28609255
1640	0.14839064	1.0811882	-2.2188244	0.8734856	1.6615876	-0.092078954	-1.6394367	1.3736953	1.0238861	1.346302	2.738914	-1.2873863	0.3062902	-0.0064049214	0.7350172	-0.76812303
1758	0.061603993	0.48551673	-1.9067669	0.22559232	1.7841998	0.1854799	-1.5778958	0.7130071	0.66531193	1.3292518	2.8201036	-1.0290712	0.45828414	0.28376785	0.8882438	-1.2054747
1797	-0.6040667	-0.13558236	-2.4046886	0.83437926	3.2010434	-0.6062794	-1.6092306	1.0050223	2.4942458	1.9213605	4.4525557	-0.4440043	0.8111498	1.3691343	1.5190611	-0.95116436
1806	-0.11302185	1.6854215	-2.4852831	0.88990366	0.33319998	0.2674203	-1.9542558	1.4345897	0.62766874	0.77796483	1.9354994	-1.2545303	1.1485357	-0.07181159	0.6679454	-1.697767
1820	-0.48366687	0.04700748	-2.133685	0.13339385	2.1933424	0.57086927	-1.7569075	0.50037235	1.3948691	2.0113716	4.121874	-1.0731078	1.1195801	1.3062549	1.6944606	-2.2432773
1822	0.08932479	1.4751318	-2.022273	1.0341399	0.16931584	-0.06467965	-1.429588	1.1578107	0.7656321	0.73915684	1.7088863	-0.986677	0.43664092	-0.13961981	0.140699	-0.6983093
1841	-0.6694752	0.50187516	-4.0284214	2.5563707	3.642531	-2.6105306	-1.957314	2.220274	4.410332	1.8924874	4.425507	-0.028132007	0.91098493	1.5549263	0.46487108	0.39173913
1872	0.17429975	2.0724294	-2.1563327	0.923017	-0.17453474	-0.15795295	-1.6836556	1.2786567	0.49344587	0.08034051	1.4056543	-1.1060244	0.9292236	-0.47765988	0.25110105	-1.2707287
1965	-0.22082981	0.40642914	-2.15041	1.449733	2.2860262	-0.5513015	-1.2671883	1.3109982	2.4665	1.6497508	3.5063899	-0.6017657	0.25801206	0.9012152	1.0444998	-0.31189275
1978	0.10080576	2.6111302	-2.2063107	1.4575408	0.026480928	-0.80738884	-1.5722935	1.7457415	1.1244811	-0.10773657	1.83401	-0.70151985	0.8569265	-0.35897517	-0.03576517	-0.75068265
1994	-0.057850093	0.72404724	-1.8201619	0.6051252	1.0301151	-0.06202878	-1.208281	0.88195384	1.0141865	1.1122108	2.4553127	-0.96941465	0.34646124	0.102087334	0.4600353	-0.8343507
2117	0.42063636	0.5641616	-2.2757785	1.9241347	2.5837414	-0.35563356	-1.6944469	1.6135088	2.7132602	1.5804478	3.3264809	-0.5583516	0.14923246	1.1848936	1.1916561	-0.65773886
2126	-0.06071776	0.22523881	-1.7882715	1.2771249	2.473102	-0.5680105	-1.1548072	1.1587927	2.3826065	1.401099	3.43193	-0.3373298	0.06742163	0.90090185	0.99662983	-0.22115466
2137	0.014049262	0.66563624	-1.9310789	0.13173424	1.2475389	0.116990894	-1.5471288	0.6489617	0.43680197	1.0588411	2.3802137	-0.98133975	0.6265009	0.14988059	0.6568943	-1.3389481
2154	0.096855596	1.8403444	-2.3183906	1.7346232	-0.10528632	-0.5759536	-1.3105825	1.5506504	1.4428405	0.55811024	1.6028099	-0.7713095	0.34465688	0.082770936	-0.24250463	-0.13697004
2183	-0.69960546	-0.12107068	-2.5681953	-0.434592	3.0654135	0.49572957	-1.9183744	0.7478362	1.8162632	2.3056288	4.6264453	-1.3267989	1.9111365	1.389492	2.7466161	-3.0139227
2223	-0.71387446	-0.1598443	-3.0799553	0.4434179	3.277117	0.5483086	-2.3496943	1.094913	2.5208645	2.521265	4.826606	-1.2781411	1.9851681	1.7867544	3.042419	-2.8457685
2230	1.2731965	0.81252986	1.0315019	1.8407028	3.970744	-2.7226357	0.73577523	1.2499609	1.9489766	-2.5591257	1.4403502	1.1143787	-2.006655	-1.0924833	0.53012747	1.6148236
2246	-0.46604237	0.11905739	-2.28026	1.0600002	2.5715783	-0.40096062	-1.522698	1.096505	2.396106	1.623993	3.7953465	-0.45042765	0.7578611	1.2046366	1.3908862	-0.9546071
2249	-0.6091881	0.23261078	-2.1372187	0.62103105	1.8985213	0.56113434	-1.7294966	0.855979	1.9482222	1.7322775	3.6416266	-0.8442052	1.3515102	1.3039092	2.0790558	-2.0457358
2348	0.6155212	2.0830743	-1.0885199	0.91743684	1.5472858	-1.9099014	-0.8622501	1.2749474	1.6256769	-1.141676	2.1623397	0.48295963	0.22063614	-0.20442064	0.40926272	-0.072800666
2411	0.18701677	1.4724	-2.2570055	0.592286	0.6976277	-0.01578635	-1.8032999	1.2556249	0.4350198	0.6021352	1.7888856	-1.2083257	0.7679498	-0.32239413	0.39276713	-1.3647602
2486	1.596532	1.2793155	1.4120649	1.7957685	4.062054	-3.2038102	0.6865113	1.8040742	3.0520906	-3.1634512	3.193344	2.3691568	-0.95340663	0.062131822	0.99707377	1.29806
2503	1.256879	0.8107267	1.0317733	1.8396125	3.947626	-2.7445142	0.7618375	1.2239877	1.9545051	-2.5840063	1.47454	1.1110084	-2.0079017	-1.0761932	0.4851002	1.6256601
2511	-0.4138979	-0.16272399	-1.8973997	0.03010565	2.8242285	0.20188515	-1.3905742	0.3004079	1.932023	1.9347632	4.1780143	-0.8082196	0.80035186	1.399737	2.2036552	-1.6916716
2517	0.14205723	1.0135248	-1.921998	1.1203626	1.0536942	-0.4346223	-1.1554934	1.1374096	1.2809192	1.0435925	2.2696173	-0.8720991	-0.0014871061	0.06325612	0.15243386	-0.15948036
2556	0.26768798	2.0122223	-2.1451008	1.436584	0.47185946	-0.93306214	-1.1937636	1.471283	1.1234747	0.32353365	1.8921682	-0.86275357	0.118903205	-0.5287952	-0.21224186	-0.20537907
2613	0.9511328	0.89244455	0.22644119	1.2098622	2.9025123	-2.2495334	0.20858309	0.8397854	1.5011332	-1.767689	1.2476981	0.7600835	-1.4484693	-0.8189641	0.2991078	1.0063871
2625	-0.14821094	0.12247616	-2.097189	0.6127538	2.8276343	0.47458798	-1.6831574	0.9772503	1.7555293	2.0573556	4.041427	-1.1004182	0.5654415	1.0476221	1.9776725	-1.5569538
2641	0.14565617	2.4679658	-2.111332	1.2844265	0.4669469	-1.1547264	-1.3549007	1.5224576	1.2273788	-0.27687645	2.0081182	-0.63319993	0.6893345	-0.5105229	0.05258569	-0.6159599
2683	0.6282028	1.3345101	-0.9843551	0.5759576	1.9137856	-1.2787949	-0.7705054	0.90733933	0.46667296	-0.75459945	0.69798297	-0.4086514	-0.5395309	-1.0082822	0.54407465	0.26386255
2694	-0.153263	0.4565891	-1.8964448	0.04546179	1.7284405	0.16782278	-1.6719491	0.55023974	0.8257561	1.3638566	3.1548095	-0.92041165	0.8294218	0.6081099	1.0742841	-1.5688882
2721	-0.6564257	-0.020286612	-2.2242274	0.5491879	2.3306413	-0.08812156	-1.5089879	0.859815	2.069977	1.8028321	4.0871124	-0.79196054	0.9864282	1.1009718	1.4115973	-1.586097
2753	0.4887221	-0.43205762	-3.584778	2.8805437	6.1294513	-2.8156826	-2.0924819	2.7278917	5.746338	2.5812829	5.898672	0.4168419	0.24879248	2.3468156	1.5294074	0.27638763
2770	0.12124188	1.5549209	-2.1506732	0.659171	0.0800685	-0.046016037	-1.4760655	1.0997896	0.20500326	0.46839282	1.2034489	-1.2838758	0.5941979	-0.6407932	0.19062655	-1.0035596
2797	-0.92401123	0.14440766	-2.5124493	0.4783103	2.5954008	0.37781513	-1.9194986	0.8340066	2.2887836	2.208916	4.727669	-1.1611656	1.6167903	1.6000699	2.4553022	-2.3083901
2801	1.2572074	0.806756	1.0308052	1.844923	3.950298	-2.750389	0.76721483	1.2169125	1.9649112	-2.584829	1.4689405	1.1142153	-2.0199697	-1.0746067	0.48691398	1.6280572
2849	-0.036710054	1.0332582	-3.1268413	2.2320046	1.7750206	-0.65295106	-2.047083	1.8403987	2.9075792	1.4979805	3.0637417	-0.5695098	0.9530112	1.3106651	0.9316714	-1.0328425
2894	0.19099319	2.424749	-2.5026681	1.5538046	0.30553997	-0.86599976	-1.5959529	1.7892983	0.9820325	0.36320812	1.9127373	-0.97883266	0.47002107	-0.46773404	-0.23038849	-0.27224034
2917	1.0464276	0.9216229	0.25347558	1.1389716	2.9649856	-2.3295968	0.17347467	0.8897071	1.6951817	-1.7189298	1.5823848	0.9896108	-1.3495914	-0.61079276	0.3735837	0.93134886
2935	-2.6627028	-1.6570725	-6.322711	0.49280292	8.814904	-2.814512	-3.252683	2.0757132	6.0459	4.8650317	9.646237	-1.3683202	3.4810765	3.3399665	4.085787	-2.0603733
2959	0.094163686	1.6540103	-1.8425015	0.77979916	0.79114264	-0.8136327	-1.2685308	1.1692876	0.8923643	0.09172093	1.940322	-0.64459455	0.45224762	-0.56053096	0.07198495	-0.5253563
2991	-0.20887029	0.25220203	-1.7402252	0.5082996	1.8684473	0.32912958	-1.3539804	0.7078893	1.4000323	1.5541421	3.2025847	-0.94052774	0.52627486	0.68427366	1.4518389	-1.2214806
3069	-0.30345812	0.41779432	-1.8643665	0.15692493	1.4751991	0.43394697	-1.6515127	0.52919346	0.97702754	1.4091744	3.1816585	-0.8821289	0.9939329	0.79555833	1.2671041	-1.8237772
3079	1.5399774	1.0186651	1.3427842	1.69325	4.098801	-3.2356598	0.79510266	1.4262669	2.9124444	-3.0628388	2.824601	2.185041	-1.3885043	-0.161586	0.8487859	1.2131091
3085	0.16225241	0.1146485	-1.680005	0.4484033	2.8670342	-0.18071558	-1.2606714	0.78808993	1.5081335	1.6857952	3.5892308	-0.9123952	-0.082917556	0.54684687	1.2990221	-0.54603344
3114	-1.1291965	0.3728502	-3.232752	0.5922247	1.9650403	0.01943557	-2.0337799	1.0877856	1.9717691	1.8947239	3.7257648	-1.1024336	1.9819273	1.2144742	1.832023	-2.0466251
3120	-0.07180303	1.2078624	-2.3595836	1.0832253	0.8055668	0.48074836	-1.801733	1.2574764	0.983866	1.1892955	2.2865498	-1.1275067	0.83603024	0.43708843	0.9169338	-1.3715883
3123	0.07444893	1.3324094	-2.2115316	1.9520388	0.8104176	-0.24214984	-1.4262123	1.6139877	2.0476604	1.1583656	2.3899207	-0.7882834	0.31249744	0.50575477	0.551275	-0.4678654
3210	0.6572826	1.8189113	-2.1194758	2.0928288	0.7056833	-0.5508593	-1.5198119	1.7471035	1.5889941	0.63951325	1.7949406	-0.713014	-0.13552003	0.04477678	0.025841922	0.01196669
3236	0.29820856	-0.6942949	-1.7319496	1.011123	4.808578	-0.34191144	-1.3717055	1.1070856	3.1714005	2.1635158	4.9214354	-0.516872	-0.3321305	1.508212	2.2356915	-0.6743193
3365	1.1000419	1.5935543	0.8834235	1.8108628	4.185544	-3.2889218	0.40256092	1.4176297	1.8456572	-3.2396657	2.1651864	1.2570606	-1.3347208	-1.18912	0.1339526	1.3079886
3373	-0.17492974	-0.0069277957	-1.9437754	-0.1471802	2.974382	-0.06158802	-1.4524579	0.4234865	1.5199581	1.8355652	4.007463	-0.9169509	0.5868563	1.0249572	1.7465606	-1.4762769
3375	-0.7495738	0.50879276	-2.4292986	0.85842854	1.4539145	0.17504561	-1.6228821	1.0003599	1.931736	1.5344839	3.3006043	-0.8137763	1.3652602	1.0862876	1.5800898	-1.6440301
3425	-0.7168238	0.07340296	-2.056491	0.78452945	2.0241957	-0.32211417	-1.2858737	0.8932957	2.2165837	1.5199498	3.6867428	-0.3964578	0.8979003	1.0982976	1.2214029	-1.0690883
3456	-0.46891746	-0.4028632	-2.5655417	0.620849	3.9002457	-0.12429659	-1.973502	0.90218884	2.7560232	2.229556	4.904857	-0.7101175	1.1585203	1.7403193	2.535706	-1.7217357
3460	-1.4242232	-0.0364839	-4.9826527	2.0982137	5.0043464	-3.2764747	-2.0359118	2.3333704	4.900098	2.5639517	5.6253963	-0.31242347	1.5138922	1.791882	0.8554276	0.39880762
3464	0.2647797	1.6017065	-1.2432691	0.83139503	2.073095	-1.5703586	-0.9721993	1.1016451	1.682287	-0.457787	2.503546	0.11900499	-0.052482262	-0.24757947	0.21199283	-0.013620615
3542	0.22195557	1.4329722	-2.650899	2.3325174	1.2134702	-0.40328574	-1.8075253	1.8120763	2.4369128	1.2612196	2.5950892	-0.7633532	0.4399799	0.8340834	0.6582532	-0.5928399
3552	-0.89780426	-0.31089646	-2.606609	-0.15888864	3.6120827	-0.014747888	-1.6770258	0.47524992	2.4389389	2.6214542	5.3521132	-1.3125291	1.5257953	1.7797495	2.8027732	-2.3698049
3670	-0.056217045	1.2149842	-2.12608	1.2468162	0.6761854	-0.36737347	-1.2419215	1.2594788	1.3521378	1.0596538	2.2365136	-0.93563527	0.2994696	0.11935854	0.17731376	-0.38685882
3679	-0.45598337	0.9289597	-2.8343732	1.4638932	1.5023767	-0.42128348	-1.7950693	1.3851223	2.077665	1.3292623	2.9513326	-0.68134093	1.043898	0.96643734	0.88114285	-0.95127726
3687	0.2098383	1.9241097	-1.6754588	0.86622816	1.0363121	-1.049437	-1.2593246	1.2599288	1.1538013	-0.3039611	1.9734519	-0.33925974	0.47400308	-0.3798344	0.24169415	-0.3961799
3833	-0.0698849	0.9700488	-2.2838295	1.3678553	1.4300172	-0.024819776	-1.5805266	1.3670946	1.6586512	1.4174887	2.8133292	-0.93628734	0.49127036	0.5768838	0.9204366	-0.80086964
3841	1.5728711	1.5813463	1.039301	1.7186339	4.3540835	-3.4980745	0.37475607	1.8555399	2.9804275	-3.2413228	3.0794702	2.262792	-0.97640944	-0.1928256	0.9750105	1.05121
3883	-0.9172332	-0.24813727	-2.7652993	0.25335813	3.1978338	0.53614235	-2.1034772	0.66463244	2.2780492	2.4948401	5.0189724	-1.1824743	1.6007392	1.8050307	2.6837156	-2.6509633
3951	-0.8103056	-0.6053282	-2.979748	-0.052850008	4.088159	0.79645234	-2.1516724	0.9289403	2.813489	3.0737672	5.6752076	-1.4374892	1.9769608	2.1175187	3.7970927	-3.339172
3954	-0.010717124	1.2900329	-2.04846	0.97312766	0.25945508	-0.12307136	-1.3173146	1.0582044	0.8331581	0.8555645	1.8636651	-0.94278055	0.41947097	-0.001378648	0.03478977	-0.6638626
3980	0.06785515	1.5336452	-1.8807669	0.70851904	0.3553204	-0.41843092	-1.3465275	1.0423459	0.6375542	0.2788955	1.68469	-0.862716	0.5486601	-0.4947117	0.06482431	-0.7985954
4005	-0.32545337	-0.49570823	-2.25244	0.37538287	4.318258	-0.020170227	-1.6725786	0.7402033	2.5469217	2.6533806	5.5199523	-0.97749096	0.49548745	1.7234925	2.4271047	-1.5677916
4015	0.05465342	1.9201405	-1.827841	0.81920636	0.5670475	-0.72953004	-1.4024962	1.2433523	0.9868014	-0.1929355	1.7100153	-0.668863	0.7904131	-0.4367484	0.34273666	-0.78133786
4068	-0.9282594	-0.6184084	-3.8696396	0.80041224	5.269039	-1.1955596	-2.2906551	1.4596769	3.6032925	3.0661268	6.1208005	-0.82214147	1.691848	2.129278	2.5839643	-1.2771548
4085	0.2979897	1.3322964	-2.3292477	0.37191945	0.8232395	-0.15127786	-1.7604206	1.0614761	0.14649908	0.6403661	1.7086097	-1.3152936	0.5595791	-0.53231823	0.08863531	-1.0770954
4092	0.210442	1.13287	-2.1956427	0.5276109	1.0392599	0.029765591	-1.620805	1.1344659	0.34429872	1.0078652	2.0106685	-1.3319144	0.38924956	-0.34851778	0.37287095	-1.0591688
4109	0.54630893	0.9052726	-0.59146845	0.7341577	1.9510133	-1.6609638	-0.23303214	0.37810874	1.2464921	-0.80124044	1.5230441	0.39214277	-0.97699386	-0.4348058	0.14486134	0.51104003
4123	1.2572074	0.806756	1.0308052	1.844923	3.950298	-2.750389	0.76721483	1.2169125	1.9649112	-2.584829	1.4689405	1.1142153	-2.0199697	-1.0746067	0.48691398	1.6280572
4146	-0.25742015	-0.069918886	-1.6835421	0.38483667	2.4758608	0.0066391975	-1.284546	0.5257053	1.7905915	1.6939205	3.8419075	-0.6682927	0.44857228	1.0731883	1.4961661	-1.1189654
4216	0.3026546	0.954071	-2.0812347	0.26286572	1.0988983	-0.15063669	-1.5065744	0.9060878	0.24974683	0.8979753	1.8879642	-1.2769568	0.2860462	-0.4466709	0.15593038	-0.8595656
4262	-0.22135016	0.056015037	-2.358646	0.27303302	3.5066056	0.8802423	-2.2052987	1.1746233	2.088699	2.3704803	4.863553	-1.1930032	1.2708609	1.5340644	2.8950143	-2.7710605
4328	0.2241286	2.1598368	-2.1758242	1.3534901	0.326281	-0.88070756	-1.2367303	1.456008	1.0209464	0.16156726	1.7807889	-0.92976934	0.31667817	-0.6312258	-0.03402552	-0.43092823
4365	-0.11070353	0.14222705	-1.7067175	0.6611108	1.8766987	0.12703289	-1.2370402	0.7946811	1.5841836	1.2907393	3.0583882	-0.6299664	0.42123866	0.80529106	1.0399582	-1.1252811
4389	0.17248063	1.2275095	-2.2752414	0.6503645	1.4005948	-0.187694	-1.6462214	1.309297	0.6335754	1.1280149	2.3843415	-1.3501508	0.35859293	-0.24139915	0.4340586	-0.81944716
4390	0.27484852	0.46453825	-1.6442552	0.76968604	2.0439134	-0.11453934	-1.2189513	0.9222444	1.3400983	1.2960312	2.7804732	-0.9170396	-0.10752407	0.27580506	0.9154197	-0.41622472
4406	-0.0393627	-0.055321217	-3.0010483	1.9380724	4.0081363	-1.2661089	-1.8805859	1.8502296	3.9587662	2.0710511	4.6196194	-0.22127299	0.7115727	1.767789	1.6575387	-0.69791603
4464	-0.013608724	-0.06842011	-1.7368854	0.5288186	3.0376554	0.35154936	-1.4004884	0.75341886	1.9460338	1.893158	3.988549	-0.8893104	0.21096195	1.0977701	2.0134487	-1.308356
4465	0.9525957	3.5609941	-1.0534576	1.3490117	1.9233272	-2.2259707	-1.498618	2.9215848	2.3534725	-2.3493395	2.4920077	0.45607486	1.4965827	-0.10983938	1.0379785	-0.38258833
4484	-0.12831223	0.63251716	-1.8610672	1.0892719	1.4390059	0.02690059	-1.2480325	1.0579122	1.7244813	1.3273014	2.8214684	-0.82497984	0.378609	0.60244524	1.0549114	-0.7598781
4624	0.75510466	1.0240035	0.13898453	1.2895644	2.60376	-2.0147314	0.1298402	0.8279893	1.175152	-1.8141439	0.92995715	0.41067043	-1.2711868	-1.0321814	0.25694767	0.94910634
4645	-0.83710647	0.3218559	-3.94788	2.3194864	4.229838	-2.9839196	-1.8026825	2.1143157	4.1487684	2.3367882	5.240414	0.032444224	0.5762742	1.5574383	0.15601744	1.065169
4704	1.6244609	1.2388034	1.2104777	1.8362882	4.2408237	-3.3604393	0.5911239	1.6578567	3.2333248	-2.9355567	3.175091	2.5387866	-1.1911126	0.100082	1.0998756	1.340894
4767	1.2572074	0.806756	1.0308052	1.844923	3.950298	-2.750389	0.76721483	1.2169125	1.9649112	-2.584829	1.4689405	1.1142153	-2.0199697	-1.0746067	0.48691398	1.6280572
4804	-0.18426898	-0.106248364	-1.6896596	0.78230655	2.603275	0.5161855	-1.4532467	0.846449	2.162068	1.9042493	3.983239	-0.83295685	0.55180454	1.2275962	2.1250248	-1.6219795
4825	0.43869627	1.1436439	-2.0975108	2.15552	1.2009057	-0.19171797	-1.4521462	1.569959	2.3109205	1.1402986	2.3418925	-0.707262	0.017334342	0.74269205	0.6579677	-0.48768508
4891	0.06507622	1.8060808	-1.9384305	0.8207979	0.38713068	-0.5018245	-1.4224763	1.2406114	0.82287735	0.059152134	1.6487961	-0.8557877	0.7383086	-0.38472265	0.2127521	-0.9117837
4965	0.36713088	1.1810427	-0.64555323	0.8607196	1.6870437	-1.5597116	-0.3617043	0.4537685	0.91319436	-1.1047736	0.6176473	-0.15586613	-0.8705218	-0.96938485	0.25988644	0.43678543
4998	0.028427213	0.98856866	-2.0432844	0.5250015	0.80883515	0.20972608	-1.4993011	0.8847254	0.52220297	1.0481879	2.190101	-1.1483449	0.515876	0.03952082	0.42859825	-1.1368699
5138	0.41647902	0.96489334	-0.631126	0.6996073	1.6893394	-1.5625756	-0.2420665	0.42579165	1.2359052	-0.7884151	1.5753075	0.3349285	-0.73345035	-0.42694753	0.15258718	0.260189
